Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-06-14 14:00:00+09:00,26521.2109375,26521.48046875,26514.0703125,26514.830078125,0,0,0
2022-06-14 14:01:00+09:00,26515.080078125,26523.880859375,26515.0703125,26515.0703125,0,0,0
2022-06-14 14:02:00+09:00,26514.44921875,26517.83984375,26513.029296875,26516.98046875,0,0,0
2022-06-14 14:03:00+09:00,26516.810546875,26516.810546875,26512.859375,26514.859375,0,0,0
2022-06-14 14:04:00+09:00,26517.51953125,26528.75,26517.51953125,26527.740234375,0,0,0
2022-06-14 14:05:00+09:00,26527.220703125,26538.900390625,26527.220703125,26538.900390625,0,0,0
2022-06-14 14:06:00+09:00,26539.380859375,26540.0,26532.890625,26534.0390625,0,0,0
2022-06-14 14:07:00+09:00,26534.080078125,26546.439453125,26534.080078125,26546.439453125,0,0,0
2022-06-14 14:08:00+09:00,26548.080078125,26552.029296875,26546.970703125,26546.970703125,0,0,0
2022-06-14 14:09:00+09:00,26543.400390625,26543.400390625,26540.470703125,26542.919921875,0,0,0
2022-06-14 14:10:00+09:00,26543.4296875,26547.30078125,26542.259765625,26544.880859375,0,0,0
2022-06-14 14:11:00+09:00,26537.98046875,26537.98046875,26534.869140625,26534.9296875,0,0,0
2022-06-14 14:12:00+09:00,26534.51953125,26539.689453125,26528.58984375,26539.689453125,0,0,0
2022-06-14 14:13:00+09:00,26540.689453125,26556.990234375,26540.689453125,26551.130859375,0,0,0
2022-06-14 14:14:00+09:00,26550.119140625,26554.7890625,26548.859375,26549.029296875,0,0,0
2022-06-14 14:15:00+09:00,26549.130859375,26549.130859375,26532.2890625,26532.2890625,0,0,0
2022-06-14 14:16:00+09:00,26532.560546875,26534.76953125,26528.66015625,26533.470703125,0,0,0
2022-06-14 14:17:00+09:00,26534.0703125,26534.490234375,26525.91015625,26528.76953125,0,0,0
2022-06-14 14:18:00+09:00,26529.05078125,26534.19921875,26528.890625,26532.080078125,0,0,0
2022-06-14 14:19:00+09:00,26532.1796875,26532.1796875,26529.560546875,26531.0703125,0,0,0
2022-06-14 14:20:00+09:00,26530.609375,26530.609375,26521.80078125,26522.779296875,0,0,0
2022-06-14 14:21:00+09:00,26517.4609375,26529.91015625,26515.94921875,26529.3203125,0,0,0
2022-06-14 14:22:00+09:00,26531.169921875,26531.169921875,26527.0,26527.0,0,0,0
2022-06-14 14:23:00+09:00,26526.919921875,26528.91015625,26526.919921875,26527.609375,0,0,0
2022-06-14 14:24:00+09:00,26525.060546875,26528.810546875,26525.060546875,26527.4296875,0,0,0
2022-06-14 14:25:00+09:00,26527.189453125,26529.720703125,26526.4609375,26529.5703125,0,0,0
2022-06-14 14:26:00+09:00,26529.169921875,26541.189453125,26527.740234375,26539.599609375,0,0,0
2022-06-14 14:27:00+09:00,26538.599609375,26547.310546875,26533.560546875,26547.310546875,0,0,0
2022-06-14 14:28:00+09:00,26548.359375,26552.0,26545.119140625,26545.119140625,0,0,0
2022-06-14 14:29:00+09:00,26544.76953125,26549.73046875,26544.76953125,26548.859375,0,0,0
2022-06-14 14:30:00+09:00,26549.609375,26549.609375,26539.58984375,26540.76953125,0,0,0
2022-06-14 14:31:00+09:00,26539.880859375,26551.80078125,26539.880859375,26548.119140625,0,0,0
2022-06-14 14:32:00+09:00,26547.30078125,26553.30078125,26547.30078125,26553.30078125,0,0,0
2022-06-14 14:33:00+09:00,26556.55078125,26556.66015625,26544.0703125,26544.0703125,0,0,0
2022-06-14 14:34:00+09:00,26543.16015625,26543.16015625,26529.490234375,26529.490234375,0,0,0
2022-06-14 14:35:00+09:00,26529.7890625,26530.0390625,26528.25,26529.76953125,0,0,0
2022-06-14 14:36:00+09:00,26529.19921875,26535.51953125,26524.220703125,26534.23046875,0,0,0
2022-06-14 14:37:00+09:00,26534.5390625,26543.4609375,26534.5390625,26540.529296875,0,0,0
2022-06-14 14:38:00+09:00,26541.26953125,26541.26953125,26538.310546875,26540.7109375,0,0,0
2022-06-14 14:39:00+09:00,26540.80078125,26543.650390625,26532.890625,26534.150390625,0,0,0
2022-06-14 14:40:00+09:00,26534.859375,26537.240234375,26533.669921875,26537.240234375,0,0,0
2022-06-14 14:41:00+09:00,26537.900390625,26559.25,26537.900390625,26559.25,0,0,0
2022-06-14 14:42:00+09:00,26561.55078125,26571.55078125,26561.55078125,26571.55078125,0,0,0
2022-06-14 14:43:00+09:00,26572.640625,26582.419921875,26572.640625,26577.75,0,0,0
2022-06-14 14:44:00+09:00,26578.140625,26583.609375,26578.140625,26583.609375,0,0,0
2022-06-14 14:45:00+09:00,26583.30078125,26585.650390625,26579.380859375,26584.91015625,0,0,0
2022-06-14 14:46:00+09:00,26586.310546875,26605.80078125,26586.310546875,26605.80078125,0,0,0
2022-06-14 14:47:00+09:00,26608.369140625,26613.150390625,26605.810546875,26605.810546875,0,0,0
2022-06-14 14:48:00+09:00,26606.240234375,26617.560546875,26606.240234375,26612.7109375,0,0,0
2022-06-14 14:49:00+09:00,26614.419921875,26617.7890625,26614.419921875,26616.05078125,0,0,0
