Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-06-30 14:00:00+09:00,26434.5,26441.91015625,26434.109375,26441.91015625,0,0,0
2022-06-30 14:01:00+09:00,26443.4296875,26445.400390625,26432.470703125,26432.470703125,0,0,0
2022-06-30 14:02:00+09:00,26432.849609375,26432.849609375,26421.109375,26421.109375,0,0,0
2022-06-30 14:03:00+09:00,26421.890625,26433.08984375,26421.66015625,26430.94921875,0,0,0
2022-06-30 14:04:00+09:00,26431.109375,26436.66015625,26431.109375,26436.380859375,0,0,0
2022-06-30 14:05:00+09:00,26437.16015625,26440.23046875,26430.169921875,26430.169921875,0,0,0
2022-06-30 14:06:00+09:00,26430.099609375,26434.41015625,26429.98046875,26431.560546875,0,0,0
2022-06-30 14:07:00+09:00,26431.609375,26431.609375,26426.2890625,26427.6796875,0,0,0
2022-06-30 14:08:00+09:00,26428.259765625,26430.650390625,26427.599609375,26427.599609375,0,0,0
2022-06-30 14:09:00+09:00,26427.76953125,26437.41015625,26427.76953125,26437.41015625,0,0,0
2022-06-30 14:10:00+09:00,26437.240234375,26442.01953125,26437.240234375,26440.19921875,0,0,0
2022-06-30 14:11:00+09:00,26439.1796875,26439.1796875,26425.5390625,26425.5390625,0,0,0
2022-06-30 14:12:00+09:00,26424.900390625,26431.76953125,26424.859375,26427.359375,0,0,0
2022-06-30 14:13:00+09:00,26427.259765625,26429.80078125,26427.119140625,26428.6796875,0,0,0
2022-06-30 14:14:00+09:00,26427.73046875,26429.130859375,26427.33984375,26428.4296875,0,0,0
2022-06-30 14:15:00+09:00,26429.380859375,26438.240234375,26429.380859375,26438.240234375,0,0,0
2022-06-30 14:16:00+09:00,26439.01953125,26439.01953125,26432.939453125,26432.939453125,0,0,0
2022-06-30 14:17:00+09:00,26432.869140625,26433.390625,26429.48046875,26429.48046875,0,0,0
2022-06-30 14:18:00+09:00,26430.19921875,26430.19921875,26416.830078125,26416.830078125,0,0,0
2022-06-30 14:19:00+09:00,26414.80078125,26416.439453125,26408.41015625,26408.41015625,0,0,0
2022-06-30 14:20:00+09:00,26409.01953125,26413.109375,26409.01953125,26413.109375,0,0,0
2022-06-30 14:21:00+09:00,26410.259765625,26410.259765625,26397.900390625,26399.5390625,0,0,0
2022-06-30 14:22:00+09:00,26399.58984375,26400.029296875,26397.33984375,26399.599609375,0,0,0
2022-06-30 14:23:00+09:00,26399.169921875,26399.169921875,26394.080078125,26398.9609375,0,0,0
2022-06-30 14:24:00+09:00,26398.44921875,26401.8203125,26396.880859375,26400.890625,0,0,0
2022-06-30 14:25:00+09:00,26400.75,26402.779296875,26377.859375,26377.859375,0,0,0
2022-06-30 14:26:00+09:00,26376.439453125,26378.140625,26359.310546875,26378.140625,0,0,0
2022-06-30 14:27:00+09:00,26377.490234375,26382.0390625,26369.419921875,26371.109375,0,0,0
2022-06-30 14:28:00+09:00,26367.900390625,26380.509765625,26367.900390625,26380.419921875,0,0,0
2022-06-30 14:29:00+09:00,26377.109375,26386.630859375,26375.94921875,26386.630859375,0,0,0
2022-06-30 14:30:00+09:00,26387.310546875,26389.119140625,26378.91015625,26387.66015625,0,0,0
2022-06-30 14:31:00+09:00,26387.400390625,26388.16015625,26380.720703125,26387.529296875,0,0,0
2022-06-30 14:32:00+09:00,26384.80078125,26384.80078125,26377.359375,26377.359375,0,0,0
2022-06-30 14:33:00+09:00,26377.330078125,26379.689453125,26375.970703125,26379.66015625,0,0,0
2022-06-30 14:34:00+09:00,26379.0703125,26379.0703125,26371.619140625,26373.48046875,0,0,0
2022-06-30 14:35:00+09:00,26373.5703125,26377.330078125,26368.2890625,26371.4609375,0,0,0
2022-06-30 14:36:00+09:00,26370.279296875,26370.279296875,26366.599609375,26367.8203125,0,0,0
2022-06-30 14:37:00+09:00,26366.8203125,26368.369140625,26346.810546875,26346.810546875,0,0,0
2022-06-30 14:38:00+09:00,26347.4609375,26355.19921875,26337.8203125,26351.650390625,0,0,0
2022-06-30 14:39:00+09:00,26351.01953125,26359.109375,26350.130859375,26357.609375,0,0,0
2022-06-30 14:40:00+09:00,26357.259765625,26357.259765625,26341.849609375,26341.849609375,0,0,0
2022-06-30 14:41:00+09:00,26340.330078125,26341.919921875,26328.759765625,26328.759765625,0,0,0
2022-06-30 14:42:00+09:00,26328.75,26336.259765625,26327.810546875,26335.2109375,0,0,0
2022-06-30 14:43:00+09:00,26335.529296875,26338.349609375,26335.19921875,26335.51953125,0,0,0
2022-06-30 14:44:00+09:00,26335.23046875,26335.23046875,26324.310546875,26330.220703125,0,0,0
2022-06-30 14:45:00+09:00,26330.44921875,26351.5703125,26330.44921875,26351.5703125,0,0,0
2022-06-30 14:46:00+09:00,26354.080078125,26358.359375,26350.849609375,26356.970703125,0,0,0
2022-06-30 14:47:00+09:00,26357.419921875,26358.240234375,26354.619140625,26356.759765625,0,0,0
2022-06-30 14:48:00+09:00,26357.400390625,26363.029296875,26357.400390625,26363.029296875,0,0,0
2022-06-30 14:49:00+09:00,26364.279296875,26364.73046875,26348.830078125,26349.990234375,0,0,0
2022-06-30 14:50:00+09:00,26345.890625,26360.48046875,26345.890625,26360.48046875,0,0,0
2022-06-30 14:51:00+09:00,26359.25,26364.380859375,26359.25,26364.380859375,0,0,0
2022-06-30 14:52:00+09:00,26365.25,26371.1796875,26353.33984375,26356.099609375,0,0,0
2022-06-30 14:53:00+09:00,26355.529296875,26355.529296875,26347.19921875,26352.9296875,0,0,0
2022-06-30 14:54:00+09:00,26351.05078125,26351.5,26346.970703125,26347.75,0,0,0
2022-06-30 14:55:00+09:00,26345.80078125,26351.599609375,26335.80078125,26336.890625,0,0,0
2022-06-30 14:56:00+09:00,26336.73046875,26343.150390625,26336.73046875,26343.150390625,0,0,0
2022-06-30 14:57:00+09:00,26344.05078125,26358.310546875,26344.05078125,26358.140625,0,0,0
2022-06-30 14:58:00+09:00,26357.4609375,26368.900390625,26357.4609375,26368.900390625,0,0,0
2022-06-30 14:59:00+09:00,26366.859375,26385.8203125,26366.859375,26383.91015625,0,0,0
2022-07-01 09:00:00+09:00,26460.7109375,26460.7109375,26427.310546875,26427.310546875,0,0,0
2022-07-01 09:01:00+09:00,26418.080078125,26446.759765625,26418.080078125,26440.1796875,0,0,0
2022-07-01 09:02:00+09:00,26452.2109375,26491.740234375,26452.2109375,26483.26953125,0,0,0
2022-07-01 09:03:00+09:00,26483.890625,26508.83984375,26483.890625,26492.900390625,0,0,0
2022-07-01 09:04:00+09:00,26488.30078125,26503.48046875,26488.30078125,26496.259765625,0,0,0
2022-07-01 09:05:00+09:00,26495.470703125,26499.349609375,26470.900390625,26481.439453125,0,0,0
2022-07-01 09:06:00+09:00,26481.119140625,26499.150390625,26481.119140625,26499.05078125,0,0,0
2022-07-01 09:07:00+09:00,26507.4296875,26531.240234375,26507.4296875,26518.609375,0,0,0
2022-07-01 09:08:00+09:00,26518.8203125,26525.939453125,26498.150390625,26498.150390625,0,0,0
2022-07-01 09:09:00+09:00,26495.80078125,26495.80078125,26442.73046875,26448.580078125,0,0,0
2022-07-01 09:10:00+09:00,26451.5703125,26468.01953125,26451.5703125,26457.009765625,0,0,0
2022-07-01 09:11:00+09:00,26457.619140625,26474.669921875,26457.619140625,26460.990234375,0,0,0
2022-07-01 09:12:00+09:00,26460.970703125,26472.4609375,26444.529296875,26444.529296875,0,0,0
2022-07-01 09:13:00+09:00,26446.6796875,26463.48046875,26446.6796875,26459.810546875,0,0,0
2022-07-01 09:14:00+09:00,26459.69921875,26463.140625,26449.2890625,26458.189453125,0,0,0
2022-07-01 09:15:00+09:00,26461.3203125,26478.849609375,26461.3203125,26462.509765625,0,0,0
2022-07-01 09:16:00+09:00,26464.66015625,26464.66015625,26457.580078125,26463.08984375,0,0,0
2022-07-01 09:17:00+09:00,26472.5390625,26480.740234375,26469.869140625,26474.720703125,0,0,0
2022-07-01 09:18:00+09:00,26474.169921875,26479.419921875,26470.099609375,26470.76953125,0,0,0
2022-07-01 09:19:00+09:00,26473.810546875,26498.640625,26473.810546875,26498.119140625,0,0,0
2022-07-01 09:20:00+09:00,26500.470703125,26506.189453125,26492.490234375,26492.490234375,0,0,0
2022-07-01 09:21:00+09:00,26492.58984375,26494.7109375,26467.470703125,26467.470703125,0,0,0
2022-07-01 09:22:00+09:00,26464.9296875,26468.859375,26446.009765625,26446.76953125,0,0,0
2022-07-01 09:23:00+09:00,26443.119140625,26443.119140625,26432.900390625,26438.080078125,0,0,0
2022-07-01 09:24:00+09:00,26439.220703125,26440.509765625,26408.76953125,26412.859375,0,0,0
2022-07-01 09:25:00+09:00,26416.01953125,26422.240234375,26398.150390625,26399.58984375,0,0,0
2022-07-01 09:26:00+09:00,26398.8203125,26412.2890625,26390.8203125,26390.8203125,0,0,0
2022-07-01 09:27:00+09:00,26390.58984375,26390.58984375,26377.380859375,26381.26953125,0,0,0
2022-07-01 09:28:00+09:00,26381.650390625,26397.109375,26381.650390625,26385.990234375,0,0,0
2022-07-01 09:29:00+09:00,26387.439453125,26407.419921875,26386.330078125,26407.419921875,0,0,0
2022-07-01 09:30:00+09:00,26407.98046875,26410.390625,26398.400390625,26398.400390625,0,0,0
2022-07-01 09:31:00+09:00,26398.240234375,26421.5390625,26398.240234375,26405.5390625,0,0,0
2022-07-01 09:32:00+09:00,26402.0390625,26402.0390625,26377.98046875,26377.98046875,0,0,0
2022-07-01 09:33:00+09:00,26374.6796875,26374.6796875,26360.490234375,26368.9609375,0,0,0
2022-07-01 09:34:00+09:00,26370.23046875,26388.880859375,26370.23046875,26387.80078125,0,0,0
2022-07-01 09:35:00+09:00,26386.4296875,26386.4296875,26380.25,26384.08984375,0,0,0
2022-07-01 09:36:00+09:00,26380.0390625,26380.0390625,26352.630859375,26358.76953125,0,0,0
2022-07-01 09:37:00+09:00,26351.869140625,26351.869140625,26344.740234375,26348.51953125,0,0,0
2022-07-01 09:38:00+09:00,26350.3203125,26351.080078125,26313.94921875,26318.939453125,0,0,0
2022-07-01 09:39:00+09:00,26320.240234375,26320.240234375,26295.220703125,26295.220703125,0,0,0
2022-07-01 09:40:00+09:00,26295.759765625,26300.109375,26292.130859375,26300.109375,0,0,0
2022-07-01 09:41:00+09:00,26298.7890625,26320.279296875,26298.7890625,26311.220703125,0,0,0
2022-07-01 09:42:00+09:00,26310.5390625,26310.5390625,26297.9609375,26302.890625,0,0,0
2022-07-01 09:43:00+09:00,26301.76953125,26312.73046875,26301.240234375,26311.509765625,0,0,0
2022-07-01 09:44:00+09:00,26304.98046875,26304.98046875,26294.849609375,26301.970703125,0,0,0
2022-07-01 09:45:00+09:00,26301.08984375,26328.060546875,26299.419921875,26328.060546875,0,0,0
2022-07-01 09:46:00+09:00,26332.2109375,26347.7109375,26332.2109375,26346.73046875,0,0,0
2022-07-01 09:47:00+09:00,26346.099609375,26346.91015625,26334.720703125,26335.98046875,0,0,0
2022-07-01 09:48:00+09:00,26336.0703125,26349.76953125,26336.0703125,26346.859375,0,0,0
2022-07-01 09:49:00+09:00,26347.0390625,26360.98046875,26347.0390625,26356.48046875,0,0,0
2022-07-01 09:50:00+09:00,26352.4609375,26356.25,26344.990234375,26351.990234375,0,0,0
2022-07-01 09:51:00+09:00,26351.890625,26351.890625,26331.01953125,26332.349609375,0,0,0
2022-07-01 09:52:00+09:00,26331.91015625,26332.25,26322.109375,26328.279296875,0,0,0
2022-07-01 09:53:00+09:00,26326.369140625,26343.73046875,26326.369140625,26343.55078125,0,0,0
2022-07-01 09:54:00+09:00,26344.220703125,26346.720703125,26337.359375,26337.900390625,0,0,0
2022-07-01 09:55:00+09:00,26336.58984375,26338.849609375,26328.029296875,26338.7890625,0,0,0
2022-07-01 09:56:00+09:00,26342.2890625,26342.48046875,26328.810546875,26329.869140625,0,0,0
2022-07-01 09:57:00+09:00,26329.1796875,26331.970703125,26325.98046875,26328.580078125,0,0,0
2022-07-01 09:58:00+09:00,26325.33984375,26330.7109375,26324.630859375,26329.630859375,0,0,0
2022-07-01 09:59:00+09:00,26329.740234375,26334.5703125,26313.7109375,26313.7109375,0,0,0
2022-07-01 10:00:00+09:00,26314.380859375,26328.330078125,26314.380859375,26324.23046875,0,0,0
2022-07-01 10:01:00+09:00,26322.560546875,26322.560546875,26316.439453125,26319.109375,0,0,0
2022-07-01 10:02:00+09:00,26319.400390625,26319.400390625,26303.669921875,26305.189453125,0,0,0
2022-07-01 10:03:00+09:00,26312.390625,26323.859375,26312.390625,26316.740234375,0,0,0
2022-07-01 10:04:00+09:00,26315.099609375,26318.01953125,26313.189453125,26317.80078125,0,0,0
2022-07-01 10:05:00+09:00,26315.94921875,26319.140625,26313.509765625,26313.640625,0,0,0
2022-07-01 10:06:00+09:00,26314.19921875,26314.19921875,26298.890625,26303.349609375,0,0,0
2022-07-01 10:07:00+09:00,26305.73046875,26315.669921875,26305.73046875,26315.509765625,0,0,0
2022-07-01 10:08:00+09:00,26315.029296875,26322.48046875,26309.439453125,26311.44921875,0,0,0
2022-07-01 10:09:00+09:00,26317.48046875,26318.990234375,26305.810546875,26307.119140625,0,0,0
2022-07-01 10:10:00+09:00,26304.779296875,26304.779296875,26297.369140625,26300.890625,0,0,0
2022-07-01 10:11:00+09:00,26300.009765625,26300.009765625,26290.5703125,26294.16015625,0,0,0
2022-07-01 10:12:00+09:00,26292.240234375,26292.240234375,26258.849609375,26258.849609375,0,0,0
2022-07-01 10:13:00+09:00,26261.51953125,26274.73046875,26261.26953125,26271.16015625,0,0,0
2022-07-01 10:14:00+09:00,26271.919921875,26272.380859375,26267.400390625,26271.3203125,0,0,0
2022-07-01 10:15:00+09:00,26287.400390625,26287.400390625,26281.400390625,26281.400390625,0,0,0
2022-07-01 10:16:00+09:00,26278.2890625,26280.26953125,26270.41015625,26280.26953125,0,0,0
2022-07-01 10:17:00+09:00,26284.220703125,26289.759765625,26275.740234375,26281.779296875,0,0,0
2022-07-01 10:18:00+09:00,26281.4296875,26287.900390625,26278.849609375,26278.849609375,0,0,0
2022-07-01 10:19:00+09:00,26279.119140625,26289.330078125,26275.33984375,26287.91015625,0,0,0
2022-07-01 10:20:00+09:00,26287.91015625,26289.4609375,26285.41015625,26288.2109375,0,0,0
2022-07-01 10:21:00+09:00,26286.810546875,26286.810546875,26269.470703125,26272.1796875,0,0,0
2022-07-01 10:22:00+09:00,26271.560546875,26279.140625,26270.48046875,26270.9296875,0,0,0
2022-07-01 10:23:00+09:00,26269.94921875,26272.609375,26269.58984375,26271.130859375,0,0,0
2022-07-01 10:24:00+09:00,26271.080078125,26272.51953125,26264.970703125,26264.970703125,0,0,0
2022-07-01 10:25:00+09:00,26264.369140625,26268.30078125,26264.30078125,26265.220703125,0,0,0
2022-07-01 10:26:00+09:00,26263.279296875,26273.55078125,26263.279296875,26271.220703125,0,0,0
