Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-03 14:00:00+09:00,27689.41015625,27703.609375,27689.41015625,27701.33984375,0,0,0
2022-08-03 14:01:00+09:00,27700.66015625,27705.130859375,27698.41015625,27705.130859375,0,0,0
2022-08-03 14:02:00+09:00,27705.4296875,27711.5390625,27705.4296875,27711.5390625,0,0,0
2022-08-03 14:03:00+09:00,27716.25,27716.7109375,27715.830078125,27716.16015625,0,0,0
2022-08-03 14:04:00+09:00,27716.44921875,27724.109375,27715.05078125,27720.80078125,0,0,0
2022-08-03 14:05:00+09:00,27720.599609375,27720.599609375,27710.1796875,27711.48046875,0,0,0
2022-08-03 14:06:00+09:00,27711.51953125,27718.1796875,27711.51953125,27718.1796875,0,0,0
2022-08-03 14:07:00+09:00,27718.240234375,27718.3203125,27715.369140625,27716.189453125,0,0,0
2022-08-03 14:08:00+09:00,27716.240234375,27717.75,27714.0390625,27714.0390625,0,0,0
2022-08-03 14:09:00+09:00,27713.630859375,27714.740234375,27713.630859375,27714.189453125,0,0,0
2022-08-03 14:10:00+09:00,27714.529296875,27717.76953125,27714.529296875,27716.83984375,0,0,0
2022-08-03 14:11:00+09:00,27716.75,27716.83984375,27713.640625,27714.98046875,0,0,0
2022-08-03 14:12:00+09:00,27714.91015625,27723.529296875,27714.91015625,27722.0,0,0,0
2022-08-03 14:13:00+09:00,27721.8203125,27722.259765625,27719.060546875,27722.259765625,0,0,0
2022-08-03 14:14:00+09:00,27722.259765625,27725.400390625,27722.060546875,27725.01953125,0,0,0
2022-08-03 14:15:00+09:00,27725.19921875,27732.640625,27725.19921875,27731.650390625,0,0,0
2022-08-03 14:16:00+09:00,27731.140625,27731.83984375,27723.310546875,27723.310546875,0,0,0
2022-08-03 14:17:00+09:00,27723.1796875,27725.630859375,27722.650390625,27724.490234375,0,0,0
2022-08-03 14:18:00+09:00,27726.41015625,27729.919921875,27726.0703125,27726.220703125,0,0,0
2022-08-03 14:19:00+09:00,27725.779296875,27725.779296875,27724.23046875,27725.58984375,0,0,0
2022-08-03 14:20:00+09:00,27725.140625,27726.970703125,27725.0390625,27726.619140625,0,0,0
2022-08-03 14:21:00+09:00,27727.029296875,27729.599609375,27725.08984375,27729.599609375,0,0,0
