Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-18 14:00:00+09:00,28952.80078125,28953.849609375,28951.490234375,28952.810546875,0,0,0
2022-08-18 14:01:00+09:00,28952.490234375,28959.109375,28952.490234375,28958.98046875,0,0,0
2022-08-18 14:02:00+09:00,28958.900390625,28963.3203125,28958.900390625,28961.990234375,0,0,0
2022-08-18 14:03:00+09:00,28961.619140625,28961.619140625,28957.9609375,28958.41015625,0,0,0
2022-08-18 14:04:00+09:00,28959.609375,28960.0703125,28958.369140625,28959.419921875,0,0,0
2022-08-18 14:05:00+09:00,28959.369140625,28959.369140625,28954.94921875,28954.94921875,0,0,0
2022-08-18 14:06:00+09:00,28952.060546875,28954.509765625,28952.009765625,28954.509765625,0,0,0
2022-08-18 14:07:00+09:00,28955.41015625,28956.779296875,28955.41015625,28956.66015625,0,0,0
2022-08-18 14:08:00+09:00,28956.73046875,28958.2890625,28953.869140625,28954.7890625,0,0,0
2022-08-18 14:09:00+09:00,28955.240234375,28965.16015625,28955.240234375,28965.16015625,0,0,0
2022-08-18 14:10:00+09:00,28965.48046875,28965.9296875,28963.109375,28965.390625,0,0,0
2022-08-18 14:11:00+09:00,28965.009765625,28974.150390625,28965.009765625,28973.779296875,0,0,0
2022-08-18 14:12:00+09:00,28974.220703125,28976.169921875,28972.69921875,28973.08984375,0,0,0
2022-08-18 14:13:00+09:00,28973.080078125,28974.94921875,28971.48046875,28971.48046875,0,0,0
2022-08-18 14:14:00+09:00,28971.2109375,28975.470703125,28971.19921875,28975.470703125,0,0,0
2022-08-18 14:15:00+09:00,28974.400390625,28977.48046875,28974.400390625,28977.48046875,0,0,0
2022-08-18 14:16:00+09:00,28977.279296875,28978.189453125,28975.029296875,28977.470703125,0,0,0
2022-08-18 14:17:00+09:00,28977.580078125,28979.48046875,28977.259765625,28979.419921875,0,0,0
2022-08-18 14:18:00+09:00,28978.859375,28978.859375,28976.80078125,28977.66015625,0,0,0
2022-08-18 14:19:00+09:00,28977.75,28978.359375,28976.640625,28976.939453125,0,0,0
2022-08-18 14:20:00+09:00,28977.26953125,28977.26953125,28973.599609375,28975.0,0,0,0
2022-08-18 14:21:00+09:00,28975.029296875,28976.05078125,28975.029296875,28975.44921875,0,0,0
2022-08-18 14:22:00+09:00,28975.30078125,28976.5,28974.51953125,28974.51953125,0,0,0
2022-08-18 14:23:00+09:00,28974.330078125,28974.650390625,28974.169921875,28974.4609375,0,0,0
2022-08-18 14:24:00+09:00,28974.7109375,28975.5390625,28974.009765625,28974.029296875,0,0,0
2022-08-18 14:25:00+09:00,28973.69921875,28977.23046875,28972.990234375,28976.720703125,0,0,0
2022-08-18 14:26:00+09:00,28976.330078125,28976.830078125,28976.080078125,28976.650390625,0,0,0
2022-08-18 14:27:00+09:00,28980.810546875,28986.509765625,28980.810546875,28985.279296875,0,0,0
2022-08-18 14:28:00+09:00,28985.759765625,28989.310546875,28985.759765625,28988.7890625,0,0,0
2022-08-18 14:29:00+09:00,28989.44921875,28990.400390625,28984.810546875,28984.810546875,0,0,0
2022-08-18 14:30:00+09:00,28984.73046875,28984.73046875,28974.470703125,28974.470703125,0,0,0
2022-08-18 14:31:00+09:00,28974.58984375,28975.69921875,28973.529296875,28974.55078125,0,0,0
2022-08-18 14:32:00+09:00,28974.529296875,28976.640625,28972.939453125,28972.939453125,0,0,0
2022-08-18 14:33:00+09:00,28973.380859375,28973.83984375,28967.94921875,28967.94921875,0,0,0
2022-08-18 14:34:00+09:00,28970.2109375,28970.279296875,28968.130859375,28970.060546875,0,0,0
2022-08-18 14:35:00+09:00,28969.490234375,28970.9296875,28967.98046875,28968.109375,0,0,0
2022-08-18 14:36:00+09:00,28967.560546875,28967.669921875,28966.060546875,28966.060546875,0,0,0
2022-08-18 14:37:00+09:00,28966.009765625,28966.640625,28964.380859375,28965.44921875,0,0,0
2022-08-18 14:38:00+09:00,28964.7890625,28964.7890625,28957.990234375,28958.130859375,0,0,0
2022-08-18 14:39:00+09:00,28957.279296875,28962.810546875,28957.279296875,28962.7890625,0,0,0
2022-08-18 14:40:00+09:00,28962.849609375,28970.099609375,28962.849609375,28966.130859375,0,0,0
2022-08-18 14:41:00+09:00,28966.0703125,28966.73046875,28964.380859375,28965.140625,0,0,0
2022-08-18 14:42:00+09:00,28965.8203125,28969.30078125,28965.4609375,28967.9296875,0,0,0
2022-08-18 14:43:00+09:00,28967.859375,28968.720703125,28966.060546875,28968.419921875,0,0,0
2022-08-18 14:44:00+09:00,28968.140625,28971.169921875,28967.919921875,28967.919921875,0,0,0
2022-08-18 14:45:00+09:00,28967.740234375,28969.0703125,28965.830078125,28966.91015625,0,0,0
2022-08-18 14:46:00+09:00,28966.060546875,28967.580078125,28964.5390625,28967.099609375,0,0,0
2022-08-18 14:47:00+09:00,28967.509765625,28967.599609375,28964.759765625,28965.240234375,0,0,0
2022-08-18 14:48:00+09:00,28963.98046875,28966.16015625,28963.98046875,28965.529296875,0,0,0
2022-08-18 14:49:00+09:00,28965.5703125,28969.009765625,28965.5703125,28968.0390625,0,0,0
2022-08-18 14:50:00+09:00,28967.349609375,28976.099609375,28967.349609375,28976.099609375,0,0,0
2022-08-18 14:51:00+09:00,28975.189453125,28975.91015625,28971.919921875,28972.19921875,0,0,0
2022-08-18 14:52:00+09:00,28971.150390625,28971.150390625,28968.0390625,28968.830078125,0,0,0
2022-08-18 14:53:00+09:00,28969.5390625,28969.5390625,28951.080078125,28953.189453125,0,0,0
2022-08-18 14:54:00+09:00,28952.220703125,28953.150390625,28949.16015625,28951.140625,0,0,0
2022-08-18 14:55:00+09:00,28951.2890625,28954.140625,28950.6796875,28951.0703125,0,0,0
2022-08-18 14:56:00+09:00,28951.779296875,28953.66015625,28950.150390625,28950.150390625,0,0,0
2022-08-18 14:57:00+09:00,28952.609375,28952.609375,28945.55078125,28945.55078125,0,0,0
2022-08-18 14:58:00+09:00,28945.650390625,28946.1796875,28941.8203125,28941.8203125,0,0,0
2022-08-18 14:59:00+09:00,28943.419921875,28948.359375,28939.2109375,28939.2109375,0,0,0
2022-08-19 09:00:00+09:00,29095.7109375,29107.970703125,29083.560546875,29085.419921875,0,0,0
2022-08-19 09:01:00+09:00,29088.470703125,29147.849609375,29088.470703125,29140.48046875,0,0,0
2022-08-19 09:02:00+09:00,29136.580078125,29150.80078125,29125.529296875,29150.80078125,0,0,0
2022-08-19 09:03:00+09:00,29147.880859375,29147.880859375,29096.890625,29102.169921875,0,0,0
2022-08-19 09:04:00+09:00,29106.80078125,29110.140625,29096.91015625,29096.91015625,0,0,0
2022-08-19 09:05:00+09:00,29088.810546875,29101.0703125,29066.869140625,29066.869140625,0,0,0
2022-08-19 09:06:00+09:00,29068.970703125,29080.0,29066.05078125,29075.44921875,0,0,0
2022-08-19 09:07:00+09:00,29078.05078125,29078.6796875,29070.330078125,29070.330078125,0,0,0
2022-08-19 09:08:00+09:00,29073.119140625,29090.400390625,29069.23046875,29090.400390625,0,0,0
2022-08-19 09:09:00+09:00,29093.900390625,29096.779296875,29090.099609375,29095.599609375,0,0,0
2022-08-19 09:10:00+09:00,29092.380859375,29092.380859375,29072.6796875,29076.4609375,0,0,0
2022-08-19 09:11:00+09:00,29078.8203125,29079.9609375,29069.390625,29069.91015625,0,0,0
2022-08-19 09:12:00+09:00,29067.66015625,29075.580078125,29064.109375,29064.109375,0,0,0
2022-08-19 09:13:00+09:00,29062.330078125,29063.640625,29051.5703125,29054.869140625,0,0,0
2022-08-19 09:14:00+09:00,29055.16015625,29055.16015625,29040.740234375,29048.080078125,0,0,0
2022-08-19 09:15:00+09:00,29045.9296875,29058.330078125,29043.689453125,29052.4609375,0,0,0
2022-08-19 09:16:00+09:00,29051.640625,29055.400390625,29046.580078125,29046.580078125,0,0,0
2022-08-19 09:17:00+09:00,29045.6796875,29056.01953125,29042.98046875,29048.76953125,0,0,0
2022-08-19 09:18:00+09:00,29046.130859375,29052.390625,29042.439453125,29052.390625,0,0,0
2022-08-19 09:19:00+09:00,29051.6796875,29071.73046875,29051.6796875,29068.419921875,0,0,0
2022-08-19 09:20:00+09:00,29063.58984375,29064.5390625,29052.25,29052.25,0,0,0
2022-08-19 09:21:00+09:00,29050.19921875,29052.619140625,29044.529296875,29044.529296875,0,0,0
2022-08-19 09:22:00+09:00,29047.98046875,29051.689453125,29041.189453125,29041.189453125,0,0,0
2022-08-19 09:23:00+09:00,29043.509765625,29049.669921875,29043.509765625,29049.669921875,0,0,0
2022-08-19 09:25:00+09:00,29054.189453125,29059.240234375,29046.6796875,29046.6796875,0,0,0
2022-08-19 09:26:00+09:00,29046.76953125,29046.76953125,29034.9296875,29034.9296875,0,0,0
2022-08-19 09:27:00+09:00,29034.060546875,29040.33984375,29025.5,29025.5,0,0,0
2022-08-19 09:28:00+09:00,29024.689453125,29035.599609375,29024.130859375,29033.140625,0,0,0
2022-08-19 09:29:00+09:00,29034.830078125,29045.240234375,29033.5390625,29033.5390625,0,0,0
2022-08-19 09:30:00+09:00,29033.890625,29043.419921875,29033.890625,29041.51953125,0,0,0
2022-08-19 09:31:00+09:00,29041.380859375,29051.5390625,29041.23046875,29051.5390625,0,0,0
2022-08-19 09:32:00+09:00,29050.390625,29057.509765625,29049.669921875,29052.650390625,0,0,0
2022-08-19 09:33:00+09:00,29053.08984375,29054.150390625,29046.310546875,29046.310546875,0,0,0
2022-08-19 09:34:00+09:00,29047.939453125,29050.560546875,29046.33984375,29050.560546875,0,0,0
2022-08-19 09:35:00+09:00,29051.779296875,29055.130859375,29051.779296875,29052.41015625,0,0,0
2022-08-19 09:36:00+09:00,29052.640625,29057.33984375,29047.509765625,29047.509765625,0,0,0
2022-08-19 09:37:00+09:00,29045.75,29060.390625,29041.83984375,29059.189453125,0,0,0
2022-08-19 09:38:00+09:00,29059.609375,29075.130859375,29059.609375,29073.810546875,0,0,0
2022-08-19 09:39:00+09:00,29074.05078125,29074.1796875,29069.650390625,29071.640625,0,0,0
2022-08-19 09:40:00+09:00,29070.029296875,29070.029296875,29048.58984375,29048.58984375,0,0,0
2022-08-19 09:41:00+09:00,29047.380859375,29047.380859375,29036.580078125,29038.51953125,0,0,0
2022-08-19 09:42:00+09:00,29039.009765625,29048.44921875,29039.009765625,29046.689453125,0,0,0
2022-08-19 09:43:00+09:00,29047.55078125,29056.5390625,29047.55078125,29049.380859375,0,0,0
2022-08-19 09:44:00+09:00,29047.880859375,29050.83984375,29044.1796875,29044.1796875,0,0,0
2022-08-19 09:45:00+09:00,29042.880859375,29043.98046875,29040.01953125,29040.01953125,0,0,0
2022-08-19 09:46:00+09:00,29038.689453125,29038.689453125,29033.75,29035.830078125,0,0,0
2022-08-19 09:47:00+09:00,29034.830078125,29034.830078125,29032.48046875,29032.48046875,0,0,0
2022-08-19 09:49:00+09:00,29046.990234375,29048.810546875,29033.94921875,29034.859375,0,0,0
2022-08-19 09:50:00+09:00,29032.8203125,29033.51953125,29028.890625,29028.890625,0,0,0
2022-08-19 09:51:00+09:00,29026.66015625,29037.330078125,29026.66015625,29031.890625,0,0,0
2022-08-19 09:52:00+09:00,29032.919921875,29038.599609375,29032.740234375,29033.58984375,0,0,0
