Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-21 14:00:00+09:00,27343.55078125,27346.2109375,27338.509765625,27338.509765625,0,0,0
2022-09-21 14:01:00+09:00,27339.029296875,27342.8203125,27339.029296875,27342.76953125,0,0,0
2022-09-21 14:02:00+09:00,27342.48046875,27343.390625,27342.08984375,27343.0390625,0,0,0
2022-09-21 14:03:00+09:00,27343.669921875,27348.01953125,27343.669921875,27348.01953125,0,0,0
2022-09-21 14:04:00+09:00,27348.529296875,27353.630859375,27348.220703125,27353.630859375,0,0,0
2022-09-21 14:05:00+09:00,27353.2890625,27362.08984375,27353.2890625,27361.41015625,0,0,0
2022-09-21 14:06:00+09:00,27361.810546875,27361.810546875,27354.419921875,27354.419921875,0,0,0
2022-09-21 14:07:00+09:00,27354.4296875,27355.83984375,27350.759765625,27351.390625,0,0,0
2022-09-21 14:08:00+09:00,27351.369140625,27351.76953125,27350.080078125,27351.080078125,0,0,0
2022-09-21 14:09:00+09:00,27351.5390625,27354.330078125,27350.919921875,27353.130859375,0,0,0
2022-09-21 14:10:00+09:00,27352.26953125,27353.0390625,27351.2890625,27352.98046875,0,0,0
2022-09-21 14:11:00+09:00,27352.580078125,27353.740234375,27351.970703125,27351.970703125,0,0,0
2022-09-21 14:12:00+09:00,27351.419921875,27351.419921875,27349.529296875,27349.529296875,0,0,0
2022-09-21 14:13:00+09:00,27349.2890625,27351.419921875,27349.2890625,27351.330078125,0,0,0
2022-09-21 14:14:00+09:00,27351.58984375,27351.619140625,27349.83984375,27351.279296875,0,0,0
2022-09-21 14:15:00+09:00,27351.419921875,27351.490234375,27350.310546875,27350.900390625,0,0,0
2022-09-21 14:16:00+09:00,27351.48046875,27351.48046875,27347.9296875,27349.83984375,0,0,0
2022-09-21 14:17:00+09:00,27351.19921875,27353.689453125,27350.279296875,27350.400390625,0,0,0
2022-09-21 14:18:00+09:00,27350.720703125,27351.5,27349.560546875,27351.220703125,0,0,0
2022-09-21 14:19:00+09:00,27351.220703125,27353.279296875,27351.220703125,27351.919921875,0,0,0
2022-09-21 14:20:00+09:00,27351.740234375,27357.150390625,27350.919921875,27357.150390625,0,0,0
2022-09-21 14:21:00+09:00,27356.919921875,27360.060546875,27356.919921875,27359.44921875,0,0,0
2022-09-21 14:22:00+09:00,27359.7109375,27360.310546875,27358.830078125,27359.810546875,0,0,0
2022-09-21 14:23:00+09:00,27359.0,27360.689453125,27359.0,27359.630859375,0,0,0
2022-09-21 14:24:00+09:00,27359.330078125,27362.619140625,27358.310546875,27358.310546875,0,0,0
2022-09-21 14:25:00+09:00,27357.279296875,27359.19921875,27357.279296875,27359.19921875,0,0,0
2022-09-21 14:26:00+09:00,27359.640625,27362.8203125,27359.640625,27362.51953125,0,0,0
2022-09-21 14:27:00+09:00,27363.119140625,27367.009765625,27363.119140625,27366.109375,0,0,0
2022-09-21 14:28:00+09:00,27365.380859375,27365.380859375,27363.0,27363.83984375,0,0,0
2022-09-21 14:29:00+09:00,27364.560546875,27369.33984375,27364.26953125,27369.33984375,0,0,0
2022-09-21 14:30:00+09:00,27369.609375,27369.609375,27365.1796875,27366.41015625,0,0,0
2022-09-21 14:31:00+09:00,27366.859375,27368.970703125,27366.859375,27367.98046875,0,0,0
2022-09-21 14:32:00+09:00,27368.69921875,27370.2109375,27365.669921875,27370.2109375,0,0,0
2022-09-21 14:33:00+09:00,27371.33984375,27371.759765625,27367.369140625,27368.2109375,0,0,0
2022-09-21 14:34:00+09:00,27367.9609375,27369.189453125,27367.75,27369.0703125,0,0,0
2022-09-21 14:35:00+09:00,27369.01953125,27371.060546875,27366.16015625,27367.1796875,0,0,0
2022-09-21 14:36:00+09:00,27366.869140625,27366.890625,27362.05078125,27362.05078125,0,0,0
2022-09-21 14:37:00+09:00,27362.26953125,27362.26953125,27358.849609375,27360.5390625,0,0,0
