Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-06 09:30:00-04:00,31343.7890625,31455.23046875,31343.7890625,31455.23046875,0,0,0
2022-09-06 09:31:00-04:00,31453.849609375,31457.189453125,31425.25,31427.130859375,1538899,0,0
2022-09-06 09:32:00-04:00,31425.009765625,31456.599609375,31420.490234375,31454.5703125,1106086,0,0
2022-09-06 09:33:00-04:00,31451.58984375,31463.890625,31446.98046875,31448.16015625,1286395,0,0
2022-09-06 09:34:00-04:00,31445.30078125,31453.33984375,31442.880859375,31446.529296875,879967,0,0
2022-09-06 09:35:00-04:00,31445.580078125,31460.349609375,31433.2890625,31446.4296875,1166368,0,0
2022-09-06 09:36:00-04:00,31441.7109375,31444.19921875,31425.099609375,31428.349609375,749434,0,0
2022-09-06 09:37:00-04:00,31424.51953125,31428.060546875,31415.390625,31424.689453125,897503,0,0
2022-09-06 09:38:00-04:00,31422.8203125,31428.25,31390.4609375,31390.8203125,971881,0,0
2022-09-06 09:39:00-04:00,31391.140625,31394.19921875,31364.400390625,31364.400390625,1138192,0,0
2022-09-06 09:40:00-04:00,31364.5390625,31369.349609375,31352.4296875,31352.830078125,1354218,0,0
2022-09-06 09:41:00-04:00,31351.349609375,31351.349609375,31334.26953125,31335.609375,830953,0,0
2022-09-06 09:42:00-04:00,31336.83984375,31350.919921875,31335.7109375,31338.109375,954674,0,0
2022-09-06 09:43:00-04:00,31339.740234375,31339.740234375,31313.41015625,31313.41015625,800562,0,0
2022-09-06 09:44:00-04:00,31313.369140625,31317.41015625,31299.0390625,31317.41015625,898363,0,0
2022-09-06 09:45:00-04:00,31315.69921875,31340.2890625,31307.400390625,31308.7890625,851701,0,0
2022-09-06 09:46:00-04:00,31299.33984375,31299.33984375,31299.33984375,31299.33984375,1645301,0,0
2022-09-06 09:47:00-04:00,31298.720703125,31302.98046875,31274.5390625,31277.9609375,697246,0,0
2022-09-06 09:48:00-04:00,31279.310546875,31282.0,31272.150390625,31275.640625,1140694,0,0
2022-09-06 09:49:00-04:00,31275.6796875,31278.580078125,31266.41015625,31266.41015625,962298,0,0
2022-09-06 09:50:00-04:00,31263.029296875,31265.830078125,31248.69921875,31248.69921875,1052768,0,0
2022-09-06 09:51:00-04:00,31247.26953125,31249.779296875,31237.869140625,31249.029296875,971835,0,0
2022-09-06 09:52:00-04:00,31251.0703125,31251.609375,31230.439453125,31237.05078125,860140,0,0
2022-09-06 09:53:00-04:00,31235.849609375,31235.849609375,31197.720703125,31202.630859375,988339,0,0
2022-09-06 09:54:00-04:00,31202.509765625,31206.529296875,31193.669921875,31197.8203125,967896,0,0
2022-09-06 09:55:00-04:00,31196.689453125,31198.080078125,31182.33984375,31193.0,833312,0,0
2022-09-06 09:56:00-04:00,31193.970703125,31194.599609375,31180.80078125,31190.609375,805101,0,0
2022-09-06 09:57:00-04:00,31191.330078125,31227.75,31190.810546875,31226.9296875,896713,0,0
2022-09-06 09:58:00-04:00,31227.560546875,31229.91015625,31211.400390625,31225.0703125,768930,0,0
2022-09-06 09:59:00-04:00,31226.099609375,31230.23046875,31223.439453125,31227.009765625,294433,0,0
2022-09-06 10:00:00-04:00,31243.7890625,31254.529296875,31228.0390625,31228.279296875,2522734,0,0
2022-09-06 10:01:00-04:00,31227.810546875,31227.810546875,31166.880859375,31167.5,1377691,0,0
2022-09-06 10:02:00-04:00,31158.390625,31167.380859375,31116.919921875,31116.919921875,1552828,0,0
2022-09-06 10:03:00-04:00,31117.359375,31117.359375,31088.23046875,31088.390625,1053451,0,0
2022-09-06 10:04:00-04:00,31086.529296875,31128.6796875,31079.19921875,31126.5390625,1086627,0,0
2022-09-06 10:05:00-04:00,31126.2890625,31135.76953125,31118.580078125,31118.580078125,861059,0,0
2022-09-06 10:06:00-04:00,31117.720703125,31117.720703125,31098.240234375,31103.9296875,774315,0,0
2022-09-06 10:07:00-04:00,31103.25,31127.5390625,31099.390625,31109.33984375,897681,0,0
2022-09-06 10:08:00-04:00,31110.169921875,31122.849609375,31110.169921875,31121.01953125,963041,0,0
