Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-30 09:30:00-05:00,33795.4296875,33878.01171875,33795.4296875,33878.01171875,0,0,0
2022-11-30 09:31:00-05:00,33877.71875,33897.37109375,33850.7890625,33852.328125,1508157,0,0
2022-11-30 09:32:00-05:00,33850.6484375,33866.80859375,33840.890625,33856.62109375,1208056,0,0
2022-11-30 09:33:00-05:00,33854.08984375,33880.671875,33838.98046875,33877.98828125,1229552,0,0
2022-11-30 09:34:00-05:00,33876.01953125,33889.76171875,33867.609375,33871.80078125,1006476,0,0
2022-11-30 09:35:00-05:00,33871.55859375,33875.98046875,33840.23046875,33842.23828125,1122928,0,0
2022-11-30 09:36:00-05:00,33846.421875,33876.01953125,33842.03125,33843.53125,1123722,0,0
2022-11-30 09:37:00-05:00,33843.62890625,33846.87890625,33816.48828125,33823.33984375,1135963,0,0
2022-11-30 09:38:00-05:00,33823.58984375,33825.6796875,33790.03125,33790.03125,660336,0,0
2022-11-30 09:39:00-05:00,33790.37890625,33790.37890625,33754.19921875,33762.48828125,973422,0,0
2022-11-30 09:40:00-05:00,33765.078125,33779.078125,33762.5,33773.078125,1251894,0,0
2022-11-30 09:41:00-05:00,33772.21875,33785.1484375,33771.1796875,33773.640625,981798,0,0
2022-11-30 09:42:00-05:00,33773.16015625,33837.7890625,33773.16015625,33809.3515625,1731792,0,0
2022-11-30 09:43:00-05:00,33809.578125,33824.05078125,33794.98046875,33801.44921875,926355,0,0
2022-11-30 09:44:00-05:00,33801.5390625,33829.05859375,33801.5390625,33828.3203125,718213,0,0
2022-11-30 09:45:00-05:00,33830.03125,33836.94140625,33816.30078125,33825.23828125,960613,0,0
2022-11-30 09:46:00-05:00,33825.5,33825.5,33804.109375,33806.73828125,854328,0,0
2022-11-30 09:47:00-05:00,33806.3515625,33807.28125,33795.33984375,33805.66015625,773019,0,0
2022-11-30 09:48:00-05:00,33806.41015625,33808.2890625,33779.828125,33794.98046875,959486,0,0
2022-11-30 09:49:00-05:00,33794.83984375,33797.73828125,33779.08984375,33783.8984375,692826,0,0
2022-11-30 09:50:00-05:00,33780.96875,33793.859375,33778.80078125,33793.73046875,904311,0,0
2022-11-30 09:51:00-05:00,33795.21875,33803.828125,33785.171875,33792.4296875,755627,0,0
2022-11-30 09:52:00-05:00,33792.1484375,33792.69140625,33782.26953125,33788.28125,779371,0,0
2022-11-30 09:53:00-05:00,33786.98828125,33794.69140625,33780.26953125,33789.5703125,3369525,0,0
2022-11-30 09:54:00-05:00,33790.41015625,33796.53125,33778.609375,33778.609375,775497,0,0
2022-11-30 09:55:00-05:00,33779.37109375,33786.1796875,33767.62890625,33767.62890625,791349,0,0
2022-11-30 09:56:00-05:00,33767.609375,33769.91015625,33752.69921875,33759.55859375,743897,0,0
2022-11-30 09:57:00-05:00,33758.87890625,33762.7890625,33752.8203125,33754.2890625,737056,0,0
2022-11-30 09:58:00-05:00,33755.4609375,33778.08984375,33755.4609375,33777.9296875,675388,0,0
2022-11-30 09:59:00-05:00,33778.53125,33778.9296875,33749.8515625,33759.6796875,899156,0,0
2022-11-30 10:00:00-05:00,33768.7890625,33777.5703125,33710.12109375,33716.98828125,1403813,0,0
2022-11-30 10:01:00-05:00,33717.69921875,33741.0,33704.3515625,33713.76171875,828209,0,0
2022-11-30 10:02:00-05:00,33714.26953125,33730.0390625,33711.75,33712.0,586211,0,0
2022-11-30 10:03:00-05:00,33712.05859375,33731.2109375,33710.19140625,33729.8203125,614563,0,0
2022-11-30 10:04:00-05:00,33729.25,33732.71875,33713.83984375,33713.83984375,661534,0,0
2022-11-30 10:05:00-05:00,33712.7890625,33726.390625,33712.7890625,33717.890625,733784,0,0
2022-11-30 10:06:00-05:00,33718.71875,33719.37109375,33708.37109375,33710.5703125,577194,0,0
2022-11-30 10:07:00-05:00,33709.73828125,33717.44140625,33696.98828125,33696.98828125,630139,0,0
2022-11-30 10:08:00-05:00,33695.94921875,33711.08984375,33692.76953125,33711.08984375,651144,0,0
2022-11-30 10:09:00-05:00,33711.1484375,33733.75,33707.19140625,33733.28125,543261,0,0
2022-11-30 10:10:00-05:00,33731.73046875,33734.3984375,33713.7890625,33717.03125,647890,0,0
2022-11-30 10:11:00-05:00,33715.828125,33722.08984375,33707.53125,33722.08984375,447361,0,0
2022-11-30 10:12:00-05:00,33722.109375,33731.37890625,33712.94921875,33712.94921875,567202,0,0
2022-11-30 10:13:00-05:00,33711.80078125,33713.28125,33698.359375,33698.48828125,474092,0,0
2022-11-30 10:14:00-05:00,33699.33984375,33702.80859375,33672.640625,33676.25,631457,0,0
2022-11-30 10:15:00-05:00,33675.4609375,33677.19921875,33665.12109375,33665.12109375,544285,0,0
2022-11-30 10:16:00-05:00,33665.44140625,33666.1796875,33654.5,33654.5,550468,0,0
2022-11-30 10:17:00-05:00,33654.3984375,33656.0,33649.80859375,33653.921875,490333,0,0
2022-11-30 10:18:00-05:00,33654.05859375,33664.83984375,33647.109375,33664.83984375,548353,0,0
2022-11-30 10:19:00-05:00,33664.44921875,33665.37890625,33652.03125,33653.44921875,581757,0,0
2022-11-30 10:20:00-05:00,33653.05078125,33653.05078125,33636.62109375,33637.9609375,544791,0,0
2022-11-30 10:21:00-05:00,33638.25,33640.19140625,33635.98828125,33637.890625,398614,0,0
2022-11-30 10:22:00-05:00,33637.30078125,33651.01171875,33637.30078125,33645.421875,400297,0,0
2022-11-30 10:23:00-05:00,33644.87109375,33654.2890625,33642.51953125,33652.58984375,617205,0,0
2022-11-30 10:24:00-05:00,33651.609375,33661.01171875,33651.2890625,33651.30078125,505495,0,0
2022-11-30 10:25:00-05:00,33651.19921875,33651.19921875,33638.5,33645.26171875,380825,0,0
2022-11-30 10:26:00-05:00,33645.58984375,33647.69921875,33617.3984375,33622.9296875,592005,0,0
2022-11-30 10:27:00-05:00,33622.44921875,33624.41015625,33613.171875,33621.62890625,494387,0,0
2022-11-30 10:28:00-05:00,33622.05859375,33629.5390625,33618.2890625,33626.66015625,429521,0,0
2022-11-30 10:29:00-05:00,33626.8203125,33627.140625,33611.5,33615.87890625,551047,0,0
2022-11-30 10:30:00-05:00,33617.55859375,33640.51953125,33617.55859375,33639.3515625,504964,0,0
2022-11-30 10:31:00-05:00,33638.640625,33638.640625,33628.75,33632.44921875,516267,0,0
2022-11-30 10:32:00-05:00,33632.1015625,33635.578125,33627.48828125,33630.9296875,338062,0,0
2022-11-30 10:33:00-05:00,33631.7109375,33631.98046875,33624.71875,33628.44921875,527237,0,0
2022-11-30 10:34:00-05:00,33628.7109375,33636.19140625,33622.390625,33636.12890625,468492,0,0
2022-11-30 10:35:00-05:00,33636.0,33652.1796875,33635.69921875,33652.1796875,567750,0,0
2022-11-30 10:36:00-05:00,33652.73046875,33652.73046875,33641.2890625,33649.828125,445760,0,0
2022-11-30 10:37:00-05:00,33649.078125,33655.640625,33640.171875,33641.0703125,479937,0,0
2022-11-30 10:38:00-05:00,33642.28125,33652.6484375,33641.1484375,33652.6484375,369775,0,0
2022-11-30 10:39:00-05:00,33653.30859375,33664.62890625,33653.30859375,33663.55078125,440153,0,0
2022-11-30 10:40:00-05:00,33667.37109375,33675.828125,33667.0,33675.421875,491909,0,0
2022-11-30 10:41:00-05:00,33674.4296875,33680.48828125,33674.01953125,33674.75,419302,0,0
2022-11-30 10:42:00-05:00,33674.51953125,33678.78125,33667.109375,33667.48828125,459162,0,0
2022-11-30 10:43:00-05:00,33667.66015625,33680.53125,33667.66015625,33677.6484375,542598,0,0
2022-11-30 10:44:00-05:00,33677.37109375,33690.9296875,33677.37109375,33681.0390625,412359,0,0
2022-11-30 10:45:00-05:00,33680.83984375,33680.83984375,33661.91015625,33661.91015625,602116,0,0
2022-11-30 10:46:00-05:00,33661.921875,33662.25,33635.87109375,33635.87109375,732341,0,0
2022-11-30 10:47:00-05:00,33635.96875,33647.30859375,33635.96875,33638.921875,476950,0,0
2022-11-30 10:48:00-05:00,33639.01953125,33639.01953125,33632.37109375,33637.91015625,422521,0,0
2022-11-30 10:49:00-05:00,33637.48828125,33639.76171875,33635.8203125,33635.828125,414552,0,0
2022-11-30 10:50:00-05:00,33635.19140625,33635.19140625,33618.16015625,33628.1484375,542735,0,0
2022-11-30 10:51:00-05:00,33628.390625,33645.91015625,33628.390625,33635.37890625,519674,0,0
2022-11-30 10:52:00-05:00,33635.0,33643.03125,33634.8984375,33642.48046875,344257,0,0
2022-11-30 10:53:00-05:00,33642.69140625,33648.80078125,33642.390625,33643.109375,366672,0,0
2022-11-30 10:54:00-05:00,33642.828125,33642.828125,33624.5,33625.23046875,366627,0,0
2022-11-30 10:55:00-05:00,33625.30859375,33631.73046875,33625.0390625,33631.73046875,370359,0,0
2022-11-30 10:56:00-05:00,33631.8203125,33640.3984375,33628.6015625,33640.3984375,449007,0,0
2022-11-30 10:57:00-05:00,33640.9609375,33649.1484375,33640.9609375,33649.1484375,451797,0,0
2022-11-30 10:58:00-05:00,33649.16015625,33651.8984375,33643.87109375,33643.87109375,481063,0,0
2022-11-30 10:59:00-05:00,33643.390625,33646.7890625,33639.98046875,33643.328125,338500,0,0
2022-11-30 11:00:00-05:00,33643.41015625,33659.78125,33643.41015625,33659.671875,469586,0,0
2022-11-30 11:01:00-05:00,33657.71875,33660.05859375,33639.9609375,33642.0390625,488436,0,0
2022-11-30 11:02:00-05:00,33644.1796875,33648.1015625,33639.73046875,33643.6484375,350316,0,0
2022-11-30 11:03:00-05:00,33643.66015625,33644.109375,33637.62109375,33638.4296875,276420,0,0
2022-11-30 11:04:00-05:00,33638.05859375,33638.83984375,33617.30078125,33624.80078125,954927,0,0
