Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-22 09:30:00-04:00,32167.919921875,32198.810546875,32167.919921875,32192.330078125,0,0,0
2022-07-22 09:31:00-04:00,32192.80078125,32219.25,32191.890625,32191.890625,1986759,0,0
2022-07-22 09:32:00-04:00,32189.470703125,32204.119140625,32163.849609375,32200.310546875,1897902,0,0
2022-07-22 09:33:00-04:00,32198.16015625,32200.259765625,32166.640625,32166.640625,1417086,0,0
2022-07-22 09:34:00-04:00,32164.470703125,32164.470703125,32097.7890625,32103.689453125,1825369,0,0
2022-07-22 09:35:00-04:00,32105.259765625,32115.419921875,32096.580078125,32109.240234375,1762733,0,0
2022-07-22 09:36:00-04:00,32111.099609375,32119.5390625,32095.830078125,32119.5390625,1278322,0,0
2022-07-22 09:37:00-04:00,32116.7109375,32162.109375,32116.7109375,32159.849609375,1863059,0,0
2022-07-22 09:38:00-04:00,32174.130859375,32179.599609375,32150.66015625,32165.619140625,1966139,0,0
2022-07-22 09:39:00-04:00,32164.509765625,32183.150390625,32155.470703125,32181.970703125,1358504,0,0
2022-07-22 09:40:00-04:00,32183.1796875,32191.7890625,32172.359375,32182.490234375,1430834,0,0
2022-07-22 09:41:00-04:00,32183.26953125,32198.970703125,32173.94921875,32184.2890625,1999159,0,0
2022-07-22 09:42:00-04:00,32180.75,32181.16015625,32162.1796875,32167.279296875,1463359,0,0
2022-07-22 09:43:00-04:00,32162.599609375,32185.4296875,32157.91015625,32170.330078125,1300596,0,0
2022-07-22 09:44:00-04:00,32170.900390625,32180.880859375,32163.560546875,32163.5703125,1171359,0,0
2022-07-22 09:45:00-04:00,32161.3203125,32186.240234375,32116.509765625,32121.75,1853965,0,0
2022-07-22 09:46:00-04:00,32120.580078125,32130.19921875,32113.5390625,32130.19921875,1315146,0,0
2022-07-22 09:47:00-04:00,32130.470703125,32130.470703125,32090.0390625,32100.939453125,853766,0,0
2022-07-22 09:48:00-04:00,32100.220703125,32114.220703125,32080.029296875,32082.16015625,1060941,0,0
2022-07-22 09:49:00-04:00,32080.6796875,32128.08984375,32076.369140625,32120.380859375,1730886,0,0
2022-07-22 09:50:00-04:00,32119.859375,32158.109375,32115.7890625,32158.109375,2050281,0,0
2022-07-22 09:51:00-04:00,32158.2109375,32172.390625,32140.609375,32140.609375,1516351,0,0
2022-07-22 09:52:00-04:00,32135.470703125,32135.470703125,32099.26953125,32112.599609375,1290313,0,0
2022-07-22 09:53:00-04:00,32110.220703125,32117.310546875,32088.609375,32107.66015625,1135592,0,0
2022-07-22 09:54:00-04:00,32103.55078125,32122.439453125,32096.419921875,32108.4296875,745478,0,0
2022-07-22 09:55:00-04:00,32104.919921875,32105.05078125,32085.41015625,32087.2890625,935015,0,0
2022-07-22 09:56:00-04:00,32086.330078125,32086.330078125,32047.01953125,32060.240234375,1188718,0,0
2022-07-22 09:57:00-04:00,32061.7109375,32070.0390625,32058.3203125,32061.380859375,1159551,0,0
2022-07-22 09:58:00-04:00,32061.380859375,32069.810546875,32059.25,32059.619140625,809392,0,0
2022-07-22 09:59:00-04:00,32057.669921875,32066.619140625,32053.5,32055.849609375,959305,0,0
2022-07-22 10:00:00-04:00,32056.109375,32056.109375,32038.560546875,32041.509765625,1077482,0,0
2022-07-22 10:01:00-04:00,32041.2890625,32043.439453125,32020.990234375,32038.810546875,1087291,0,0
2022-07-22 10:02:00-04:00,32039.720703125,32080.130859375,32038.98046875,32079.509765625,1039740,0,0
2022-07-22 10:03:00-04:00,32079.83984375,32092.939453125,32075.73046875,32087.220703125,894882,0,0
2022-07-22 10:04:00-04:00,32089.240234375,32091.970703125,32064.55078125,32064.55078125,693114,0,0
2022-07-22 10:05:00-04:00,32064.369140625,32071.109375,32035.41015625,32035.41015625,1034181,0,0
2022-07-22 10:06:00-04:00,32034.83984375,32045.119140625,32028.439453125,32028.439453125,967340,0,0
2022-07-22 10:07:00-04:00,32027.16015625,32030.890625,32010.259765625,32028.80078125,1134215,0,0
2022-07-22 10:08:00-04:00,32028.509765625,32046.119140625,32028.44921875,32041.48046875,1198243,0,0
2022-07-22 10:09:00-04:00,32039.5,32040.26953125,32016.69921875,32022.380859375,807075,0,0
2022-07-22 10:10:00-04:00,32022.099609375,32053.01953125,32019.369140625,32047.80078125,982522,0,0
2022-07-22 10:11:00-04:00,32048.4296875,32057.830078125,32046.759765625,32054.310546875,923829,0,0
2022-07-22 10:12:00-04:00,32055.33984375,32068.9296875,32049.529296875,32068.890625,950283,0,0
2022-07-22 10:13:00-04:00,32069.0703125,32086.7109375,32069.0703125,32080.990234375,796764,0,0
2022-07-22 10:14:00-04:00,32081.349609375,32090.029296875,32081.30078125,32085.91015625,849477,0,0
2022-07-22 10:15:00-04:00,32084.490234375,32105.140625,32084.490234375,32098.80078125,949485,0,0
2022-07-22 10:16:00-04:00,32097.94921875,32108.23046875,32096.05078125,32096.05078125,831351,0,0
2022-07-22 10:17:00-04:00,32095.990234375,32097.8203125,32090.189453125,32092.05078125,755814,0,0
2022-07-22 10:18:00-04:00,32092.359375,32094.779296875,32087.0,32093.919921875,920884,0,0
2022-07-22 10:19:00-04:00,32094.740234375,32103.470703125,32090.189453125,32098.44921875,1111574,0,0
2022-07-22 10:20:00-04:00,32098.69921875,32100.19921875,32081.240234375,32081.240234375,1066783,0,0
2022-07-22 10:21:00-04:00,32080.890625,32080.890625,32059.650390625,32078.9296875,821445,0,0
2022-07-22 10:22:00-04:00,32079.6796875,32099.880859375,32079.0390625,32084.640625,1011503,0,0
2022-07-22 10:23:00-04:00,32085.80078125,32085.80078125,32069.279296875,32071.189453125,717049,0,0
2022-07-22 10:24:00-04:00,32071.189453125,32088.44921875,32071.189453125,32080.599609375,718422,0,0
2022-07-22 10:25:00-04:00,32080.25,32086.599609375,32054.75,32061.5703125,620214,0,0
2022-07-22 10:26:00-04:00,32061.51953125,32075.609375,32057.390625,32072.080078125,553888,0,0
2022-07-22 10:27:00-04:00,32071.099609375,32071.099609375,32041.25,32046.5390625,750275,0,0
2022-07-22 10:28:00-04:00,32045.33984375,32087.599609375,32045.33984375,32084.740234375,769773,0,0
2022-07-22 10:29:00-04:00,32085.66015625,32089.75,32074.9296875,32084.169921875,818563,0,0
2022-07-22 10:30:00-04:00,32084.2890625,32108.490234375,32079.640625,32108.490234375,750066,0,0
2022-07-22 10:31:00-04:00,32105.189453125,32114.83984375,32084.26953125,32084.759765625,655836,0,0
2022-07-22 10:32:00-04:00,32088.109375,32099.23046875,32087.8203125,32089.349609375,515469,0,0
2022-07-22 10:33:00-04:00,32085.669921875,32101.890625,32080.060546875,32088.240234375,606902,0,0
2022-07-22 10:34:00-04:00,32086.150390625,32089.30078125,32081.849609375,32083.470703125,569227,0,0
2022-07-22 10:35:00-04:00,32083.44921875,32093.150390625,32073.33984375,32073.33984375,509708,0,0
2022-07-22 10:36:00-04:00,32074.619140625,32089.919921875,32073.380859375,32077.890625,730361,0,0
2022-07-22 10:37:00-04:00,32075.9609375,32077.0390625,32058.740234375,32058.740234375,479539,0,0
2022-07-22 10:38:00-04:00,32059.16015625,32073.0703125,32055.2109375,32072.939453125,538564,0,0
2022-07-22 10:39:00-04:00,32072.5703125,32080.94921875,32070.080078125,32072.7109375,604602,0,0
2022-07-22 10:40:00-04:00,32073.44921875,32079.580078125,32069.919921875,32070.75,516828,0,0
2022-07-22 10:41:00-04:00,32069.2890625,32079.349609375,32054.41015625,32078.7890625,588549,0,0
