Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-12 09:30:00-04:00,29233.060546875,29233.060546875,29178.55078125,29178.55078125,0,0,0
2022-10-12 09:31:00-04:00,29181.259765625,29181.259765625,29149.0,29150.44921875,1509967,0,0
2022-10-12 09:32:00-04:00,29150.1796875,29164.119140625,29140.44921875,29154.330078125,1301212,0,0
2022-10-12 09:33:00-04:00,29154.83984375,29154.83984375,29136.029296875,29146.970703125,1095194,0,0
2022-10-12 09:34:00-04:00,29152.76953125,29179.970703125,29151.880859375,29173.7890625,1072539,0,0
2022-10-12 09:35:00-04:00,29176.7109375,29256.470703125,29176.7109375,29242.990234375,1670173,0,0
2022-10-12 09:36:00-04:00,29242.439453125,29286.470703125,29242.439453125,29277.369140625,1506536,0,0
2022-10-12 09:37:00-04:00,29278.44921875,29315.259765625,29277.390625,29315.259765625,1059307,0,0
2022-10-12 09:38:00-04:00,29315.66015625,29325.33984375,29292.119140625,29297.359375,1240063,0,0
2022-10-12 09:39:00-04:00,29296.0390625,29309.669921875,29293.5,29295.580078125,1026160,0,0
2022-10-12 09:40:00-04:00,29296.0,29300.939453125,29275.130859375,29279.279296875,1137343,0,0
2022-10-12 09:41:00-04:00,29278.470703125,29300.970703125,29266.69921875,29271.3203125,1188885,0,0
2022-10-12 09:42:00-04:00,29269.44921875,29317.0,29268.5,29316.55078125,1141365,0,0
2022-10-12 09:43:00-04:00,29314.76953125,29338.130859375,29311.900390625,29323.609375,1304771,0,0
2022-10-12 09:44:00-04:00,29321.08984375,29372.939453125,29307.279296875,29368.220703125,1366707,0,0
2022-10-12 09:45:00-04:00,29365.240234375,29385.91015625,29334.94921875,29336.9296875,1541936,0,0
2022-10-12 09:46:00-04:00,29339.359375,29339.359375,29312.25,29312.25,1012310,0,0
2022-10-12 09:47:00-04:00,29317.599609375,29322.1796875,29302.7109375,29304.119140625,718722,0,0
2022-10-12 09:48:00-04:00,29303.16015625,29320.220703125,29293.08984375,29295.009765625,766311,0,0
2022-10-12 09:49:00-04:00,29294.720703125,29300.240234375,29290.529296875,29298.4296875,673622,0,0
2022-10-12 09:50:00-04:00,29298.390625,29315.75,29286.259765625,29302.150390625,1025638,0,0
2022-10-12 09:51:00-04:00,29305.400390625,29316.80078125,29301.58984375,29305.119140625,841625,0,0
2022-10-12 09:52:00-04:00,29305.9296875,29328.380859375,29303.720703125,29327.23046875,676552,0,0
2022-10-12 09:53:00-04:00,29327.140625,29327.140625,29318.029296875,29318.19921875,754719,0,0
2022-10-12 09:54:00-04:00,29318.4609375,29318.4609375,29297.169921875,29301.91015625,619825,0,0
2022-10-12 09:55:00-04:00,29312.98046875,29320.509765625,29311.109375,29311.109375,1264940,0,0
2022-10-12 09:56:00-04:00,29309.859375,29343.740234375,29309.33984375,29339.150390625,1006306,0,0
2022-10-12 09:57:00-04:00,29341.580078125,29356.759765625,29332.51953125,29340.619140625,834605,0,0
2022-10-12 09:58:00-04:00,29341.140625,29354.560546875,29334.029296875,29354.560546875,832485,0,0
2022-10-12 09:59:00-04:00,29355.16015625,29389.5390625,29347.7109375,29369.080078125,1145412,0,0
2022-10-12 10:00:00-04:00,29368.9296875,29398.33984375,29352.9296875,29357.890625,1863721,0,0
2022-10-12 10:01:00-04:00,29359.30078125,29383.359375,29359.30078125,29375.439453125,1043114,0,0
2022-10-12 10:02:00-04:00,29376.0,29404.5703125,29376.0,29404.5703125,827882,0,0
2022-10-12 10:03:00-04:00,29404.419921875,29409.359375,29386.279296875,29389.5703125,773896,0,0
2022-10-12 10:04:00-04:00,29390.240234375,29396.130859375,29384.060546875,29385.83984375,766080,0,0
2022-10-12 10:05:00-04:00,29388.439453125,29388.439453125,29357.109375,29360.609375,839600,0,0
2022-10-12 10:06:00-04:00,29360.55078125,29362.7109375,29306.740234375,29308.359375,973380,0,0
2022-10-12 10:07:00-04:00,29308.2890625,29326.98046875,29307.23046875,29318.810546875,641430,0,0
2022-10-12 10:08:00-04:00,29320.029296875,29336.310546875,29320.029296875,29335.51953125,453394,0,0
2022-10-12 10:09:00-04:00,29331.359375,29335.830078125,29328.9609375,29333.48046875,857043,0,0
2022-10-12 10:10:00-04:00,29336.26953125,29347.400390625,29333.2109375,29335.30078125,575221,0,0
2022-10-12 10:11:00-04:00,29334.779296875,29347.0,29324.669921875,29327.05078125,712206,0,0
2022-10-12 10:12:00-04:00,29326.83984375,29353.7109375,29322.41015625,29353.7109375,659553,0,0
2022-10-12 10:13:00-04:00,29352.939453125,29368.599609375,29350.849609375,29362.220703125,751854,0,0
2022-10-12 10:14:00-04:00,29361.849609375,29362.240234375,29337.830078125,29341.990234375,753235,0,0
2022-10-12 10:15:00-04:00,29339.0390625,29353.2890625,29326.619140625,29337.830078125,1024732,0,0
