Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-06-15 09:30:00-04:00,30570.5,30656.109375,30570.5,30594.869140625,0,0,0
2022-06-15 09:31:00-04:00,30594.91015625,30631.599609375,30590.689453125,30630.439453125,1671085,0,0
2022-06-15 09:32:00-04:00,30632.55078125,30645.240234375,30627.25,30645.240234375,1429238,0,0
2022-06-15 09:33:00-04:00,30646.259765625,30655.560546875,30613.2109375,30613.26953125,1375655,0,0
2022-06-15 09:34:00-04:00,30616.869140625,30632.810546875,30615.75,30627.0703125,1169783,0,0
2022-06-15 09:35:00-04:00,30627.390625,30639.9609375,30612.580078125,30612.580078125,1408742,0,0
2022-06-15 09:36:00-04:00,30614.009765625,30614.009765625,30569.3203125,30602.560546875,1294691,0,0
2022-06-15 09:37:00-04:00,30608.69921875,30672.51953125,30608.69921875,30672.51953125,1053191,0,0
2022-06-15 09:38:00-04:00,30673.380859375,30677.8203125,30644.609375,30649.140625,1033571,0,0
2022-06-15 09:39:00-04:00,30648.009765625,30661.130859375,30626.939453125,30626.939453125,891650,0,0
2022-06-15 09:40:00-04:00,30626.259765625,30665.259765625,30616.109375,30645.330078125,1334591,0,0
2022-06-15 09:41:00-04:00,30649.599609375,30668.529296875,30641.849609375,30667.9296875,1113598,0,0
2022-06-15 09:42:00-04:00,30669.509765625,30709.349609375,30669.509765625,30703.98046875,1369450,0,0
2022-06-15 09:43:00-04:00,30702.939453125,30708.759765625,30687.19921875,30688.509765625,1187082,0,0
2022-06-15 09:44:00-04:00,30689.650390625,30695.5703125,30676.560546875,30677.4296875,1142946,0,0
2022-06-15 09:45:00-04:00,30680.560546875,30689.970703125,30670.0390625,30689.80078125,1161455,0,0
2022-06-15 09:46:00-04:00,30692.359375,30708.599609375,30691.330078125,30699.16015625,1164396,0,0
2022-06-15 09:47:00-04:00,30697.810546875,30702.0390625,30684.830078125,30697.009765625,997111,0,0
2022-06-15 09:48:00-04:00,30699.169921875,30716.060546875,30693.810546875,30693.810546875,967178,0,0
2022-06-15 09:49:00-04:00,30695.3203125,30736.439453125,30695.3203125,30723.4296875,3602423,0,0
2022-06-15 09:50:00-04:00,30723.529296875,30735.51953125,30709.740234375,30714.849609375,1017528,0,0
2022-06-15 09:51:00-04:00,30721.5390625,30744.259765625,30721.220703125,30743.900390625,823019,0,0
2022-06-15 09:52:00-04:00,30743.76953125,30761.9296875,30723.009765625,30723.599609375,1008657,0,0
2022-06-15 09:53:00-04:00,30726.349609375,30742.599609375,30715.400390625,30716.169921875,784059,0,0
2022-06-15 09:54:00-04:00,30716.630859375,30727.3203125,30705.029296875,30705.029296875,949482,0,0
2022-06-15 09:55:00-04:00,30705.330078125,30737.599609375,30705.330078125,30737.599609375,920827,0,0
2022-06-15 09:56:00-04:00,30737.330078125,30755.41015625,30735.880859375,30746.19921875,857258,0,0
2022-06-15 09:57:00-04:00,30747.720703125,30756.130859375,30728.560546875,30737.970703125,684386,0,0
2022-06-15 09:58:00-04:00,30738.7109375,30745.16015625,30732.69921875,30740.919921875,857536,0,0
2022-06-15 09:59:00-04:00,30739.189453125,30740.099609375,30727.23046875,30727.740234375,972249,0,0
