Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-29 09:30:00-04:00,32515.619140625,32568.580078125,32510.390625,32557.119140625,0,0,0
2022-07-29 09:31:00-04:00,32553.779296875,32576.55078125,32542.189453125,32550.19921875,3944016,0,0
2022-07-29 09:32:00-04:00,32548.919921875,32548.919921875,32518.849609375,32520.640625,3262002,0,0
2022-07-29 09:33:00-04:00,32518.0703125,32527.7890625,32511.25,32512.509765625,2403898,0,0
2022-07-29 09:34:00-04:00,32510.220703125,32519.759765625,32500.359375,32519.759765625,2213284,0,0
2022-07-29 09:35:00-04:00,32520.919921875,32535.630859375,32507.279296875,32510.619140625,3071714,0,0
2022-07-29 09:36:00-04:00,32509.2109375,32510.529296875,32495.109375,32497.05078125,2417482,0,0
2022-07-29 09:37:00-04:00,32497.439453125,32518.630859375,32493.01953125,32517.060546875,2398167,0,0
2022-07-29 09:38:00-04:00,32514.44921875,32538.25,32514.44921875,32532.4609375,2218149,0,0
2022-07-29 09:39:00-04:00,32528.310546875,32532.419921875,32518.310546875,32531.810546875,1745917,0,0
2022-07-29 09:40:00-04:00,32530.669921875,32555.439453125,32530.669921875,32551.55078125,2389126,0,0
2022-07-29 09:41:00-04:00,32553.58984375,32566.869140625,32538.98046875,32541.91015625,2888837,0,0
2022-07-29 09:42:00-04:00,32540.8203125,32554.2109375,32540.8203125,32551.310546875,2409651,0,0
2022-07-29 09:43:00-04:00,32550.5703125,32556.029296875,32527.6796875,32531.759765625,1940511,0,0
2022-07-29 09:44:00-04:00,32530.01953125,32543.009765625,32525.859375,32537.580078125,1724660,0,0
2022-07-29 09:45:00-04:00,32535.5,32574.0703125,32530.16015625,32554.08984375,3227970,0,0
2022-07-29 09:46:00-04:00,32551.380859375,32569.98046875,32550.330078125,32552.7890625,2422891,0,0
2022-07-29 09:47:00-04:00,32551.01953125,32555.5390625,32540.220703125,32554.080078125,1687154,0,0
2022-07-29 09:48:00-04:00,32554.939453125,32567.970703125,32553.490234375,32560.98046875,2189278,0,0
2022-07-29 09:49:00-04:00,32560.5703125,32561.970703125,32545.509765625,32548.759765625,1591510,0,0
2022-07-29 09:50:00-04:00,32546.9609375,32563.9609375,32540.23046875,32559.16015625,1675538,0,0
2022-07-29 09:51:00-04:00,32560.169921875,32582.390625,32560.169921875,32581.439453125,1590465,0,0
2022-07-29 09:52:00-04:00,32581.720703125,32593.94921875,32575.140625,32575.140625,1463191,0,0
2022-07-29 09:53:00-04:00,32573.619140625,32592.51953125,32572.69921875,32583.08984375,1647879,0,0
2022-07-29 09:54:00-04:00,32584.55078125,32596.220703125,32576.41015625,32577.140625,1569984,0,0
2022-07-29 09:55:00-04:00,32574.779296875,32581.509765625,32574.779296875,32581.4609375,2170830,0,0
2022-07-29 09:56:00-04:00,32581.880859375,32607.30078125,32580.23046875,32594.599609375,2014943,0,0
2022-07-29 09:57:00-04:00,32594.580078125,32600.4296875,32591.779296875,32593.130859375,2582607,0,0
2022-07-29 09:58:00-04:00,32593.2109375,32600.779296875,32591.349609375,32599.939453125,1555032,0,0
2022-07-29 09:59:00-04:00,32601.119140625,32608.439453125,32599.689453125,32604.119140625,1677378,0,0
2022-07-29 10:00:00-04:00,32604.2890625,32604.2890625,32570.98046875,32601.140625,2014586,0,0
2022-07-29 10:01:00-04:00,32604.33984375,32624.359375,32596.16015625,32607.41015625,1467985,0,0
2022-07-29 10:02:00-04:00,32609.26953125,32656.80078125,32609.26953125,32651.810546875,1431554,0,0
2022-07-29 10:03:00-04:00,32654.349609375,32657.189453125,32639.359375,32642.189453125,1264030,0,0
2022-07-29 10:04:00-04:00,32642.849609375,32660.7109375,32640.640625,32656.4296875,1274683,0,0
2022-07-29 10:05:00-04:00,32657.0703125,32675.23046875,32657.0703125,32662.439453125,2209895,0,0
2022-07-29 10:06:00-04:00,32662.69921875,32686.349609375,32662.69921875,32671.099609375,1267166,0,0
2022-07-29 10:07:00-04:00,32670.669921875,32670.669921875,32652.41015625,32662.439453125,1333107,0,0
2022-07-29 10:08:00-04:00,32661.390625,32661.390625,32642.48046875,32642.48046875,1252003,0,0
2022-07-29 10:09:00-04:00,32642.609375,32642.900390625,32630.0703125,32640.80078125,1363844,0,0
2022-07-29 10:10:00-04:00,32640.44921875,32645.0703125,32621.939453125,32642.330078125,1258896,0,0
2022-07-29 10:11:00-04:00,32640.310546875,32640.310546875,32625.900390625,32628.080078125,1060766,0,0
2022-07-29 10:12:00-04:00,32628.58984375,32643.51953125,32627.810546875,32639.150390625,1510900,0,0
2022-07-29 10:13:00-04:00,32639.51953125,32642.91015625,32629.609375,32629.609375,1309571,0,0
2022-07-29 10:14:00-04:00,32630.5390625,32633.30078125,32614.279296875,32618.259765625,1194203,0,0
2022-07-29 10:15:00-04:00,32618.76953125,32623.5703125,32606.849609375,32619.8203125,1233340,0,0
2022-07-29 10:16:00-04:00,32622.130859375,32622.130859375,32603.740234375,32611.91015625,843035,0,0
2022-07-29 10:17:00-04:00,32611.990234375,32613.919921875,32604.55078125,32606.419921875,1234378,0,0
2022-07-29 10:18:00-04:00,32607.099609375,32611.720703125,32600.279296875,32601.7890625,1236413,0,0
2022-07-29 10:19:00-04:00,32602.16015625,32617.189453125,32602.16015625,32616.890625,1116751,0,0
2022-07-29 10:20:00-04:00,32617.05078125,32629.66015625,32616.650390625,32617.66015625,1407111,0,0
2022-07-29 10:21:00-04:00,32617.330078125,32627.359375,32615.0390625,32626.51953125,1178036,0,0
2022-07-29 10:22:00-04:00,32625.75,32641.490234375,32625.75,32640.919921875,1170860,0,0
2022-07-29 10:23:00-04:00,32641.75,32654.0703125,32638.58984375,32649.890625,1197458,0,0
2022-07-29 10:24:00-04:00,32648.830078125,32657.5390625,32648.80078125,32655.109375,1662533,0,0
2022-07-29 10:25:00-04:00,32655.419921875,32660.0390625,32654.16015625,32656.33984375,1329018,0,0
2022-07-29 10:26:00-04:00,32657.66015625,32684.640625,32657.66015625,32684.01953125,1312705,0,0
2022-07-29 10:27:00-04:00,32685.140625,32705.30078125,32683.75,32705.30078125,1313753,0,0
2022-07-29 10:28:00-04:00,32705.0390625,32708.94921875,32704.259765625,32707.029296875,1148447,0,0
2022-07-29 10:29:00-04:00,32707.51953125,32714.109375,32690.439453125,32691.0390625,1278642,0,0
2022-07-29 10:30:00-04:00,32691.4609375,32702.880859375,32688.259765625,32688.259765625,1161750,0,0
2022-07-29 10:31:00-04:00,32688.890625,32700.650390625,32688.720703125,32699.3203125,1145058,0,0
2022-07-29 10:32:00-04:00,32699.58984375,32700.939453125,32684.310546875,32686.599609375,960997,0,0
2022-07-29 10:33:00-04:00,32685.2109375,32686.369140625,32671.220703125,32673.94921875,1272798,0,0
2022-07-29 10:34:00-04:00,32673.609375,32677.4609375,32662.189453125,32663.98046875,1021011,0,0
2022-07-29 10:35:00-04:00,32663.720703125,32679.330078125,32659.5,32675.880859375,1041245,0,0
2022-07-29 10:36:00-04:00,32674.58984375,32679.98046875,32667.140625,32667.140625,920849,0,0
2022-07-29 10:37:00-04:00,32667.58984375,32686.48046875,32666.490234375,32684.75,964613,0,0
2022-07-29 10:38:00-04:00,32684.349609375,32686.30078125,32679.91015625,32679.91015625,905154,0,0
2022-07-29 10:39:00-04:00,32679.9296875,32685.330078125,32675.330078125,32678.580078125,1150326,0,0
2022-07-29 10:40:00-04:00,32678.80078125,32689.76953125,32678.80078125,32684.640625,1195011,0,0
2022-07-29 10:41:00-04:00,32686.029296875,32690.48046875,32677.599609375,32688.849609375,1380307,0,0
2022-07-29 10:42:00-04:00,32687.359375,32702.830078125,32686.16015625,32699.0,1013675,0,0
2022-07-29 10:43:00-04:00,32699.439453125,32705.390625,32694.9296875,32701.66015625,1124813,0,0
2022-07-29 10:44:00-04:00,32701.029296875,32709.5390625,32695.880859375,32709.5390625,948556,0,0
2022-07-29 10:45:00-04:00,32708.509765625,32710.349609375,32699.669921875,32699.970703125,873548,0,0
2022-07-29 10:46:00-04:00,32698.779296875,32709.2109375,32695.189453125,32709.2109375,865204,0,0
2022-07-29 10:47:00-04:00,32708.98046875,32709.4609375,32694.5390625,32696.939453125,890388,0,0
2022-07-29 10:48:00-04:00,32696.359375,32699.580078125,32691.73046875,32697.5703125,783753,0,0
2022-07-29 10:49:00-04:00,32698.150390625,32698.9609375,32678.470703125,32678.849609375,894242,0,0
2022-07-29 10:50:00-04:00,32680.1796875,32683.759765625,32672.919921875,32674.630859375,947150,0,0
2022-07-29 10:51:00-04:00,32674.259765625,32682.48046875,32670.029296875,32679.650390625,819942,0,0
2022-07-29 10:52:00-04:00,32679.240234375,32679.240234375,32668.08984375,32677.2890625,963623,0,0
2022-07-29 10:53:00-04:00,32676.509765625,32683.029296875,32673.33984375,32673.44921875,797897,0,0
2022-07-29 10:54:00-04:00,32673.740234375,32673.740234375,32662.08984375,32668.900390625,917500,0,0
