Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-05 09:30:00-04:00,32593.900390625,32593.900390625,32489.619140625,32499.279296875,0,0,0
2022-08-05 09:31:00-04:00,32498.890625,32512.939453125,32491.26953125,32507.16015625,1693909,0,0
2022-08-05 09:32:00-04:00,32505.779296875,32528.369140625,32505.51953125,32528.369140625,1532985,0,0
2022-08-05 09:33:00-04:00,32529.669921875,32557.19921875,32526.890625,32547.3203125,1131657,0,0
2022-08-05 09:34:00-04:00,32548.970703125,32574.3203125,32548.970703125,32557.419921875,1413375,0,0
2022-08-05 09:35:00-04:00,32558.890625,32586.75,32552.1796875,32552.1796875,1405610,0,0
2022-08-05 09:36:00-04:00,32552.109375,32555.55078125,32535.5703125,32539.130859375,931441,0,0
2022-08-05 09:37:00-04:00,32537.669921875,32553.470703125,32536.30078125,32552.5390625,985734,0,0
2022-08-05 09:38:00-04:00,32551.19921875,32575.890625,32549.640625,32574.220703125,1243872,0,0
2022-08-05 09:39:00-04:00,32573.810546875,32588.8203125,32572.810546875,32575.759765625,1406360,0,0
2022-08-05 09:40:00-04:00,32575.900390625,32600.0390625,32575.900390625,32587.310546875,1002911,0,0
2022-08-05 09:41:00-04:00,32586.9609375,32586.9609375,32567.9296875,32571.25,989324,0,0
2022-08-05 09:42:00-04:00,32571.259765625,32587.5703125,32565.76953125,32587.5703125,852289,0,0
2022-08-05 09:43:00-04:00,32590.05078125,32605.76953125,32589.380859375,32593.810546875,1029697,0,0
2022-08-05 09:44:00-04:00,32595.759765625,32608.5703125,32594.98046875,32600.26953125,837896,0,0
2022-08-05 09:45:00-04:00,32599.900390625,32606.919921875,32580.44921875,32580.7109375,896269,0,0
2022-08-05 09:46:00-04:00,32580.6796875,32587.470703125,32574.880859375,32584.4609375,816493,0,0
2022-08-05 09:47:00-04:00,32583.779296875,32600.609375,32583.779296875,32599.4296875,750048,0,0
2022-08-05 09:48:00-04:00,32598.919921875,32602.490234375,32581.150390625,32595.599609375,838371,0,0
2022-08-05 09:49:00-04:00,32595.720703125,32612.080078125,32584.400390625,32604.640625,916799,0,0
2022-08-05 09:50:00-04:00,32603.759765625,32610.69921875,32603.759765625,32610.099609375,811806,0,0
2022-08-05 09:51:00-04:00,32608.849609375,32635.7890625,32608.849609375,32635.0703125,3986699,0,0
2022-08-05 09:52:00-04:00,32635.55078125,32649.4609375,32635.2109375,32636.05078125,860070,0,0
2022-08-05 09:53:00-04:00,32636.080078125,32646.98046875,32626.380859375,32626.380859375,727685,0,0
2022-08-05 09:54:00-04:00,32625.44921875,32641.66015625,32616.740234375,32641.140625,697597,0,0
2022-08-05 09:55:00-04:00,32642.25,32646.380859375,32634.720703125,32646.380859375,689898,0,0
2022-08-05 09:56:00-04:00,32646.55078125,32649.05078125,32624.470703125,32624.509765625,860101,0,0
2022-08-05 09:57:00-04:00,32623.650390625,32637.5390625,32617.869140625,32630.25,621712,0,0
2022-08-05 09:58:00-04:00,32627.880859375,32633.900390625,32623.9609375,32633.900390625,623285,0,0
2022-08-05 09:59:00-04:00,32633.890625,32644.259765625,32633.080078125,32640.490234375,910633,0,0
2022-08-05 10:00:00-04:00,32640.439453125,32649.91015625,32634.560546875,32634.560546875,978311,0,0
2022-08-05 10:01:00-04:00,32633.859375,32639.890625,32626.9296875,32638.099609375,688711,0,0
2022-08-05 10:02:00-04:00,32639.900390625,32686.3203125,32639.900390625,32686.3203125,1219092,0,0
2022-08-05 10:03:00-04:00,32685.970703125,32693.8203125,32681.169921875,32681.650390625,1111710,0,0
2022-08-05 10:04:00-04:00,32682.419921875,32683.599609375,32671.66015625,32679.189453125,700475,0,0
2022-08-05 10:05:00-04:00,32679.7109375,32687.19921875,32673.669921875,32675.44921875,810733,0,0
2022-08-05 10:06:00-04:00,32675.0390625,32689.55078125,32675.0390625,32685.0390625,710688,0,0
2022-08-05 10:07:00-04:00,32679.890625,32691.390625,32678.560546875,32691.390625,756307,0,0
2022-08-05 10:08:00-04:00,32692.140625,32694.16015625,32683.58984375,32694.16015625,711071,0,0
2022-08-05 10:09:00-04:00,32696.169921875,32729.0,32694.2109375,32729.0,1015827,0,0
2022-08-05 10:10:00-04:00,32728.830078125,32731.599609375,32693.4609375,32693.4609375,1008315,0,0
2022-08-05 10:11:00-04:00,32693.2109375,32699.609375,32685.0703125,32698.0390625,887247,0,0
2022-08-05 10:12:00-04:00,32697.3203125,32697.3203125,32678.640625,32678.640625,777840,0,0
2022-08-05 10:13:00-04:00,32678.890625,32712.7109375,32678.869140625,32711.69921875,876461,0,0
2022-08-05 10:14:00-04:00,32712.5390625,32727.779296875,32709.060546875,32709.060546875,775745,0,0
2022-08-05 10:15:00-04:00,32708.66015625,32743.490234375,32708.470703125,32743.490234375,1069770,0,0
2022-08-05 10:16:00-04:00,32742.029296875,32749.30078125,32729.69921875,32730.099609375,703316,0,0
2022-08-05 10:17:00-04:00,32727.05078125,32737.08984375,32713.880859375,32722.689453125,744929,0,0
2022-08-05 10:18:00-04:00,32721.830078125,32721.830078125,32705.73046875,32706.7890625,779282,0,0
2022-08-05 10:19:00-04:00,32706.359375,32719.7109375,32706.359375,32719.2890625,615769,0,0
2022-08-05 10:20:00-04:00,32719.119140625,32725.91015625,32706.4609375,32708.98046875,635329,0,0
