Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-13 09:30:00-04:00,30743.630859375,30743.630859375,30587.4609375,30645.150390625,0,0,0
2022-07-13 09:31:00-04:00,30646.5,30654.509765625,30619.48046875,30628.05078125,1893886,0,0
2022-07-13 09:32:00-04:00,30629.369140625,30657.26953125,30623.66015625,30635.44921875,1668744,0,0
2022-07-13 09:33:00-04:00,30630.080078125,30697.169921875,30606.619140625,30696.189453125,1781450,0,0
2022-07-13 09:34:00-04:00,30697.7109375,30698.560546875,30671.25,30688.4296875,1336795,0,0
2022-07-13 09:35:00-04:00,30689.669921875,30690.259765625,30648.509765625,30665.08984375,1350894,0,0
2022-07-13 09:36:00-04:00,30664.7890625,30713.83984375,30662.33984375,30713.169921875,1541246,0,0
2022-07-13 09:37:00-04:00,30713.390625,30723.19921875,30698.599609375,30708.7890625,1270823,0,0
2022-07-13 09:38:00-04:00,30709.509765625,30720.509765625,30675.470703125,30711.630859375,1475943,0,0
2022-07-13 09:39:00-04:00,30712.150390625,30792.19921875,30712.150390625,30791.990234375,1885715,0,0
2022-07-13 09:40:00-04:00,30792.51953125,30806.26953125,30784.8203125,30785.2109375,1377419,0,0
2022-07-13 09:41:00-04:00,30784.16015625,30789.470703125,30754.16015625,30757.650390625,1251400,0,0
2022-07-13 09:42:00-04:00,30755.859375,30771.810546875,30749.900390625,30755.669921875,1139994,0,0
2022-07-13 09:43:00-04:00,30755.390625,30774.400390625,30718.0,30718.0,1170030,0,0
2022-07-13 09:44:00-04:00,30718.859375,30720.609375,30691.130859375,30692.400390625,800707,0,0
2022-07-13 09:45:00-04:00,30694.109375,30708.740234375,30647.759765625,30650.48046875,1148451,0,0
2022-07-13 09:46:00-04:00,30645.8203125,30657.94921875,30620.009765625,30628.470703125,1075606,0,0
2022-07-13 09:47:00-04:00,30630.099609375,30714.349609375,30630.099609375,30691.419921875,1386568,0,0
2022-07-13 09:48:00-04:00,30693.16015625,30725.779296875,30687.80078125,30722.33984375,1176655,0,0
2022-07-13 09:49:00-04:00,30723.6796875,30747.990234375,30710.759765625,30747.380859375,1150861,0,0
2022-07-13 09:50:00-04:00,30747.58984375,30755.939453125,30709.8203125,30709.8203125,1072430,0,0
2022-07-13 09:51:00-04:00,30713.970703125,30734.349609375,30713.2109375,30723.830078125,839836,0,0
2022-07-13 09:52:00-04:00,30720.869140625,30733.880859375,30716.0703125,30720.130859375,760599,0,0
2022-07-13 09:53:00-04:00,30719.689453125,30741.330078125,30719.66015625,30728.23046875,969405,0,0
2022-07-13 09:54:00-04:00,30728.470703125,30728.619140625,30709.4296875,30714.19921875,805314,0,0
2022-07-13 09:55:00-04:00,30714.3203125,30722.599609375,30679.369140625,30682.69921875,992154,0,0
2022-07-13 09:56:00-04:00,30683.98046875,30701.9296875,30683.98046875,30687.470703125,751727,0,0
