Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-20 09:30:00-04:00,31829.990234375,31843.80078125,31790.359375,31807.23046875,0,0,0
2022-07-20 09:31:00-04:00,31807.630859375,31831.900390625,31775.419921875,31776.9296875,1339561,0,0
2022-07-20 09:32:00-04:00,31776.380859375,31782.55078125,31754.580078125,31760.169921875,1144072,0,0
2022-07-20 09:33:00-04:00,31762.58984375,31762.58984375,31738.890625,31738.890625,1145802,0,0
2022-07-20 09:34:00-04:00,31738.48046875,31759.759765625,31738.48046875,31754.029296875,1142886,0,0
2022-07-20 09:35:00-04:00,31754.16015625,31790.98046875,31754.16015625,31790.619140625,1479616,0,0
2022-07-20 09:36:00-04:00,31792.580078125,31807.890625,31781.220703125,31781.220703125,1136665,0,0
2022-07-20 09:37:00-04:00,31778.369140625,31802.400390625,31774.220703125,31796.259765625,1099148,0,0
2022-07-20 09:38:00-04:00,31796.900390625,31806.119140625,31792.109375,31793.130859375,944693,0,0
2022-07-20 09:39:00-04:00,31792.5,31799.23046875,31784.9296875,31795.23046875,815456,0,0
2022-07-20 09:40:00-04:00,31792.76953125,31793.73046875,31777.6796875,31780.30078125,938232,0,0
2022-07-20 09:41:00-04:00,31780.330078125,31783.5390625,31754.26953125,31761.169921875,862347,0,0
2022-07-20 09:42:00-04:00,31762.220703125,31766.150390625,31737.740234375,31737.740234375,1015208,0,0
2022-07-20 09:43:00-04:00,31738.390625,31740.0703125,31732.759765625,31739.130859375,908518,0,0
2022-07-20 09:44:00-04:00,31740.359375,31757.939453125,31739.970703125,31757.939453125,1069017,0,0
2022-07-20 09:45:00-04:00,31759.0703125,31765.66015625,31747.359375,31761.3203125,1199575,0,0
2022-07-20 09:46:00-04:00,31760.490234375,31768.470703125,31758.369140625,31758.369140625,968911,0,0
2022-07-20 09:47:00-04:00,31756.2890625,31758.990234375,31727.69921875,31728.080078125,871953,0,0
2022-07-20 09:48:00-04:00,31727.240234375,31740.73046875,31726.0390625,31740.5390625,899899,0,0
2022-07-20 09:49:00-04:00,31741.33984375,31755.05078125,31734.66015625,31751.150390625,825120,0,0
2022-07-20 09:50:00-04:00,31751.23046875,31759.0390625,31742.259765625,31759.0390625,1627535,0,0
2022-07-20 09:51:00-04:00,31757.849609375,31767.73046875,31756.189453125,31761.529296875,1069321,0,0
2022-07-20 09:52:00-04:00,31761.55078125,31768.619140625,31756.7109375,31761.529296875,988583,0,0
2022-07-20 09:53:00-04:00,31761.5390625,31764.400390625,31756.75,31763.80078125,1052303,0,0
2022-07-20 09:54:00-04:00,31762.599609375,31766.669921875,31739.109375,31740.26953125,982992,0,0
2022-07-20 09:55:00-04:00,31740.51953125,31754.830078125,31735.69921875,31740.98046875,792147,0,0
2022-07-20 09:56:00-04:00,31740.640625,31747.900390625,31737.400390625,31743.830078125,721623,0,0
2022-07-20 09:57:00-04:00,31743.05078125,31746.91015625,31716.759765625,31718.8203125,818088,0,0
2022-07-20 09:58:00-04:00,31718.779296875,31722.5390625,31695.259765625,31698.009765625,708164,0,0
2022-07-20 09:59:00-04:00,31701.369140625,31707.23046875,31691.599609375,31696.369140625,798304,0,0
2022-07-20 10:00:00-04:00,31695.279296875,31709.05078125,31693.869140625,31708.609375,919562,0,0
