Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-30 09:30:00-04:00,11120.4345703125,11136.2216796875,11119.2060546875,11136.2216796875,0,0,0
2022-09-30 09:31:00-04:00,11139.5791015625,11147.7802734375,11139.5791015625,11147.623046875,6204451,0,0
2022-09-30 09:32:00-04:00,11153.31640625,11153.7890625,11139.2265625,11139.2265625,4415055,0,0
2022-09-30 09:33:00-04:00,11143.69140625,11165.1337890625,11143.69140625,11165.1337890625,4003286,0,0
2022-09-30 09:34:00-04:00,11175.4482421875,11184.6796875,11174.8798828125,11174.8798828125,4551015,0,0
2022-09-30 09:35:00-04:00,11175.798828125,11175.798828125,11151.3349609375,11157.3017578125,4631084,0,0
2022-09-30 09:36:00-04:00,11150.830078125,11151.7978515625,11129.0537109375,11129.0537109375,4127441,0,0
2022-09-30 09:37:00-04:00,11123.7021484375,11123.7021484375,11103.4345703125,11103.4345703125,4165582,0,0
2022-09-30 09:38:00-04:00,11103.7607421875,11103.7607421875,11088.5244140625,11091.4248046875,4086496,0,0
2022-09-30 09:39:00-04:00,11093.8359375,11107.822265625,11089.84765625,11107.822265625,4129399,0,0
2022-09-30 09:40:00-04:00,11106.9951171875,11106.9951171875,11094.46484375,11094.46484375,4377174,0,0
2022-09-30 09:41:00-04:00,11091.388671875,11103.810546875,11091.388671875,11103.810546875,3493182,0,0
2022-09-30 09:42:00-04:00,11112.7939453125,11150.880859375,11112.7939453125,11150.880859375,4761738,0,0
2022-09-30 09:43:00-04:00,11160.7646484375,11164.9521484375,11160.7646484375,11163.376953125,4243532,0,0
2022-09-30 09:44:00-04:00,11166.041015625,11166.5615234375,11143.625,11146.2900390625,3436183,0,0
2022-09-30 09:45:00-04:00,11145.9306640625,11160.306640625,11145.9306640625,11156.931640625,2929643,0,0
2022-09-30 09:46:00-04:00,11162.0859375,11162.0859375,11140.1904296875,11140.380859375,3295705,0,0
2022-09-30 09:47:00-04:00,11143.916015625,11151.1708984375,11142.44921875,11151.1708984375,3390447,0,0
2022-09-30 09:48:00-04:00,11144.8115234375,11144.8115234375,11113.966796875,11117.1630859375,3797618,0,0
2022-09-30 09:49:00-04:00,11119.4072265625,11138.6689453125,11114.3798828125,11138.6689453125,3514705,0,0
2022-09-30 09:50:00-04:00,11137.529296875,11148.22265625,11129.3740234375,11148.22265625,3094461,0,0
2022-09-30 09:51:00-04:00,11146.8759765625,11150.5634765625,11144.39453125,11145.859375,3242495,0,0
2022-09-30 09:52:00-04:00,11143.4658203125,11158.7705078125,11142.2763671875,11156.99609375,2207912,0,0
2022-09-30 09:53:00-04:00,11159.0302734375,11185.9560546875,11159.0302734375,11183.5224609375,3756163,0,0
2022-09-30 09:54:00-04:00,11179.9208984375,11183.978515625,11179.9208984375,11182.5849609375,3034610,0,0
2022-09-30 09:55:00-04:00,11181.41796875,11183.7275390625,11178.62890625,11183.7275390625,2695721,0,0
2022-09-30 09:56:00-04:00,11190.642578125,11199.3486328125,11190.642578125,11195.1865234375,3106665,0,0
2022-09-30 09:57:00-04:00,11196.4326171875,11202.9892578125,11196.4326171875,11200.625,23102412,0,0
2022-09-30 09:58:00-04:00,11194.0908203125,11197.9951171875,11180.890625,11180.890625,2505641,0,0
2022-09-30 09:59:00-04:00,11181.189453125,11181.189453125,11175.298828125,11175.3515625,2493146,0,0
2022-09-30 10:00:00-04:00,11176.4814453125,11176.7978515625,11155.9931640625,11166.447265625,3125927,0,0
2022-09-30 10:01:00-04:00,11166.3720703125,11166.3720703125,11153.6328125,11162.861328125,3283882,0,0
2022-09-30 10:02:00-04:00,11152.8955078125,11156.41015625,11149.224609375,11153.302734375,2444222,0,0
2022-09-30 10:03:00-04:00,11161.861328125,11174.9833984375,11161.861328125,11174.1298828125,2448977,0,0
2022-09-30 10:04:00-04:00,11170.2802734375,11181.9892578125,11170.2802734375,11181.166015625,2653868,0,0
2022-09-30 10:05:00-04:00,11180.166015625,11181.22265625,11174.623046875,11177.9443359375,2399851,0,0
2022-09-30 10:06:00-04:00,11169.478515625,11172.390625,11162.0029296875,11168.40625,2520230,0,0
2022-09-30 10:07:00-04:00,11179.7431640625,11179.7431640625,11162.90234375,11162.90234375,2529666,0,0
2022-09-30 10:08:00-04:00,11158.9892578125,11162.9130859375,11152.6357421875,11162.76171875,2390895,0,0
2022-09-30 10:09:00-04:00,11164.923828125,11173.5859375,11164.923828125,11171.990234375,2523722,0,0
2022-09-30 10:10:00-04:00,11172.6162109375,11174.623046875,11163.6875,11172.283203125,2330021,0,0
2022-09-30 10:11:00-04:00,11173.05078125,11195.625,11172.3125,11193.23828125,3111008,0,0
2022-09-30 10:12:00-04:00,11195.4443359375,11195.4443359375,11165.638671875,11166.5078125,3104279,0,0
2022-09-30 10:13:00-04:00,11161.859375,11164.5966796875,11156.541015625,11163.9638671875,2907979,0,0
2022-09-30 10:14:00-04:00,11162.9326171875,11172.3115234375,11162.9326171875,11169.53515625,2221382,0,0
2022-09-30 10:15:00-04:00,11168.5517578125,11173.0068359375,11151.2763671875,11156.3271484375,1894403,0,0
2022-09-30 10:16:00-04:00,11159.59375,11159.59375,11149.2734375,11150.2880859375,3267478,0,0
2022-09-30 10:17:00-04:00,11153.55078125,11156.17578125,11146.916015625,11147.0458984375,1955632,0,0
2022-09-30 10:18:00-04:00,11142.5478515625,11154.015625,11142.5478515625,11153.9931640625,2441092,0,0
2022-09-30 10:19:00-04:00,11155.6796875,11176.01953125,11155.6796875,11175.7314453125,2466934,0,0
2022-09-30 10:20:00-04:00,11172.982421875,11176.26171875,11169.4306640625,11173.86328125,2098105,0,0
2022-09-30 10:21:00-04:00,11175.1162109375,11177.9765625,11163.494140625,11163.494140625,1937134,0,0
2022-09-30 10:22:00-04:00,11161.94140625,11178.201171875,11161.94140625,11176.33984375,2267633,0,0
2022-09-30 10:23:00-04:00,11177.1474609375,11190.9267578125,11177.1474609375,11181.8896484375,2365402,0,0
2022-09-30 10:24:00-04:00,11182.0947265625,11187.66796875,11174.2744140625,11187.66796875,2201151,0,0
2022-09-30 10:25:00-04:00,11187.5361328125,11197.9970703125,11185.9296875,11197.9970703125,1784951,0,0
2022-09-30 10:26:00-04:00,11200.6064453125,11208.921875,11190.638671875,11190.638671875,3384083,0,0
2022-09-30 10:27:00-04:00,11189.310546875,11189.310546875,11180.2783203125,11184.275390625,2360234,0,0
2022-09-30 10:28:00-04:00,11185.9521484375,11186.1357421875,11179.107421875,11183.244140625,1741337,0,0
2022-09-30 10:29:00-04:00,11182.66015625,11200.35546875,11181.9541015625,11200.35546875,2215432,0,0
2022-09-30 10:30:00-04:00,11200.20703125,11202.736328125,11194.55078125,11198.9892578125,2280322,0,0
2022-09-30 10:31:00-04:00,11205.787109375,11213.763671875,11204.9345703125,11212.54296875,2353066,0,0
2022-09-30 10:32:00-04:00,11213.2314453125,11228.4912109375,11213.2314453125,11226.7880859375,2193547,0,0
2022-09-30 10:33:00-04:00,11227.119140625,11236.8251953125,11227.119140625,11236.8251953125,3054392,0,0
2022-09-30 10:34:00-04:00,11241.556640625,11241.556640625,11231.732421875,11238.6572265625,2733114,0,0
2022-09-30 10:35:00-04:00,11237.8955078125,11240.03125,11236.71484375,11238.056640625,2113315,0,0
2022-09-30 10:36:00-04:00,11236.107421875,11242.9521484375,11233.9521484375,11241.7802734375,2032836,0,0
2022-09-30 10:37:00-04:00,11242.5400390625,11252.8212890625,11242.5400390625,11251.1611328125,2577600,0,0
2022-09-30 10:38:00-04:00,11251.728515625,11251.728515625,11245.1806640625,11245.5576171875,2774376,0,0
2022-09-30 10:39:00-04:00,11242.7138671875,11244.4423828125,11240.509765625,11241.66796875,2380060,0,0
2022-09-30 10:40:00-04:00,11237.98828125,11237.98828125,11232.259765625,11233.0986328125,2118997,0,0
2022-09-30 10:41:00-04:00,11229.6123046875,11230.01171875,11225.87109375,11225.87109375,2346361,0,0
2022-09-30 10:42:00-04:00,11226.599609375,11232.9697265625,11223.541015625,11228.16015625,2537926,0,0
2022-09-30 10:43:00-04:00,11229.5849609375,11232.17578125,11227.728515625,11231.486328125,2136374,0,0
2022-09-30 10:44:00-04:00,11229.568359375,11235.7822265625,11227.7578125,11233.2216796875,1713416,0,0
2022-09-30 10:45:00-04:00,11231.1875,11235.6044921875,11226.8193359375,11227.8427734375,2220718,0,0
2022-09-30 10:46:00-04:00,11227.333984375,11228.685546875,11223.2490234375,11223.2490234375,1850299,0,0
2022-09-30 10:47:00-04:00,11216.8427734375,11216.8427734375,11206.7138671875,11214.21484375,3014225,0,0
