Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-07 09:30:00-04:00,11279.2470703125,11284.5751953125,11269.4462890625,11269.4462890625,0,0,0
2022-10-07 09:31:00-04:00,11255.9833984375,11262.0234375,11249.79296875,11254.291015625,6380899,0,0
2022-10-07 09:32:00-04:00,11245.544921875,11249.78515625,11244.703125,11245.3466796875,5836126,0,0
2022-10-07 09:33:00-04:00,11246.865234375,11282.892578125,11246.865234375,11277.7119140625,4724108,0,0
2022-10-07 09:34:00-04:00,11277.052734375,11283.4501953125,11267.8330078125,11277.12890625,4869471,0,0
2022-10-07 09:35:00-04:00,11268.3427734375,11278.2587890625,11261.8505859375,11278.2587890625,4199219,0,0
2022-10-07 09:36:00-04:00,11278.0009765625,11292.8349609375,11278.0009765625,11290.759765625,4363286,0,0
2022-10-07 09:37:00-04:00,11283.7353515625,11283.7353515625,11264.7060546875,11266.9375,4411433,0,0
2022-10-07 09:38:00-04:00,11268.8720703125,11270.15625,11261.6572265625,11268.4833984375,3540460,0,0
2022-10-07 09:39:00-04:00,11262.6591796875,11274.103515625,11261.236328125,11270.431640625,3345946,0,0
2022-10-07 09:40:00-04:00,11277.259765625,11290.06640625,11277.259765625,11281.3408203125,3771106,0,0
2022-10-07 09:41:00-04:00,11278.8017578125,11282.9326171875,11274.6171875,11274.6171875,2859764,0,0
2022-10-07 09:42:00-04:00,11273.171875,11273.171875,11257.3955078125,11265.0107421875,3124119,0,0
2022-10-07 09:43:00-04:00,11261.494140625,11264.244140625,11248.7548828125,11251.9892578125,4187846,0,0
2022-10-07 09:44:00-04:00,11244.6259765625,11244.6259765625,11219.87890625,11221.94140625,5470593,0,0
2022-10-07 09:45:00-04:00,11218.369140625,11218.369140625,11209.1259765625,11215.6240234375,4453062,0,0
2022-10-07 09:46:00-04:00,11217.8486328125,11231.5927734375,11216.2890625,11224.59765625,3792438,0,0
2022-10-07 09:47:00-04:00,11222.701171875,11222.701171875,11214.5556640625,11214.5556640625,3034959,0,0
2022-10-07 09:48:00-04:00,11211.572265625,11215.6015625,11207.302734375,11211.0107421875,4162248,0,0
2022-10-07 09:49:00-04:00,11214.5126953125,11214.5126953125,11207.9697265625,11207.9697265625,3008678,0,0
2022-10-07 09:50:00-04:00,11203.708984375,11205.9794921875,11200.6796875,11200.6796875,3317194,0,0
2022-10-07 09:51:00-04:00,11195.8310546875,11195.8515625,11187.5966796875,11187.8134765625,3209751,0,0
