Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-08 09:30:00-05:00,11037.5400390625,11037.5400390625,11019.1044921875,11019.1044921875,0,0,0
2022-11-08 09:31:00-05:00,11019.205078125,11019.205078125,11012.3671875,11015.2451171875,7210315,0,0
2022-11-08 09:32:00-05:00,11010.2265625,11010.2265625,11003.94140625,11008.294921875,4742740,0,0
2022-11-08 09:33:00-05:00,11007.8837890625,11010.1435546875,10998.412109375,11010.1435546875,5630432,0,0
2022-11-08 09:34:00-05:00,11003.75390625,11011.1826171875,10999.8857421875,11011.1826171875,5314427,0,0
2022-11-08 09:35:00-05:00,11013.7861328125,11015.9638671875,11009.7587890625,11013.181640625,4877403,0,0
2022-11-08 09:36:00-05:00,11010.361328125,11011.0595703125,11002.830078125,11009.25390625,5281795,0,0
2022-11-08 09:37:00-05:00,11004.2734375,11009.6904296875,11002.3076171875,11009.6904296875,4759517,0,0
2022-11-08 09:38:00-05:00,11010.119140625,11010.119140625,11001.10546875,11001.10546875,4014761,0,0
2022-11-08 09:39:00-05:00,10996.9814453125,11000.5615234375,10993.955078125,10999.556640625,3611987,0,0
2022-11-08 09:40:00-05:00,11001.2197265625,11003.17578125,10993.205078125,10993.205078125,3517537,0,0
2022-11-08 09:41:00-05:00,10992.650390625,10992.650390625,10979.552734375,10979.7158203125,3965241,0,0
2022-11-08 09:42:00-05:00,10979.2890625,10985.7001953125,10979.2890625,10985.7001953125,3905122,0,0
2022-11-08 09:43:00-05:00,10986.9775390625,10999.0537109375,10986.9775390625,10999.0537109375,3942380,0,0
2022-11-08 09:44:00-05:00,10998.666015625,10998.666015625,10991.8203125,10998.0068359375,3785611,0,0
2022-11-08 09:45:00-05:00,11000.1015625,11000.1015625,10977.376953125,10977.376953125,4199131,0,0
2022-11-08 09:46:00-05:00,10982.154296875,10982.154296875,10975.734375,10979.5673828125,4513002,0,0
2022-11-08 09:47:00-05:00,10978.1044921875,10987.2060546875,10978.1044921875,10987.2060546875,4135386,0,0
2022-11-08 09:48:00-05:00,10990.845703125,10992.9296875,10984.1201171875,10984.1201171875,3544352,0,0
2022-11-08 09:49:00-05:00,10990.4619140625,11003.5732421875,10990.4619140625,11003.5732421875,3531407,0,0
2022-11-08 09:50:00-05:00,10998.265625,11007.2939453125,10998.265625,11007.2939453125,3375119,0,0
2022-11-08 09:51:00-05:00,11002.4453125,11010.0830078125,11002.4453125,11009.5517578125,3784542,0,0
2022-11-08 09:52:00-05:00,11010.7275390625,11028.7041015625,11010.4521484375,11025.5400390625,3515748,0,0
2022-11-08 09:53:00-05:00,11030.1259765625,11039.4931640625,11030.1259765625,11039.0478515625,4478838,0,0
2022-11-08 09:54:00-05:00,11042.037109375,11043.5166015625,11037.4150390625,11038.1826171875,3913478,0,0
2022-11-08 09:55:00-05:00,11037.47265625,11047.4287109375,11037.47265625,11046.2568359375,3300294,0,0
2022-11-08 09:56:00-05:00,11045.3076171875,11045.3076171875,11032.2509765625,11032.2509765625,11762390,0,0
2022-11-08 09:57:00-05:00,11034.2392578125,11040.859375,11034.2392578125,11036.404296875,2794488,0,0
2022-11-08 09:58:00-05:00,11035.376953125,11041.392578125,11035.376953125,11039.78125,3022899,0,0
2022-11-08 09:59:00-05:00,11037.7275390625,11046.4130859375,11033.177734375,11033.177734375,2825777,0,0
2022-11-08 10:00:00-05:00,11026.3623046875,11027.2880859375,11016.0283203125,11027.2880859375,4162120,0,0
2022-11-08 10:01:00-05:00,11020.4892578125,11035.9443359375,11019.6884765625,11032.494140625,3995797,0,0
2022-11-08 10:02:00-05:00,11035.9443359375,11038.7255859375,11031.7861328125,11031.7861328125,3362629,0,0
2022-11-08 10:03:00-05:00,11028.37109375,11028.37109375,11021.6123046875,11025.59765625,3269058,0,0
2022-11-08 10:04:00-05:00,11024.9111328125,11024.9111328125,11008.2666015625,11011.4736328125,3394709,0,0
2022-11-08 10:05:00-05:00,11011.47265625,11028.6884765625,11010.83203125,11028.6884765625,3547619,0,0
2022-11-08 10:06:00-05:00,11030.51171875,11038.640625,11030.51171875,11035.107421875,2916738,0,0
2022-11-08 10:07:00-05:00,11037.2080078125,11037.2080078125,11026.638671875,11026.638671875,2765036,0,0
2022-11-08 10:08:00-05:00,11026.755859375,11026.755859375,11016.9873046875,11016.9873046875,3002932,0,0
2022-11-08 10:09:00-05:00,11019.310546875,11025.228515625,11018.4853515625,11022.6318359375,2788859,0,0
2022-11-08 10:10:00-05:00,11022.00390625,11026.8271484375,11014.7822265625,11025.32421875,2977393,0,0
2022-11-08 10:11:00-05:00,11025.6181640625,11029.400390625,11018.6142578125,11026.4970703125,3060042,0,0
2022-11-08 10:12:00-05:00,11026.732421875,11030.3203125,11019.1435546875,11019.1435546875,2772848,0,0
2022-11-08 10:13:00-05:00,11020.6220703125,11022.7783203125,11016.341796875,11022.7783203125,2812941,0,0
2022-11-08 10:14:00-05:00,11022.8603515625,11037.599609375,11022.8603515625,11031.6484375,2530746,0,0
2022-11-08 10:15:00-05:00,11028.12109375,11034.02734375,11026.591796875,11029.515625,3173327,0,0
2022-11-08 10:16:00-05:00,11027.603515625,11047.1572265625,11027.603515625,11047.1572265625,3420528,0,0
2022-11-08 10:17:00-05:00,11049.6923828125,11049.6923828125,11044.203125,11047.736328125,3959488,0,0
2022-11-08 10:18:00-05:00,11048.580078125,11051.71875,11048.580078125,11051.4404296875,2871541,0,0
2022-11-08 10:19:00-05:00,11059.048828125,11059.1748046875,11053.193359375,11053.193359375,2947587,0,0
2022-11-08 10:20:00-05:00,11051.244140625,11058.6806640625,11051.244140625,11058.6806640625,2431156,0,0
2022-11-08 10:21:00-05:00,11061.9423828125,11071.4169921875,11061.9423828125,11068.6953125,2991731,0,0
2022-11-08 10:22:00-05:00,11067.2001953125,11070.3017578125,11060.47265625,11060.47265625,2917274,0,0
2022-11-08 10:23:00-05:00,11061.26953125,11061.26953125,11054.37890625,11055.3896484375,2476145,0,0
