Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-27 09:30:00-04:00,11404.8203125,11404.8203125,11398.71875,11403.21875,0,0,0
2022-10-27 09:31:00-04:00,11407.0439453125,11412.1005859375,11402.0712890625,11405.271484375,11923011,0,0
2022-10-27 09:32:00-04:00,11397.552734375,11414.7841796875,11393.4912109375,11412.2978515625,12047869,0,0
2022-10-27 09:33:00-04:00,11407.6328125,11413.3876953125,11403.3056640625,11413.1611328125,9380152,0,0
2022-10-27 09:34:00-04:00,11412.0146484375,11412.2197265625,11397.9658203125,11397.9658203125,7685200,0,0
2022-10-27 09:35:00-04:00,11396.7421875,11402.6064453125,11381.23828125,11382.142578125,7768500,0,0
2022-10-27 09:36:00-04:00,11380.6494140625,11382.845703125,11364.009765625,11364.02734375,7319498,0,0
2022-10-27 09:37:00-04:00,11363.82421875,11366.435546875,11357.236328125,11357.236328125,7289853,0,0
2022-10-27 09:38:00-04:00,11358.1279296875,11365.623046875,11354.98046875,11364.7490234375,6195916,0,0
2022-10-27 09:39:00-04:00,11360.8857421875,11363.2099609375,11351.3759765625,11351.3759765625,7432625,0,0
2022-10-27 09:40:00-04:00,11354.3779296875,11354.3779296875,11332.431640625,11338.3134765625,7182349,0,0
2022-10-27 09:41:00-04:00,11334.9052734375,11346.509765625,11333.4228515625,11345.61328125,6656367,0,0
2022-10-27 09:42:00-04:00,11346.357421875,11346.357421875,11331.978515625,11331.978515625,6554622,0,0
2022-10-27 09:43:00-04:00,11335.6064453125,11342.2890625,11335.20703125,11342.2890625,5488131,0,0
2022-10-27 09:44:00-04:00,11347.66015625,11363.71484375,11346.423828125,11362.2236328125,5807482,0,0
2022-10-27 09:45:00-04:00,11360.49609375,11365.896484375,11360.49609375,11363.388671875,6908009,0,0
2022-10-27 09:46:00-04:00,11362.166015625,11367.2705078125,11360.44921875,11367.2705078125,6256524,0,0
2022-10-27 09:47:00-04:00,11364.177734375,11364.177734375,11344.388671875,11344.388671875,5630836,0,0
2022-10-27 09:48:00-04:00,11337.5166015625,11337.5166015625,11319.58203125,11319.58203125,6057046,0,0
2022-10-27 09:49:00-04:00,11323.2822265625,11323.2822265625,11287.3671875,11287.3671875,6280650,0,0
2022-10-27 09:50:00-04:00,11286.50390625,11289.392578125,11261.1904296875,11261.1904296875,6425972,0,0
2022-10-27 09:51:00-04:00,11256.16796875,11259.251953125,11239.0400390625,11239.0400390625,6354684,0,0
2022-10-27 09:52:00-04:00,11240.8466796875,11251.7421875,11240.8466796875,11251.3173828125,5922222,0,0
2022-10-27 09:53:00-04:00,11252.466796875,11252.466796875,11246.47265625,11246.9052734375,4726420,0,0
2022-10-27 09:54:00-04:00,11248.3447265625,11248.3447265625,11239.876953125,11242.232421875,4927501,0,0
2022-10-27 09:55:00-04:00,11239.34765625,11239.609375,11229.9345703125,11229.9345703125,4963706,0,0
2022-10-27 09:56:00-04:00,11226.16015625,11227.2607421875,11223.73046875,11227.2607421875,5182141,0,0
2022-10-27 09:57:00-04:00,11223.845703125,11230.154296875,11223.845703125,11228.533203125,4548409,0,0
2022-10-27 09:58:00-04:00,11236.0439453125,11242.7548828125,11236.0439453125,11238.94921875,5267518,0,0
2022-10-27 09:59:00-04:00,11240.5576171875,11248.912109375,11240.5576171875,11248.912109375,5897117,0,0
2022-10-27 10:00:00-04:00,11244.869140625,11251.583984375,11243.23828125,11250.7138671875,5458755,0,0
2022-10-27 10:01:00-04:00,11245.349609375,11246.2197265625,11238.2587890625,11243.5126953125,4360083,0,0
2022-10-27 10:02:00-04:00,11248.744140625,11254.935546875,11247.7666015625,11251.9228515625,5204479,0,0
2022-10-27 10:03:00-04:00,11251.005859375,11254.9033203125,11246.693359375,11254.9033203125,4091312,0,0
2022-10-27 10:04:00-04:00,11254.1640625,11270.6328125,11254.1640625,11270.6328125,4859969,0,0
2022-10-27 10:05:00-04:00,11269.921875,11306.4677734375,11269.921875,11303.220703125,5523213,0,0
2022-10-27 10:06:00-04:00,11298.892578125,11305.9814453125,11298.892578125,11305.75,5499063,0,0
2022-10-27 10:07:00-04:00,11304.8212890625,11304.8212890625,11292.6435546875,11297.9931640625,4255097,0,0
2022-10-27 10:08:00-04:00,11296.814453125,11302.068359375,11295.505859375,11300.9794921875,3400718,0,0
2022-10-27 10:09:00-04:00,11300.4755859375,11313.654296875,11300.4755859375,11313.654296875,3329699,0,0
2022-10-27 10:10:00-04:00,11315.9365234375,11315.9365234375,11299.9609375,11299.9609375,4001996,0,0
2022-10-27 10:11:00-04:00,11301.3662109375,11301.4423828125,11293.5537109375,11299.92578125,4001733,0,0
2022-10-27 10:12:00-04:00,11299.6923828125,11334.494140625,11299.6923828125,11334.494140625,3310334,0,0
2022-10-27 10:13:00-04:00,11335.58203125,11357.451171875,11333.5625,11350.763671875,5195538,0,0
2022-10-27 10:14:00-04:00,11350.443359375,11366.7607421875,11349.052734375,11360.08984375,4862930,0,0
2022-10-27 10:15:00-04:00,11360.8984375,11372.7587890625,11357.30859375,11372.7587890625,4103323,0,0
2022-10-27 10:16:00-04:00,11372.96484375,11381.990234375,11372.259765625,11381.990234375,4676711,0,0
2022-10-27 10:17:00-04:00,11379.0380859375,11379.0380859375,11373.9892578125,11373.9892578125,4242009,0,0
2022-10-27 10:18:00-04:00,11374.8232421875,11374.8232421875,11365.892578125,11365.892578125,3571608,0,0
2022-10-27 10:19:00-04:00,11366.732421875,11378.490234375,11366.732421875,11378.490234375,3885054,0,0
2022-10-27 10:20:00-04:00,11379.3173828125,11389.2255859375,11377.6240234375,11387.1767578125,3590023,0,0
2022-10-27 10:21:00-04:00,11389.646484375,11390.4287109375,11378.537109375,11379.87890625,4439933,0,0
2022-10-27 10:22:00-04:00,11382.12109375,11383.9345703125,11376.7822265625,11376.7822265625,3442704,0,0
2022-10-27 10:23:00-04:00,11375.0546875,11379.0302734375,11369.8720703125,11369.8720703125,3244609,0,0
2022-10-27 10:24:00-04:00,11370.0341796875,11378.927734375,11370.0341796875,11378.455078125,3637451,0,0
2022-10-27 10:25:00-04:00,11378.06640625,11401.2080078125,11375.6240234375,11401.2080078125,3023653,0,0
2022-10-27 10:26:00-04:00,11389.0361328125,11389.73046875,11378.8759765625,11383.046875,5116422,0,0
2022-10-27 10:27:00-04:00,11384.421875,11391.0498046875,11384.421875,11385.5556640625,3629484,0,0
2022-10-27 10:28:00-04:00,11381.55859375,11385.7255859375,11381.55859375,11382.021484375,2886232,0,0
2022-10-27 10:29:00-04:00,11382.12109375,11382.7880859375,11381.763671875,11382.7880859375,0,0,0
2022-10-27 10:30:00-04:00,11387.9951171875,11389.93359375,11376.7919921875,11389.93359375,366051461,0,0
2022-10-27 10:31:00-04:00,11400.677734375,11404.91015625,11396.212890625,11396.212890625,4486476,0,0
2022-10-27 10:32:00-04:00,11396.13671875,11402.318359375,11396.13671875,11398.650390625,3429619,0,0
2022-10-27 10:33:00-04:00,11400.9326171875,11400.9326171875,11384.3466796875,11384.3466796875,2931636,0,0
2022-10-27 10:34:00-04:00,11382.1181640625,11383.671875,11378.0205078125,11378.0205078125,2840854,0,0
2022-10-27 10:35:00-04:00,11375.36328125,11379.91796875,11375.36328125,11375.73046875,2663644,0,0
2022-10-27 10:36:00-04:00,11375.6640625,11375.6640625,11352.6279296875,11352.6279296875,2791658,0,0
2022-10-27 10:37:00-04:00,11355.0537109375,11355.0537109375,11340.5146484375,11342.0,3934167,0,0
2022-10-27 10:38:00-04:00,11341.8759765625,11350.7353515625,11341.8759765625,11349.9111328125,3320925,0,0
2022-10-27 10:39:00-04:00,11348.9853515625,11348.9853515625,11338.6904296875,11343.0166015625,2602397,0,0
2022-10-27 10:40:00-04:00,11343.5654296875,11343.5654296875,11335.48046875,11335.48046875,2705783,0,0
2022-10-27 10:41:00-04:00,11334.810546875,11334.810546875,11324.2451171875,11324.5341796875,3086654,0,0
2022-10-27 10:42:00-04:00,11320.7802734375,11325.8720703125,11318.953125,11318.953125,3124818,0,0
2022-10-27 10:43:00-04:00,11314.76171875,11317.833984375,11303.9013671875,11317.833984375,3006937,0,0
2022-10-27 10:44:00-04:00,11314.3466796875,11314.3857421875,11310.7890625,11311.015625,2808585,0,0
2022-10-27 10:45:00-04:00,11310.892578125,11319.1357421875,11308.0205078125,11319.03515625,2695482,0,0
2022-10-27 10:46:00-04:00,11316.720703125,11323.69140625,11316.720703125,11323.69140625,3014450,0,0
2022-10-27 10:47:00-04:00,11327.0126953125,11328.9609375,11325.7822265625,11327.015625,3054151,0,0
2022-10-27 10:48:00-04:00,11328.2236328125,11328.2236328125,11320.669921875,11323.0107421875,2333874,0,0
