Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-18 09:30:00-05:00,11794.6796875,11794.6796875,11779.0302734375,11779.0302734375,0,0,0
2022-11-18 09:31:00-05:00,11783.67578125,11783.67578125,11745.259765625,11745.259765625,6179536,0,0
2022-11-18 09:32:00-05:00,11745.8115234375,11751.013671875,11736.25,11739.58984375,5199200,0,0
2022-11-18 09:33:00-05:00,11735.9599609375,11745.56640625,11735.9599609375,11745.56640625,4507241,0,0
2022-11-18 09:34:00-05:00,11744.095703125,11746.611328125,11737.4052734375,11737.4052734375,3720442,0,0
2022-11-18 09:35:00-05:00,11741.119140625,11753.2080078125,11741.119140625,11753.2080078125,4275379,0,0
2022-11-18 09:36:00-05:00,11751.8916015625,11751.8916015625,11729.482421875,11729.482421875,3739170,0,0
2022-11-18 09:37:00-05:00,11729.04296875,11735.328125,11726.2353515625,11727.71875,4007534,0,0
2022-11-18 09:38:00-05:00,11726.10546875,11729.91796875,11726.10546875,11727.0771484375,3399212,0,0
2022-11-18 09:39:00-05:00,11725.83984375,11726.80078125,11718.818359375,11718.818359375,3584241,0,0
2022-11-18 09:40:00-05:00,11718.6923828125,11723.3876953125,11718.6923828125,11723.3369140625,3547579,0,0
2022-11-18 09:41:00-05:00,11727.5634765625,11732.7880859375,11722.5888671875,11732.7880859375,3587065,0,0
2022-11-18 09:42:00-05:00,11732.0166015625,11732.515625,11724.806640625,11724.806640625,3532762,0,0
2022-11-18 09:43:00-05:00,11725.67578125,11731.267578125,11723.4140625,11731.267578125,3546789,0,0
2022-11-18 09:44:00-05:00,11732.9404296875,11735.5830078125,11729.15234375,11731.1845703125,3716511,0,0
2022-11-18 09:45:00-05:00,11732.73828125,11741.994140625,11732.73828125,11741.994140625,3311361,0,0
2022-11-18 09:46:00-05:00,11741.09765625,11742.541015625,11738.1279296875,11738.1279296875,3238487,0,0
2022-11-18 09:47:00-05:00,11736.5048828125,11736.5048828125,11733.1630859375,11734.041015625,2651736,0,0
2022-11-18 09:48:00-05:00,11730.501953125,11730.501953125,11710.60546875,11710.60546875,6030598,0,0
2022-11-18 09:49:00-05:00,11711.123046875,11716.9052734375,11708.91015625,11708.91015625,3067973,0,0
2022-11-18 09:50:00-05:00,11709.666015625,11716.259765625,11709.666015625,11715.314453125,3518807,0,0
2022-11-18 09:51:00-05:00,11714.03515625,11723.841796875,11711.8779296875,11723.841796875,2941911,0,0
2022-11-18 09:52:00-05:00,11722.8408203125,11729.3759765625,11722.8408203125,11729.3759765625,3017219,0,0
2022-11-18 09:53:00-05:00,11731.2734375,11731.2734375,11723.8681640625,11729.8525390625,2375290,0,0
2022-11-18 09:54:00-05:00,11731.1669921875,11733.7333984375,11731.1669921875,11731.8603515625,2379367,0,0
2022-11-18 09:55:00-05:00,11731.5625,11747.634765625,11731.0078125,11747.634765625,2641683,0,0
2022-11-18 09:56:00-05:00,11747.2900390625,11749.0966796875,11746.509765625,11747.5087890625,3157264,0,0
2022-11-18 09:57:00-05:00,11746.5849609375,11747.162109375,11742.421875,11743.65234375,2547828,0,0
2022-11-18 09:58:00-05:00,11741.5390625,11741.5390625,11728.83203125,11729.865234375,3187670,0,0
2022-11-18 09:59:00-05:00,11729.46484375,11729.46484375,11720.8359375,11723.9892578125,3227238,0,0
2022-11-18 10:00:00-05:00,11723.8359375,11724.2744140625,11702.1630859375,11702.59375,2561514,0,0
2022-11-18 10:01:00-05:00,11704.619140625,11705.1826171875,11699.1630859375,11699.1630859375,4214409,0,0
2022-11-18 10:02:00-05:00,11697.6611328125,11699.361328125,11681.29296875,11681.8720703125,3350212,0,0
2022-11-18 10:03:00-05:00,11683.6689453125,11684.3701171875,11671.8017578125,11671.8017578125,3184068,0,0
2022-11-18 10:04:00-05:00,11672.66015625,11678.49609375,11672.66015625,11673.666015625,3096047,0,0
