Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-22 09:30:00-04:00,11573.8349609375,11607.74609375,11573.8349609375,11607.74609375,0,0,0
2022-09-22 09:31:00-04:00,11607.505859375,11613.7705078125,11599.6708984375,11609.4697265625,4598139,0,0
2022-09-22 09:32:00-04:00,11607.6337890625,11610.30859375,11591.6572265625,11595.3408203125,3559161,0,0
2022-09-22 09:33:00-04:00,11602.1064453125,11610.0908203125,11594.4736328125,11610.0908203125,3253564,0,0
2022-09-22 09:34:00-04:00,11608.546875,11612.45703125,11595.5087890625,11595.5087890625,3601332,0,0
2022-09-22 09:35:00-04:00,11593.8515625,11609.0517578125,11584.4775390625,11609.0517578125,3818363,0,0
2022-09-22 09:36:00-04:00,11605.9072265625,11605.9072265625,11594.2265625,11594.2265625,3723835,0,0
2022-09-22 09:37:00-04:00,11590.171875,11590.171875,11577.73046875,11577.73046875,3498184,0,0
2022-09-22 09:38:00-04:00,11578.919921875,11578.919921875,11568.810546875,11568.810546875,2971375,0,0
2022-09-22 09:39:00-04:00,11566.5751953125,11566.9013671875,11563.35546875,11565.6142578125,3479094,0,0
2022-09-22 09:40:00-04:00,11568.1630859375,11568.1630859375,11566.009765625,11566.962890625,3271491,0,0
2022-09-22 09:41:00-04:00,11563.9853515625,11563.9853515625,11552.4072265625,11552.6494140625,3886776,0,0
2022-09-22 09:42:00-04:00,11550.3896484375,11550.3896484375,11544.3583984375,11544.3583984375,3163615,0,0
2022-09-22 09:43:00-04:00,11544.14453125,11544.14453125,11528.5458984375,11528.5458984375,3599136,0,0
2022-09-22 09:44:00-04:00,11529.1806640625,11539.19140625,11524.771484375,11539.19140625,4090381,0,0
2022-09-22 09:45:00-04:00,11536.951171875,11542.1748046875,11528.7705078125,11535.00390625,4006527,0,0
2022-09-22 09:46:00-04:00,11535.3955078125,11550.5126953125,11531.4892578125,11550.5126953125,3537909,0,0
2022-09-22 09:47:00-04:00,11554.3994140625,11557.5244140625,11552.7333984375,11553.1298828125,3610076,0,0
2022-09-22 09:48:00-04:00,11554.53125,11555.15625,11546.0244140625,11546.0244140625,3332640,0,0
2022-09-22 09:49:00-04:00,11543.533203125,11543.533203125,11536.2822265625,11536.2822265625,1690161,0,0
2022-09-22 09:50:00-04:00,11540.916015625,11540.916015625,11531.587890625,11531.587890625,5377138,0,0
2022-09-22 09:51:00-04:00,11530.59765625,11538.7587890625,11520.279296875,11538.37890625,3742382,0,0
2022-09-22 09:52:00-04:00,11538.982421875,11538.982421875,11524.490234375,11529.1767578125,3202293,0,0
2022-09-22 09:53:00-04:00,11537.283203125,11537.283203125,11522.4599609375,11522.4599609375,3362959,0,0
2022-09-22 09:54:00-04:00,11519.5625,11529.6328125,11519.5625,11523.9609375,4597782,0,0
2022-09-22 09:55:00-04:00,11519.55859375,11532.47265625,11519.55859375,11532.47265625,3723695,0,0
2022-09-22 09:56:00-04:00,11529.6005859375,11529.6005859375,11525.353515625,11526.8115234375,3275132,0,0
