Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-12 09:30:00-04:00,13382.205078125,13388.2529296875,13377.5361328125,13387.240234375,0,0,0
2022-08-12 09:31:00-04:00,13382.162109375,13389.140625,13372.9892578125,13372.9892578125,4523117,0,0
2022-08-12 09:32:00-04:00,13375.7578125,13377.90625,13365.9892578125,13366.5419921875,3026483,0,0
2022-08-12 09:33:00-04:00,13368.8251953125,13376.39453125,13355.205078125,13368.57421875,2617433,0,0
2022-08-12 09:34:00-04:00,13365.96484375,13366.3974609375,13359.423828125,13364.4599609375,2557684,0,0
2022-08-12 09:35:00-04:00,13369.6748046875,13372.9208984375,13353.927734375,13353.927734375,2704162,0,0
2022-08-12 09:36:00-04:00,13346.2490234375,13357.3515625,13342.048828125,13356.6083984375,3245862,0,0
2022-08-12 09:37:00-04:00,13365.173828125,13367.5859375,13360.525390625,13362.541015625,2936903,0,0
2022-08-12 09:38:00-04:00,13360.0517578125,13367.974609375,13358.4306640625,13361.1455078125,2619852,0,0
2022-08-12 09:39:00-04:00,13364.1484375,13368.1494140625,13362.275390625,13368.1494140625,2038362,0,0
2022-08-12 09:40:00-04:00,13370.888671875,13399.529296875,13370.888671875,13399.529296875,2943850,0,0
2022-08-12 09:41:00-04:00,13400.4853515625,13402.7529296875,13394.576171875,13399.1318359375,4078898,0,0
2022-08-12 09:42:00-04:00,13397.9169921875,13399.1298828125,13393.63671875,13399.1298828125,2126607,0,0
2022-08-12 09:43:00-04:00,13399.6376953125,13400.2138671875,13394.1005859375,13400.2138671875,1844616,0,0
2022-08-12 09:44:00-04:00,13402.3125,13404.9931640625,13397.4208984375,13404.9931640625,2429085,0,0
2022-08-12 09:45:00-04:00,13406.3857421875,13410.2900390625,13400.970703125,13404.138671875,2435694,0,0
2022-08-12 09:46:00-04:00,13404.853515625,13410.2021484375,13398.646484375,13398.646484375,2529329,0,0
2022-08-12 09:47:00-04:00,13400.4462890625,13402.23828125,13390.9658203125,13390.9658203125,2390544,0,0
2022-08-12 09:48:00-04:00,13391.1708984375,13391.1708984375,13371.27734375,13371.5849609375,2958439,0,0
2022-08-12 09:49:00-04:00,13364.0078125,13368.89453125,13364.0078125,13368.89453125,2786684,0,0
2022-08-12 09:50:00-04:00,13367.98046875,13376.5,13361.3505859375,13376.5,2414212,0,0
2022-08-12 09:51:00-04:00,13378.5927734375,13387.255859375,13378.5927734375,13382.8701171875,2623706,0,0
2022-08-12 09:52:00-04:00,13382.9658203125,13389.1220703125,13382.9658203125,13388.533203125,2001209,0,0
2022-08-12 09:53:00-04:00,13395.7705078125,13396.6484375,13388.634765625,13389.86328125,2336338,0,0
