Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-13 09:30:00-04:00,11532.7607421875,11562.212890625,11532.7607421875,11562.212890625,0,0,0
2022-07-13 09:31:00-04:00,11568.310546875,11580.6748046875,11544.8369140625,11544.8369140625,8054288,0,0
2022-07-13 09:32:00-04:00,11544.5771484375,11549.3515625,11515.958984375,11515.958984375,2062917,0,0
2022-07-13 09:33:00-04:00,11511.4326171875,11541.578125,11502.451171875,11541.578125,4561234,0,0
2022-07-13 09:34:00-04:00,11537.55078125,11546.9267578125,11537.1513671875,11546.5419921875,3844623,0,0
2022-07-13 09:35:00-04:00,11545.255859375,11545.255859375,11521.6669921875,11537.7451171875,4130293,0,0
2022-07-13 09:36:00-04:00,11543.8818359375,11556.197265625,11543.18359375,11551.724609375,3888311,0,0
2022-07-13 09:37:00-04:00,11555.40625,11561.5712890625,11555.40625,11560.982421875,3317441,0,0
2022-07-13 09:38:00-04:00,11552.001953125,11578.7744140625,11551.5302734375,11578.7744140625,4136231,0,0
2022-07-13 09:39:00-04:00,11585.001953125,11625.8759765625,11585.001953125,11625.8759765625,3695122,0,0
2022-07-13 09:40:00-04:00,11623.53515625,11623.53515625,11613.6474609375,11613.6474609375,4356625,0,0
2022-07-13 09:41:00-04:00,11608.705078125,11609.0751953125,11589.3564453125,11589.5908203125,3287192,0,0
2022-07-13 09:42:00-04:00,11586.5234375,11616.41015625,11586.5234375,11616.41015625,3717988,0,0
2022-07-13 09:43:00-04:00,11622.9658203125,11628.708984375,11598.51953125,11598.51953125,3925809,0,0
2022-07-13 09:44:00-04:00,11594.015625,11594.80078125,11584.841796875,11586.263671875,2814803,0,0
2022-07-13 09:45:00-04:00,11586.13671875,11597.501953125,11574.65625,11574.65625,3125220,0,0
2022-07-13 09:46:00-04:00,11573.19921875,11581.5712890625,11571.99609375,11581.5712890625,3596938,0,0
2022-07-13 09:47:00-04:00,11583.3564453125,11620.8505859375,11583.3564453125,11620.8505859375,3890104,0,0
2022-07-13 09:48:00-04:00,11624.34765625,11649.5673828125,11621.0,11649.5673828125,2859589,0,0
2022-07-13 09:49:00-04:00,11645.4541015625,11664.4384765625,11641.234375,11664.4384765625,3870981,0,0
2022-07-13 09:50:00-04:00,11667.970703125,11667.970703125,11643.6552734375,11645.583984375,3567604,0,0
2022-07-13 09:51:00-04:00,11643.7802734375,11655.5673828125,11638.6845703125,11649.56640625,3033671,0,0
2022-07-13 09:52:00-04:00,11647.78515625,11647.78515625,11635.251953125,11635.251953125,2316239,0,0
2022-07-13 09:53:00-04:00,11638.2294921875,11653.388671875,11638.2294921875,11646.134765625,2699366,0,0
2022-07-13 09:54:00-04:00,11643.8828125,11643.8828125,11637.2529296875,11640.990234375,2396479,0,0
2022-07-13 09:55:00-04:00,11641.6572265625,11641.6572265625,11612.9306640625,11612.9306640625,2132954,0,0
2022-07-13 09:56:00-04:00,11617.7177734375,11630.4306640625,11617.7177734375,11630.0205078125,2738304,0,0
2022-07-13 09:57:00-04:00,11636.4814453125,11636.998046875,11629.01171875,11629.56640625,2066941,0,0
2022-07-13 09:58:00-04:00,11630.037109375,11643.884765625,11630.037109375,11643.3037109375,2255220,0,0
2022-07-13 09:59:00-04:00,11643.6708984375,11664.09375,11641.11328125,11651.25,2398160,0,0
2022-07-13 10:00:00-04:00,11635.3955078125,11635.3955078125,11604.5888671875,11609.8740234375,4564648,0,0
2022-07-13 10:01:00-04:00,11611.4013671875,11635.203125,11611.4013671875,11635.203125,2960706,0,0
2022-07-13 10:02:00-04:00,11628.2255859375,11651.9619140625,11624.5517578125,11649.61328125,1987575,0,0
2022-07-13 10:03:00-04:00,11648.69140625,11659.4111328125,11648.69140625,11658.1962890625,3767473,0,0
2022-07-13 10:04:00-04:00,11646.33203125,11652.22265625,11638.328125,11643.1591796875,2233487,0,0
2022-07-13 10:05:00-04:00,11642.0830078125,11648.1796875,11630.83984375,11632.6298828125,2222117,0,0
2022-07-13 10:06:00-04:00,11631.2265625,11631.2265625,11604.5625,11604.5625,2224099,0,0
2022-07-13 10:07:00-04:00,11604.9775390625,11614.8203125,11604.9775390625,11605.7998046875,2478639,0,0
2022-07-13 10:08:00-04:00,11608.7138671875,11610.263671875,11594.1494140625,11596.1708984375,2383429,0,0
2022-07-13 10:09:00-04:00,11601.1787109375,11601.1787109375,11593.8486328125,11596.9619140625,1862166,0,0
2022-07-13 10:10:00-04:00,11597.6826171875,11604.43359375,11594.09375,11599.291015625,1791386,0,0
2022-07-13 10:11:00-04:00,11600.802734375,11624.00390625,11596.775390625,11624.00390625,2051800,0,0
2022-07-13 10:12:00-04:00,11625.763671875,11633.5625,11618.724609375,11632.630859375,2404230,0,0
2022-07-13 10:13:00-04:00,11627.3134765625,11651.3125,11627.3134765625,11651.3125,2214456,0,0
2022-07-13 10:14:00-04:00,11646.2919921875,11646.2919921875,11638.2705078125,11638.2705078125,3200094,0,0
2022-07-13 10:15:00-04:00,11638.4296875,11639.431640625,11626.732421875,11626.732421875,938320,0,0
2022-07-13 10:16:00-04:00,11624.7841796875,11627.4248046875,11621.7880859375,11624.384765625,2970134,0,0
2022-07-13 10:17:00-04:00,11620.0634765625,11630.6162109375,11619.65625,11619.65625,1903568,0,0
2022-07-13 10:18:00-04:00,11615.3515625,11615.3515625,11597.2568359375,11597.3173828125,2098591,0,0
