Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-02 09:30:00-05:00,11850.4443359375,11867.7451171875,11849.216796875,11860.9111328125,0,0,0
2022-12-02 09:31:00-05:00,11855.9150390625,11876.9150390625,11852.1689453125,11870.4921875,6286710,0,0
2022-12-02 09:32:00-05:00,11867.0771484375,11886.505859375,11867.0771484375,11886.505859375,4549973,0,0
2022-12-02 09:33:00-05:00,11878.1005859375,11893.205078125,11878.1005859375,11888.9755859375,4404714,0,0
2022-12-02 09:34:00-05:00,11889.921875,11892.02734375,11877.4697265625,11886.826171875,3771988,0,0
2022-12-02 09:35:00-05:00,11887.0126953125,11887.6943359375,11878.2353515625,11880.8173828125,3779930,0,0
2022-12-02 09:36:00-05:00,11878.7890625,11884.98046875,11878.7890625,11884.98046875,3256187,0,0
2022-12-02 09:37:00-05:00,11889.4921875,11890.556640625,11884.12890625,11886.826171875,3381765,0,0
2022-12-02 09:38:00-05:00,11881.9716796875,11890.736328125,11878.015625,11889.4560546875,3359202,0,0
2022-12-02 09:39:00-05:00,11889.6845703125,11891.6328125,11881.1953125,11886.2197265625,3109321,0,0
2022-12-02 09:40:00-05:00,11886.1845703125,11886.666015625,11867.322265625,11882.7060546875,3448551,0,0
2022-12-02 09:41:00-05:00,11886.6953125,11892.623046875,11886.6953125,11889.8515625,4044676,0,0
2022-12-02 09:42:00-05:00,11883.7978515625,11883.7978515625,11871.3427734375,11871.3427734375,3486986,0,0
2022-12-02 09:43:00-05:00,11867.9619140625,11871.5625,11865.611328125,11869.4873046875,3624595,0,0
2022-12-02 09:44:00-05:00,11868.6064453125,11869.611328125,11866.83984375,11868.8154296875,2773377,0,0
2022-12-02 09:45:00-05:00,11860.5556640625,11876.81640625,11856.0205078125,11876.81640625,3582431,0,0
2022-12-02 09:46:00-05:00,11877.322265625,11878.6123046875,11853.685546875,11853.685546875,3372379,0,0
2022-12-02 09:47:00-05:00,11855.49609375,11860.6142578125,11853.2177734375,11853.2177734375,3353140,0,0
2022-12-02 09:48:00-05:00,11853.955078125,11853.955078125,11843.4638671875,11848.052734375,3550785,0,0
2022-12-02 09:49:00-05:00,11849.017578125,11849.017578125,11838.7958984375,11838.7958984375,3297635,0,0
2022-12-02 09:50:00-05:00,11840.0927734375,11852.7197265625,11838.3017578125,11851.9853515625,4032459,0,0
2022-12-02 09:51:00-05:00,11852.7451171875,11859.10546875,11841.228515625,11841.228515625,3196042,0,0
2022-12-02 09:52:00-05:00,11841.72265625,11844.2548828125,11840.0302734375,11843.708984375,3121252,0,0
2022-12-02 09:53:00-05:00,11838.359375,11844.1025390625,11838.359375,11839.416015625,2731093,0,0
2022-12-02 09:54:00-05:00,11838.05859375,11838.810546875,11827.841796875,11835.33984375,2826449,0,0
2022-12-02 09:55:00-05:00,11837.3486328125,11861.2548828125,11837.3486328125,11860.8017578125,4314950,0,0
2022-12-02 09:56:00-05:00,11860.9892578125,11863.9814453125,11855.8583984375,11858.9091796875,3310678,0,0
2022-12-02 09:57:00-05:00,11861.8212890625,11869.8017578125,11855.20703125,11856.9619140625,2948183,0,0
2022-12-02 09:58:00-05:00,11855.517578125,11857.9833984375,11849.7470703125,11852.2197265625,2516147,0,0
2022-12-02 09:59:00-05:00,11854.029296875,11862.4990234375,11853.9794921875,11860.6845703125,2407095,0,0
2022-12-02 10:00:00-05:00,11858.2255859375,11877.7158203125,11858.2255859375,11877.7158203125,3537930,0,0
