Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-15 09:30:00-04:00,12041.7099609375,12050.390625,12040.263671875,12050.390625,0,0,0
2022-09-15 09:31:00-04:00,12049.8095703125,12049.8095703125,12034.9453125,12042.0361328125,4746478,0,0
2022-09-15 09:32:00-04:00,12040.0888671875,12047.6279296875,12037.5068359375,12047.6279296875,3731863,0,0
2022-09-15 09:33:00-04:00,12043.8544921875,12051.8427734375,12037.40234375,12051.0625,3922050,0,0
2022-09-15 09:34:00-04:00,12062.5146484375,12070.048828125,12062.5146484375,12068.470703125,3943943,0,0
2022-09-15 09:35:00-04:00,12066.4208984375,12066.4208984375,12046.52734375,12053.70703125,3991366,0,0
2022-09-15 09:36:00-04:00,12056.001953125,12067.53125,12056.001953125,12065.7822265625,3535275,0,0
2022-09-15 09:37:00-04:00,12066.8193359375,12067.939453125,12051.58203125,12054.896484375,3356293,0,0
2022-09-15 09:38:00-04:00,12058.1064453125,12058.1064453125,12042.740234375,12044.27734375,3390485,0,0
2022-09-15 09:39:00-04:00,12041.6806640625,12056.5400390625,12038.546875,12056.5400390625,2968118,0,0
2022-09-15 09:40:00-04:00,12053.0,12075.9619140625,12053.0,12075.9619140625,3355235,0,0
2022-09-15 09:41:00-04:00,12086.19140625,12090.3759765625,12082.9404296875,12084.1298828125,5553867,0,0
2022-09-15 09:42:00-04:00,12087.4326171875,12096.841796875,12085.9384765625,12096.841796875,3225733,0,0
2022-09-15 09:43:00-04:00,12099.125,12099.125,12088.212890625,12094.9697265625,3507399,0,0
2022-09-15 09:44:00-04:00,12095.65625,12095.65625,12091.736328125,12092.6416015625,3355233,0,0
2022-09-15 09:45:00-04:00,12094.47265625,12102.3447265625,12088.95703125,12090.4814453125,3706338,0,0
2022-09-15 09:46:00-04:00,12086.29296875,12088.6083984375,12079.779296875,12088.6083984375,3440089,0,0
2022-09-15 09:47:00-04:00,12088.078125,12093.4853515625,12082.0947265625,12082.0947265625,2909197,0,0
2022-09-15 09:48:00-04:00,12079.6064453125,12093.8193359375,12078.953125,12093.30078125,3283616,0,0
2022-09-15 09:49:00-04:00,12098.1435546875,12118.234375,12098.1435546875,12118.234375,10540377,0,0
2022-09-15 09:50:00-04:00,12128.732421875,12128.732421875,12117.875,12121.5947265625,4526802,0,0
2022-09-15 09:51:00-04:00,12125.2197265625,12130.693359375,12125.2197265625,12130.0986328125,3395671,0,0
2022-09-15 09:52:00-04:00,12128.458984375,12137.990234375,12128.458984375,12129.279296875,3153631,0,0
2022-09-15 09:53:00-04:00,12134.23828125,12134.3095703125,12128.09765625,12129.5087890625,3070881,0,0
2022-09-15 09:54:00-04:00,12131.142578125,12134.970703125,12129.201171875,12129.201171875,2748191,0,0
2022-09-15 09:55:00-04:00,12126.1689453125,12128.3193359375,12123.966796875,12124.125,3106877,0,0
