Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-20 09:30:00-04:00,11847.93359375,11852.9931640625,11847.4501953125,11852.9931640625,0,0,0
2022-09-20 09:31:00-04:00,11858.4833984375,11858.4833984375,11847.5478515625,11852.0400390625,4219687,0,0
2022-09-20 09:32:00-04:00,11849.66015625,11859.7353515625,11845.9130859375,11857.3310546875,3389353,0,0
2022-09-20 09:33:00-04:00,11858.2900390625,11871.1728515625,11858.2900390625,11871.1728515625,3323425,0,0
2022-09-20 09:34:00-04:00,11872.30859375,11876.9658203125,11871.6953125,11876.9658203125,3331711,0,0
2022-09-20 09:35:00-04:00,11873.7041015625,11873.7041015625,11855.48046875,11859.47265625,3458270,0,0
2022-09-20 09:36:00-04:00,11855.0244140625,11864.4814453125,11855.0244140625,11860.71484375,3209068,0,0
2022-09-20 09:37:00-04:00,11864.419921875,11866.244140625,11855.4951171875,11857.357421875,2645361,0,0
2022-09-20 09:38:00-04:00,11855.0615234375,11855.0615234375,11833.7412109375,11833.7412109375,3069820,0,0
2022-09-20 09:39:00-04:00,11837.296875,11844.4306640625,11837.296875,11840.9375,3528924,0,0
2022-09-20 09:40:00-04:00,11846.419921875,11846.419921875,11829.0439453125,11829.0439453125,2647182,0,0
2022-09-20 09:41:00-04:00,11824.8984375,11827.103515625,11821.1826171875,11825.1083984375,3886648,0,0
2022-09-20 09:42:00-04:00,11821.06640625,11831.2333984375,11821.06640625,11825.568359375,2893800,0,0
2022-09-20 09:43:00-04:00,11825.3037109375,11829.1015625,11819.62109375,11819.62109375,2172304,0,0
2022-09-20 09:44:00-04:00,11821.130859375,11828.208984375,11821.130859375,11826.732421875,2686033,0,0
2022-09-20 09:45:00-04:00,11828.3525390625,11831.9306640625,11827.8662109375,11829.900390625,2818170,0,0
2022-09-20 09:46:00-04:00,11833.1162109375,11839.9609375,11833.1162109375,11838.9892578125,3252317,0,0
2022-09-20 09:47:00-04:00,11842.8583984375,11853.861328125,11842.8583984375,11851.5185546875,1169825,0,0
2022-09-20 09:48:00-04:00,11851.076171875,11858.794921875,11847.1064453125,11855.8134765625,6201709,0,0
2022-09-20 09:49:00-04:00,11856.087890625,11856.087890625,11849.5341796875,11849.9951171875,2288721,0,0
