Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-01 09:00:00+09:00,27614.640625,27623.890625,27597.380859375,27597.380859375,0,0,0
2022-11-01 09:01:00+09:00,27592.9609375,27628.48046875,27592.9609375,27621.869140625,0,0,0
2022-11-01 09:02:00+09:00,27620.69921875,27640.8203125,27620.69921875,27639.119140625,0,0,0
2022-11-01 09:03:00+09:00,27641.26953125,27641.26953125,27610.279296875,27625.16015625,0,0,0
2022-11-01 09:04:00+09:00,27626.5703125,27627.619140625,27607.0,27627.619140625,0,0,0
2022-11-01 09:05:00+09:00,27632.0,27632.0,27603.80078125,27604.7890625,0,0,0
2022-11-01 09:06:00+09:00,27598.759765625,27598.880859375,27588.73046875,27598.009765625,0,0,0
2022-11-01 09:07:00+09:00,27594.580078125,27614.970703125,27594.580078125,27612.759765625,0,0,0
2022-11-01 09:08:00+09:00,27606.8203125,27609.439453125,27598.80078125,27609.439453125,0,0,0
2022-11-01 09:09:00+09:00,27606.810546875,27608.849609375,27598.279296875,27608.849609375,0,0,0
2022-11-01 09:10:00+09:00,27605.25,27605.25,27587.76953125,27587.76953125,0,0,0
2022-11-01 09:11:00+09:00,27587.94921875,27598.109375,27587.94921875,27596.859375,0,0,0
2022-11-01 09:12:00+09:00,27600.189453125,27612.66015625,27600.189453125,27610.650390625,0,0,0
2022-11-01 09:13:00+09:00,27611.619140625,27623.080078125,27611.619140625,27623.060546875,0,0,0
2022-11-01 09:14:00+09:00,27623.5,27623.5,27614.470703125,27614.580078125,0,0,0
2022-11-01 09:15:00+09:00,27614.51953125,27621.1796875,27614.51953125,27619.259765625,0,0,0
2022-11-01 09:16:00+09:00,27617.900390625,27628.0,27617.900390625,27626.2109375,0,0,0
2022-11-01 09:17:00+09:00,27624.279296875,27633.1796875,27624.279296875,27631.029296875,0,0,0
2022-11-01 09:18:00+09:00,27631.01953125,27632.900390625,27608.44921875,27609.599609375,0,0,0
2022-11-01 09:19:00+09:00,27603.990234375,27603.990234375,27592.150390625,27596.009765625,0,0,0
2022-11-01 09:20:00+09:00,27595.650390625,27595.650390625,27586.33984375,27592.33984375,0,0,0
2022-11-01 09:21:00+09:00,27597.439453125,27610.599609375,27595.650390625,27606.3203125,0,0,0
2022-11-01 09:22:00+09:00,27605.400390625,27605.720703125,27593.44921875,27595.880859375,0,0,0
2022-11-01 09:23:00+09:00,27597.7890625,27599.640625,27593.0390625,27599.25,0,0,0
2022-11-01 09:24:00+09:00,27601.41015625,27612.310546875,27601.080078125,27612.310546875,0,0,0
2022-11-01 09:25:00+09:00,27612.779296875,27612.98046875,27604.5703125,27612.119140625,0,0,0
2022-11-01 09:26:00+09:00,27612.7890625,27613.7890625,27609.130859375,27610.939453125,0,0,0
2022-11-01 09:27:00+09:00,27610.94921875,27610.94921875,27601.80078125,27602.220703125,0,0,0
2022-11-01 09:28:00+09:00,27596.279296875,27613.669921875,27596.279296875,27613.669921875,0,0,0
2022-11-01 09:29:00+09:00,27614.919921875,27617.609375,27613.390625,27615.58984375,0,0,0
2022-11-01 09:30:00+09:00,27615.890625,27615.890625,27608.640625,27608.80078125,0,0,0
2022-11-01 09:31:00+09:00,27610.900390625,27615.66015625,27609.640625,27611.470703125,0,0,0
2022-11-01 09:32:00+09:00,27616.029296875,27619.369140625,27613.419921875,27619.220703125,0,0,0
2022-11-01 09:33:00+09:00,27619.380859375,27619.380859375,27607.580078125,27608.109375,0,0,0
2022-11-01 09:34:00+09:00,27610.23046875,27610.6796875,27605.75,27607.4609375,0,0,0
2022-11-01 09:35:00+09:00,27604.69921875,27604.69921875,27596.919921875,27597.689453125,0,0,0
2022-11-01 09:36:00+09:00,27597.3203125,27601.0703125,27595.01953125,27595.01953125,0,0,0
2022-11-01 09:37:00+09:00,27594.169921875,27599.099609375,27592.880859375,27597.55078125,0,0,0
2022-11-01 09:38:00+09:00,27597.080078125,27601.220703125,27595.390625,27596.150390625,0,0,0
2022-11-01 09:39:00+09:00,27598.66015625,27598.66015625,27590.5703125,27591.359375,0,0,0
2022-11-01 09:40:00+09:00,27589.060546875,27589.060546875,27576.669921875,27578.4609375,0,0,0
2022-11-01 09:41:00+09:00,27577.099609375,27583.869140625,27575.650390625,27576.0703125,0,0,0
2022-11-01 09:42:00+09:00,27575.490234375,27577.66015625,27562.810546875,27562.8203125,0,0,0
2022-11-01 09:43:00+09:00,27566.080078125,27577.08984375,27566.080078125,27573.0703125,0,0,0
2022-11-01 09:44:00+09:00,27569.9609375,27570.029296875,27566.369140625,27566.9609375,0,0,0
2022-11-01 09:45:00+09:00,27567.419921875,27580.4296875,27567.419921875,27579.4296875,0,0,0
2022-11-01 09:46:00+09:00,27577.33984375,27577.33984375,27572.640625,27576.25,0,0,0
2022-11-01 09:47:00+09:00,27576.69921875,27576.69921875,27567.130859375,27567.130859375,0,0,0
2022-11-01 09:48:00+09:00,27567.6796875,27569.490234375,27565.73046875,27565.73046875,0,0,0
2022-11-01 09:49:00+09:00,27564.2890625,27565.130859375,27546.19921875,27547.0703125,0,0,0
2022-11-01 09:50:00+09:00,27546.990234375,27557.630859375,27546.990234375,27557.169921875,0,0,0
2022-11-01 09:51:00+09:00,27558.19921875,27559.439453125,27552.5390625,27555.2109375,0,0,0
2022-11-01 09:52:00+09:00,27554.4609375,27559.740234375,27551.189453125,27556.98046875,0,0,0
2022-11-01 09:53:00+09:00,27557.3203125,27557.3203125,27551.009765625,27551.98046875,0,0,0
2022-11-01 09:54:00+09:00,27549.990234375,27550.94921875,27544.580078125,27546.130859375,0,0,0
2022-11-01 09:55:00+09:00,27547.740234375,27547.740234375,27542.849609375,27543.75,0,0,0
2022-11-01 09:56:00+09:00,27544.060546875,27545.73046875,27537.830078125,27537.98046875,0,0,0
2022-11-01 09:57:00+09:00,27538.380859375,27538.380859375,27526.1796875,27529.419921875,0,0,0
2022-11-01 09:58:00+09:00,27529.939453125,27540.130859375,27526.970703125,27538.990234375,0,0,0
2022-11-01 09:59:00+09:00,27538.390625,27547.55078125,27538.390625,27547.55078125,0,0,0
2022-11-01 10:00:00+09:00,27565.19921875,27567.810546875,27565.19921875,27567.810546875,0,0,0
2022-11-01 10:01:00+09:00,27569.779296875,27571.0703125,27564.759765625,27564.849609375,0,0,0
2022-11-01 10:02:00+09:00,27567.26953125,27578.94921875,27567.26953125,27578.94921875,0,0,0
2022-11-01 10:03:00+09:00,27578.51953125,27579.91015625,27572.1796875,27572.1796875,0,0,0
2022-11-01 10:04:00+09:00,27573.029296875,27579.2109375,27573.029296875,27575.630859375,0,0,0
2022-11-01 10:05:00+09:00,27576.609375,27577.05078125,27571.55078125,27575.599609375,0,0,0
2022-11-01 10:06:00+09:00,27574.259765625,27574.259765625,27558.359375,27561.33984375,0,0,0
2022-11-01 10:07:00+09:00,27560.2890625,27560.5390625,27551.23046875,27551.23046875,0,0,0
2022-11-01 10:08:00+09:00,27551.6796875,27554.6796875,27546.80078125,27547.2890625,0,0,0
2022-11-01 10:09:00+09:00,27547.69921875,27553.75,27547.69921875,27548.990234375,0,0,0
2022-11-01 10:10:00+09:00,27548.1796875,27549.51953125,27545.48046875,27545.48046875,0,0,0
2022-11-01 10:11:00+09:00,27546.140625,27546.140625,27541.470703125,27541.470703125,0,0,0
2022-11-01 10:12:00+09:00,27540.8203125,27554.5,27540.8203125,27554.009765625,0,0,0
2022-11-01 10:13:00+09:00,27554.009765625,27558.94921875,27552.830078125,27557.609375,0,0,0
2022-11-01 10:14:00+09:00,27558.169921875,27560.94921875,27557.91015625,27560.69921875,0,0,0
2022-11-01 10:15:00+09:00,27559.5390625,27566.3203125,27553.26953125,27553.26953125,0,0,0
2022-11-01 10:16:00+09:00,27552.1796875,27552.7109375,27547.66015625,27547.66015625,0,0,0
2022-11-01 10:17:00+09:00,27548.5703125,27555.0703125,27548.5703125,27553.9609375,0,0,0
2022-11-01 10:18:00+09:00,27554.58984375,27563.1796875,27554.58984375,27560.470703125,0,0,0
