Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-22 14:00:00+09:00,27945.3203125,27947.2109375,27945.169921875,27947.2109375,0,0,0
2022-07-22 14:01:00+09:00,27945.76953125,27945.94921875,27936.0390625,27937.80078125,0,0,0
2022-07-22 14:02:00+09:00,27937.76953125,27941.26953125,27937.76953125,27941.099609375,0,0,0
2022-07-22 14:03:00+09:00,27944.44921875,27950.689453125,27944.44921875,27946.369140625,0,0,0
2022-07-22 14:04:00+09:00,27944.0,27944.0,27938.30078125,27938.470703125,0,0,0
2022-07-22 14:05:00+09:00,27939.73046875,27939.73046875,27938.009765625,27938.6796875,0,0,0
2022-07-22 14:06:00+09:00,27939.1796875,27942.880859375,27939.1796875,27941.5,0,0,0
2022-07-22 14:07:00+09:00,27940.33984375,27941.2890625,27933.380859375,27934.859375,0,0,0
2022-07-22 14:08:00+09:00,27935.130859375,27935.130859375,27924.740234375,27924.740234375,0,0,0
2022-07-22 14:09:00+09:00,27925.51953125,27925.51953125,27920.0703125,27920.41015625,0,0,0
2022-07-22 14:10:00+09:00,27918.400390625,27919.400390625,27909.8203125,27910.55078125,0,0,0
2022-07-22 14:11:00+09:00,27910.4609375,27910.4609375,27898.2109375,27898.390625,0,0,0
2022-07-22 14:12:00+09:00,27899.76953125,27899.76953125,27893.150390625,27893.150390625,0,0,0
2022-07-22 14:13:00+09:00,27893.640625,27898.76953125,27893.640625,27898.490234375,0,0,0
2022-07-22 14:14:00+09:00,27899.259765625,27910.83984375,27899.259765625,27910.83984375,0,0,0
2022-07-22 14:15:00+09:00,27910.810546875,27913.619140625,27910.810546875,27911.609375,0,0,0
2022-07-22 14:16:00+09:00,27911.419921875,27914.080078125,27911.150390625,27914.080078125,0,0,0
2022-07-22 14:17:00+09:00,27918.44921875,27920.4296875,27918.099609375,27918.849609375,0,0,0
2022-07-22 14:18:00+09:00,27918.73046875,27923.439453125,27918.73046875,27923.169921875,0,0,0
2022-07-22 14:19:00+09:00,27923.83984375,27931.169921875,27922.2109375,27929.919921875,0,0,0
2022-07-22 14:20:00+09:00,27929.220703125,27931.029296875,27928.859375,27931.029296875,0,0,0
2022-07-22 14:21:00+09:00,27931.349609375,27937.94921875,27931.189453125,27937.94921875,0,0,0
2022-07-22 14:22:00+09:00,27937.640625,27938.939453125,27934.939453125,27934.939453125,0,0,0
2022-07-22 14:23:00+09:00,27935.060546875,27935.890625,27934.849609375,27934.849609375,0,0,0
2022-07-22 14:24:00+09:00,27934.98046875,27934.98046875,27931.73046875,27933.259765625,0,0,0
2022-07-22 14:25:00+09:00,27933.2109375,27938.94921875,27933.2109375,27937.669921875,0,0,0
2022-07-22 14:26:00+09:00,27936.869140625,27936.869140625,27934.23046875,27936.380859375,0,0,0
2022-07-22 14:27:00+09:00,27936.16015625,27936.349609375,27935.0703125,27935.359375,0,0,0
2022-07-22 14:28:00+09:00,27935.140625,27941.169921875,27935.140625,27941.169921875,0,0,0
2022-07-22 14:29:00+09:00,27940.51953125,27944.2109375,27940.51953125,27944.2109375,0,0,0
2022-07-22 14:30:00+09:00,27943.880859375,27943.880859375,27940.23046875,27940.630859375,0,0,0
2022-07-22 14:31:00+09:00,27937.8203125,27937.8203125,27926.26953125,27926.26953125,0,0,0
2022-07-22 14:32:00+09:00,27926.560546875,27926.560546875,27918.4296875,27918.4296875,0,0,0
2022-07-22 14:33:00+09:00,27917.470703125,27918.69921875,27910.849609375,27910.890625,0,0,0
2022-07-22 14:34:00+09:00,27911.560546875,27926.8203125,27911.560546875,27926.69921875,0,0,0
2022-07-22 14:35:00+09:00,27927.0390625,27928.150390625,27918.189453125,27918.490234375,0,0,0
2022-07-22 14:36:00+09:00,27918.849609375,27922.4296875,27918.849609375,27922.4296875,0,0,0
2022-07-22 14:37:00+09:00,27922.25,27922.76953125,27921.0,27921.5390625,0,0,0
2022-07-22 14:38:00+09:00,27921.720703125,27922.640625,27919.220703125,27919.220703125,0,0,0
2022-07-22 14:39:00+09:00,27918.80078125,27920.669921875,27915.099609375,27915.990234375,0,0,0
2022-07-22 14:40:00+09:00,27915.23046875,27915.83984375,27912.869140625,27915.7890625,0,0,0
2022-07-22 14:41:00+09:00,27916.009765625,27916.279296875,27913.330078125,27913.330078125,0,0,0
2022-07-22 14:42:00+09:00,27913.759765625,27916.560546875,27913.759765625,27916.560546875,0,0,0
2022-07-22 14:43:00+09:00,27914.869140625,27918.109375,27914.869140625,27916.69921875,0,0,0
2022-07-22 14:44:00+09:00,27915.8203125,27916.330078125,27911.310546875,27911.310546875,0,0,0
2022-07-22 14:45:00+09:00,27909.720703125,27910.099609375,27908.099609375,27909.279296875,0,0,0
2022-07-22 14:46:00+09:00,27909.0,27911.44921875,27908.8203125,27911.44921875,0,0,0
2022-07-22 14:47:00+09:00,27911.880859375,27914.9296875,27911.5390625,27912.859375,0,0,0
2022-07-22 14:48:00+09:00,27913.189453125,27913.640625,27910.939453125,27911.26953125,0,0,0
2022-07-22 14:49:00+09:00,27911.58984375,27912.44921875,27910.359375,27910.7109375,0,0,0
2022-07-22 14:50:00+09:00,27910.900390625,27917.5390625,27910.900390625,27916.369140625,0,0,0
2022-07-22 14:51:00+09:00,27915.220703125,27919.369140625,27915.220703125,27919.359375,0,0,0
2022-07-22 14:52:00+09:00,27918.720703125,27919.2109375,27915.4296875,27915.48046875,0,0,0
2022-07-22 14:53:00+09:00,27916.189453125,27916.189453125,27908.69921875,27908.69921875,0,0,0
2022-07-22 14:54:00+09:00,27908.349609375,27908.66015625,27905.380859375,27905.380859375,0,0,0
2022-07-22 14:55:00+09:00,27905.259765625,27905.259765625,27901.80078125,27902.490234375,0,0,0
2022-07-22 14:56:00+09:00,27902.609375,27906.1796875,27900.5703125,27905.30078125,0,0,0
2022-07-22 14:57:00+09:00,27905.060546875,27916.369140625,27905.060546875,27916.369140625,0,0,0
2022-07-22 14:58:00+09:00,27915.490234375,27918.44921875,27914.48046875,27914.509765625,0,0,0
2022-07-22 14:59:00+09:00,27915.9296875,27915.9296875,27905.169921875,27905.5390625,0,0,0
2022-07-26 15:00:00+09:00,27655.2109375,27655.2109375,27655.2109375,27655.2109375,0,0,0
