Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-15 14:00:00+09:00,27889.1796875,27889.560546875,27884.51953125,27884.51953125,0,0,0
2022-09-15 14:01:00+09:00,27882.41015625,27882.619140625,27879.26953125,27881.51953125,0,0,0
2022-09-15 14:02:00+09:00,27880.859375,27882.1796875,27880.51953125,27881.05078125,0,0,0
2022-09-15 14:03:00+09:00,27880.8203125,27881.560546875,27880.140625,27880.779296875,0,0,0
2022-09-15 14:04:00+09:00,27880.580078125,27880.990234375,27879.76953125,27880.259765625,0,0,0
2022-09-15 14:05:00+09:00,27880.310546875,27880.310546875,27879.0703125,27879.3203125,0,0,0
2022-09-15 14:06:00+09:00,27879.33984375,27882.109375,27879.33984375,27881.48046875,0,0,0
2022-09-15 14:07:00+09:00,27882.109375,27882.9609375,27881.310546875,27881.7890625,0,0,0
2022-09-15 14:08:00+09:00,27882.109375,27882.779296875,27881.669921875,27881.76953125,0,0,0
2022-09-15 14:09:00+09:00,27882.1796875,27885.490234375,27882.1796875,27884.740234375,0,0,0
2022-09-15 14:10:00+09:00,27884.609375,27884.609375,27882.310546875,27882.4296875,0,0,0
2022-09-15 14:11:00+09:00,27881.83984375,27883.380859375,27881.689453125,27882.099609375,0,0,0
2022-09-15 14:12:00+09:00,27881.890625,27881.939453125,27880.330078125,27880.330078125,0,0,0
2022-09-15 14:13:00+09:00,27881.509765625,27882.109375,27878.740234375,27878.740234375,0,0,0
2022-09-15 14:14:00+09:00,27878.5390625,27879.419921875,27877.609375,27879.419921875,0,0,0
2022-09-15 14:15:00+09:00,27879.48046875,27879.48046875,27870.470703125,27870.73046875,0,0,0
2022-09-15 14:16:00+09:00,27870.279296875,27873.08984375,27869.5703125,27873.08984375,0,0,0
2022-09-15 14:17:00+09:00,27873.169921875,27873.349609375,27871.759765625,27872.73046875,0,0,0
2022-09-15 14:18:00+09:00,27873.2109375,27873.859375,27872.130859375,27872.140625,0,0,0
2022-09-15 14:19:00+09:00,27872.0703125,27874.1796875,27872.0703125,27872.9609375,0,0,0
2022-09-15 14:20:00+09:00,27873.08984375,27879.9296875,27873.08984375,27879.9296875,0,0,0
2022-09-15 14:21:00+09:00,27879.83984375,27880.619140625,27879.7109375,27880.30078125,0,0,0
