Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-04 09:00:00+09:00,27371.890625,27389.30078125,27363.640625,27373.150390625,0,0,0
2022-11-04 09:01:00+09:00,27374.25,27383.810546875,27364.0390625,27366.0703125,0,0,0
2022-11-04 09:02:00+09:00,27367.640625,27371.51953125,27354.619140625,27354.619140625,0,0,0
2022-11-04 09:03:00+09:00,27362.779296875,27362.779296875,27284.76953125,27309.560546875,0,0,0
2022-11-04 09:04:00+09:00,27309.779296875,27337.609375,27298.740234375,27330.69921875,0,0,0
2022-11-04 09:05:00+09:00,27334.5390625,27357.810546875,27334.5390625,27353.849609375,0,0,0
2022-11-04 09:06:00+09:00,27346.900390625,27346.900390625,27312.4609375,27315.2890625,0,0,0
2022-11-04 09:07:00+09:00,27316.169921875,27322.69921875,27306.7890625,27307.400390625,0,0,0
2022-11-04 09:08:00+09:00,27309.98046875,27309.98046875,27291.73046875,27298.8203125,0,0,0
2022-11-04 09:09:00+09:00,27294.94921875,27297.0390625,27285.19921875,27294.779296875,0,0,0
2022-11-04 09:10:00+09:00,27295.2890625,27308.19921875,27290.759765625,27308.19921875,0,0,0
2022-11-04 09:11:00+09:00,27310.5703125,27316.19921875,27304.76953125,27312.390625,0,0,0
2022-11-04 09:12:00+09:00,27314.48046875,27316.2890625,27306.119140625,27314.689453125,0,0,0
2022-11-04 09:13:00+09:00,27308.279296875,27309.5703125,27297.849609375,27297.849609375,0,0,0
2022-11-04 09:14:00+09:00,27299.619140625,27309.80078125,27299.619140625,27302.83984375,0,0,0
2022-11-04 09:15:00+09:00,27300.48046875,27311.630859375,27295.349609375,27311.119140625,0,0,0
2022-11-04 09:16:00+09:00,27310.80078125,27310.80078125,27299.4609375,27299.4609375,0,0,0
2022-11-04 09:17:00+09:00,27298.759765625,27298.759765625,27281.240234375,27291.029296875,0,0,0
2022-11-04 09:18:00+09:00,27292.390625,27298.470703125,27287.310546875,27297.83984375,0,0,0
2022-11-04 09:19:00+09:00,27291.599609375,27291.599609375,27277.2890625,27282.080078125,0,0,0
2022-11-04 09:20:00+09:00,27279.189453125,27279.470703125,27255.630859375,27259.720703125,0,0,0
2022-11-04 09:21:00+09:00,27258.33984375,27258.33984375,27248.439453125,27254.890625,0,0,0
2022-11-04 09:22:00+09:00,27255.859375,27262.9296875,27236.650390625,27237.009765625,0,0,0
2022-11-04 09:23:00+09:00,27239.490234375,27241.740234375,27229.490234375,27236.640625,0,0,0
2022-11-04 09:24:00+09:00,27238.98046875,27239.73046875,27227.810546875,27234.990234375,0,0,0
2022-11-04 09:25:00+09:00,27232.91015625,27232.91015625,27223.69921875,27227.19921875,0,0,0
2022-11-04 09:26:00+09:00,27226.349609375,27226.349609375,27210.3203125,27215.509765625,0,0,0
2022-11-04 09:27:00+09:00,27218.619140625,27223.619140625,27214.310546875,27215.869140625,0,0,0
2022-11-04 09:28:00+09:00,27220.5703125,27228.849609375,27218.58984375,27224.4609375,0,0,0
2022-11-04 09:29:00+09:00,27220.3203125,27233.2109375,27220.3203125,27233.2109375,0,0,0
2022-11-04 09:30:00+09:00,27231.33984375,27231.33984375,27205.2890625,27217.609375,0,0,0
2022-11-04 09:31:00+09:00,27218.970703125,27221.5,27212.1796875,27213.279296875,0,0,0
2022-11-04 09:32:00+09:00,27217.080078125,27220.5,27215.599609375,27220.5,0,0,0
2022-11-04 09:33:00+09:00,27221.16015625,27232.76953125,27218.810546875,27231.400390625,0,0,0
2022-11-04 09:34:00+09:00,27233.359375,27233.359375,27226.919921875,27226.919921875,0,0,0
2022-11-04 09:35:00+09:00,27228.25,27228.25,27204.640625,27207.419921875,0,0,0
2022-11-04 09:36:00+09:00,27204.91015625,27204.91015625,27199.5390625,27202.970703125,0,0,0
2022-11-04 09:37:00+09:00,27202.80078125,27204.48046875,27191.4609375,27191.5,0,0,0
2022-11-04 09:38:00+09:00,27191.6796875,27193.9609375,27186.69921875,27193.9609375,0,0,0
2022-11-04 09:39:00+09:00,27190.740234375,27200.650390625,27190.740234375,27200.650390625,0,0,0
2022-11-04 09:40:00+09:00,27202.380859375,27211.580078125,27198.130859375,27211.580078125,0,0,0
2022-11-04 09:41:00+09:00,27213.779296875,27229.1796875,27213.779296875,27229.1796875,0,0,0
2022-11-04 09:42:00+09:00,27230.220703125,27231.16015625,27217.359375,27221.349609375,0,0,0
2022-11-04 09:43:00+09:00,27222.599609375,27224.75,27217.990234375,27223.2109375,0,0,0
2022-11-04 09:44:00+09:00,27212.76953125,27215.08984375,27202.810546875,27203.470703125,0,0,0
2022-11-04 09:45:00+09:00,27205.0703125,27211.4296875,27199.669921875,27211.4296875,0,0,0
2022-11-04 09:46:00+09:00,27210.5390625,27218.439453125,27209.01953125,27210.109375,0,0,0
2022-11-04 09:47:00+09:00,27212.4296875,27218.619140625,27208.150390625,27208.150390625,0,0,0
2022-11-04 09:48:00+09:00,27205.44921875,27214.099609375,27205.3203125,27214.099609375,0,0,0
2022-11-04 09:49:00+09:00,27211.8203125,27212.6796875,27209.470703125,27212.169921875,0,0,0
2022-11-04 09:50:00+09:00,27213.91015625,27219.8203125,27213.849609375,27218.330078125,0,0,0
2022-11-04 09:51:00+09:00,27222.150390625,27222.150390625,27211.7109375,27217.0,0,0,0
2022-11-04 09:52:00+09:00,27216.3203125,27218.919921875,27215.80078125,27217.76953125,0,0,0
2022-11-04 09:53:00+09:00,27218.150390625,27221.859375,27207.849609375,27207.849609375,0,0,0
2022-11-04 09:54:00+09:00,27209.2109375,27209.98046875,27201.4296875,27202.630859375,0,0,0
2022-11-04 09:55:00+09:00,27202.73046875,27205.330078125,27201.720703125,27203.76953125,0,0,0
2022-11-04 09:56:00+09:00,27202.05078125,27202.23046875,27193.849609375,27194.08984375,0,0,0
2022-11-04 09:57:00+09:00,27194.439453125,27199.779296875,27194.23046875,27199.580078125,0,0,0
2022-11-04 09:58:00+09:00,27200.150390625,27200.439453125,27195.5390625,27195.7890625,0,0,0
2022-11-04 09:59:00+09:00,27196.890625,27196.890625,27188.359375,27188.359375,0,0,0
2022-11-04 10:00:00+09:00,27188.580078125,27188.970703125,27173.44921875,27173.44921875,0,0,0
2022-11-04 10:01:00+09:00,27173.509765625,27173.509765625,27123.109375,27123.109375,0,0,0
2022-11-04 10:02:00+09:00,27122.2890625,27135.169921875,27115.119140625,27121.9609375,0,0,0
2022-11-04 10:03:00+09:00,27119.98046875,27119.98046875,27110.830078125,27114.630859375,0,0,0
2022-11-04 10:04:00+09:00,27117.029296875,27124.630859375,27112.94921875,27124.630859375,0,0,0
2022-11-04 10:05:00+09:00,27123.060546875,27124.150390625,27118.779296875,27124.150390625,0,0,0
2022-11-04 10:06:00+09:00,27124.9296875,27135.130859375,27124.9296875,27126.259765625,0,0,0
