Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-02 14:00:00+09:00,27601.310546875,27610.44921875,27601.310546875,27610.44921875,0,0,0
2022-08-02 14:01:00+09:00,27609.2109375,27609.2109375,27597.080078125,27597.7109375,0,0,0
2022-08-02 14:02:00+09:00,27597.099609375,27602.189453125,27597.099609375,27600.25,0,0,0
2022-08-02 14:03:00+09:00,27600.1796875,27604.48046875,27598.220703125,27604.0703125,0,0,0
2022-08-02 14:04:00+09:00,27604.83984375,27612.390625,27604.83984375,27609.0390625,0,0,0
2022-08-02 14:05:00+09:00,27609.869140625,27615.3203125,27609.869140625,27615.3203125,0,0,0
2022-08-02 14:06:00+09:00,27615.30078125,27624.3203125,27615.30078125,27621.859375,0,0,0
2022-08-02 14:07:00+09:00,27623.16015625,27629.869140625,27623.16015625,27628.119140625,0,0,0
2022-08-02 14:08:00+09:00,27627.650390625,27629.220703125,27626.83984375,27629.220703125,0,0,0
2022-08-02 14:09:00+09:00,27628.779296875,27629.44921875,27628.400390625,27628.400390625,0,0,0
2022-08-02 14:10:00+09:00,27628.16015625,27628.16015625,27622.970703125,27626.58984375,0,0,0
2022-08-02 14:11:00+09:00,27626.630859375,27629.6796875,27626.630859375,27628.98046875,0,0,0
2022-08-02 14:12:00+09:00,27628.939453125,27629.640625,27625.55078125,27625.740234375,0,0,0
2022-08-02 14:13:00+09:00,27625.380859375,27629.919921875,27625.380859375,27628.94921875,0,0,0
2022-08-02 14:14:00+09:00,27629.3203125,27633.109375,27628.779296875,27632.619140625,0,0,0
2022-08-02 14:15:00+09:00,27632.400390625,27637.330078125,27628.98046875,27628.98046875,0,0,0
2022-08-02 14:16:00+09:00,27628.080078125,27628.080078125,27626.599609375,27627.689453125,0,0,0
2022-08-02 14:17:00+09:00,27627.69921875,27627.69921875,27622.130859375,27622.130859375,0,0,0
2022-08-02 14:18:00+09:00,27619.91015625,27623.98046875,27619.91015625,27621.41015625,0,0,0
2022-08-02 14:19:00+09:00,27622.51953125,27624.2109375,27621.73046875,27622.01953125,0,0,0
2022-08-02 14:20:00+09:00,27622.330078125,27623.880859375,27621.83984375,27623.130859375,0,0,0
2022-08-02 14:21:00+09:00,27623.080078125,27623.869140625,27620.240234375,27622.810546875,0,0,0
2022-08-02 14:22:00+09:00,27622.8203125,27623.98046875,27622.3203125,27623.779296875,0,0,0
2022-08-02 14:23:00+09:00,27623.83984375,27629.8203125,27623.83984375,27629.109375,0,0,0
2022-08-02 14:24:00+09:00,27626.0703125,27627.91015625,27624.189453125,27624.189453125,0,0,0
2022-08-02 14:25:00+09:00,27624.73046875,27633.330078125,27624.189453125,27633.330078125,0,0,0
2022-08-02 14:26:00+09:00,27633.66015625,27633.66015625,27623.169921875,27623.169921875,0,0,0
2022-08-02 14:27:00+09:00,27620.640625,27620.640625,27604.16015625,27604.16015625,0,0,0
2022-08-02 14:28:00+09:00,27603.419921875,27603.419921875,27593.25,27596.9609375,0,0,0
2022-08-02 14:29:00+09:00,27596.109375,27597.9609375,27592.580078125,27592.580078125,0,0,0
2022-08-02 14:30:00+09:00,27588.4609375,27591.2109375,27586.1796875,27589.369140625,0,0,0
2022-08-02 14:31:00+09:00,27588.630859375,27589.5390625,27588.0703125,27588.099609375,0,0,0
2022-08-02 14:32:00+09:00,27588.33984375,27592.669921875,27588.279296875,27592.169921875,0,0,0
2022-08-02 14:33:00+09:00,27592.119140625,27595.2890625,27591.099609375,27594.220703125,0,0,0
2022-08-02 14:34:00+09:00,27594.220703125,27594.220703125,27589.080078125,27589.44921875,0,0,0
2022-08-02 14:35:00+09:00,27589.26953125,27591.150390625,27588.9296875,27589.669921875,0,0,0
2022-08-02 14:36:00+09:00,27590.099609375,27590.099609375,27588.630859375,27589.060546875,0,0,0
2022-08-02 14:37:00+09:00,27588.759765625,27595.869140625,27588.759765625,27593.060546875,0,0,0
2022-08-02 14:38:00+09:00,27593.560546875,27593.560546875,27591.060546875,27593.330078125,0,0,0
2022-08-02 14:39:00+09:00,27592.919921875,27594.83984375,27592.689453125,27593.41015625,0,0,0
2022-08-02 14:40:00+09:00,27593.4296875,27596.76953125,27592.859375,27595.470703125,0,0,0
2022-08-02 14:41:00+09:00,27591.740234375,27593.5390625,27591.009765625,27592.94921875,0,0,0
2022-08-02 14:42:00+09:00,27593.26953125,27593.26953125,27589.669921875,27589.669921875,0,0,0
2022-08-02 14:43:00+09:00,27588.58984375,27591.619140625,27588.58984375,27589.599609375,0,0,0
2022-08-02 14:44:00+09:00,27588.150390625,27589.16015625,27585.119140625,27588.16015625,0,0,0
