Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-06-09 09:00:00+09:00,28189.349609375,28210.6796875,28189.349609375,28210.6796875,0,0,0
2022-06-09 09:01:00+09:00,28233.94921875,28266.419921875,28233.94921875,28256.630859375,0,0,0
2022-06-09 09:02:00+09:00,28265.619140625,28271.7109375,28258.1796875,28258.94921875,0,0,0
2022-06-09 09:03:00+09:00,28263.259765625,28263.259765625,28229.01953125,28231.5703125,0,0,0
2022-06-09 09:04:00+09:00,28225.939453125,28228.0,28215.7109375,28220.73046875,0,0,0
2022-06-09 09:05:00+09:00,28214.44921875,28227.220703125,28214.44921875,28221.380859375,0,0,0
2022-06-09 09:06:00+09:00,28218.509765625,28228.26953125,28217.5390625,28224.73046875,0,0,0
2022-06-09 09:07:00+09:00,28223.529296875,28223.529296875,28204.890625,28213.740234375,0,0,0
2022-06-09 09:08:00+09:00,28213.9296875,28238.80078125,28210.0703125,28238.80078125,0,0,0
2022-06-09 09:09:00+09:00,28237.109375,28239.740234375,28219.44921875,28225.91015625,0,0,0
2022-06-09 09:10:00+09:00,28233.580078125,28269.0390625,28233.580078125,28269.0390625,0,0,0
2022-06-09 09:11:00+09:00,28270.529296875,28273.470703125,28260.1796875,28265.419921875,0,0,0
2022-06-09 09:12:00+09:00,28264.94921875,28264.94921875,28238.029296875,28238.880859375,0,0,0
2022-06-09 09:13:00+09:00,28242.759765625,28242.759765625,28230.33984375,28241.689453125,0,0,0
2022-06-09 09:14:00+09:00,28244.740234375,28271.390625,28243.310546875,28270.150390625,0,0,0
2022-06-09 09:15:00+09:00,28271.859375,28288.4296875,28271.859375,28288.109375,0,0,0
2022-06-09 09:16:00+09:00,28287.0,28287.0,28258.900390625,28261.109375,0,0,0
2022-06-09 09:17:00+09:00,28258.720703125,28258.720703125,28253.349609375,28257.0703125,0,0,0
2022-06-09 09:18:00+09:00,28255.509765625,28269.740234375,28255.26953125,28269.4296875,0,0,0
2022-06-09 09:19:00+09:00,28271.0,28280.310546875,28271.0,28278.390625,0,0,0
2022-06-09 09:20:00+09:00,28281.619140625,28285.9609375,28262.099609375,28285.609375,0,0,0
