Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-01 14:00:00+09:00,25927.759765625,25929.849609375,25912.259765625,25915.470703125,0,0,0
2022-07-01 14:01:00+09:00,25917.169921875,25929.359375,25917.169921875,25921.51953125,0,0,0
2022-07-01 14:02:00+09:00,25920.2109375,25923.0703125,25917.05078125,25917.05078125,0,0,0
2022-07-01 14:03:00+09:00,25916.66015625,25916.66015625,25899.80078125,25904.30078125,0,0,0
2022-07-01 14:04:00+09:00,25904.580078125,25904.580078125,25882.939453125,25888.720703125,0,0,0
2022-07-01 14:05:00+09:00,25888.669921875,25893.740234375,25887.140625,25893.740234375,0,0,0
2022-07-01 14:06:00+09:00,25892.529296875,25899.689453125,25885.439453125,25885.439453125,0,0,0
2022-07-01 14:07:00+09:00,25884.8203125,25888.4609375,25883.150390625,25885.880859375,0,0,0
2022-07-01 14:08:00+09:00,25885.279296875,25892.560546875,25882.4296875,25892.560546875,0,0,0
2022-07-01 14:09:00+09:00,25899.94921875,25900.310546875,25897.55078125,25898.990234375,0,0,0
2022-07-01 14:10:00+09:00,25898.509765625,25901.810546875,25898.0,25899.859375,0,0,0
2022-07-01 14:11:00+09:00,25900.8203125,25911.060546875,25900.66015625,25902.490234375,0,0,0
2022-07-01 14:12:00+09:00,25901.849609375,25901.849609375,25894.099609375,25895.029296875,0,0,0
2022-07-01 14:13:00+09:00,25895.91015625,25896.509765625,25879.880859375,25880.30078125,0,0,0
2022-07-01 14:14:00+09:00,25881.619140625,25885.189453125,25881.619140625,25882.8203125,0,0,0
2022-07-01 14:15:00+09:00,25881.5390625,25882.98046875,25870.55078125,25870.849609375,0,0,0
2022-07-01 14:16:00+09:00,25870.4296875,25870.4296875,25857.30078125,25860.609375,0,0,0
2022-07-01 14:17:00+09:00,25858.140625,25858.140625,25847.80078125,25847.990234375,0,0,0
2022-07-01 14:18:00+09:00,25847.66015625,25850.4609375,25842.3203125,25842.3203125,0,0,0
2022-07-01 14:19:00+09:00,25842.05078125,25855.849609375,25841.75,25855.849609375,0,0,0
2022-07-01 14:20:00+09:00,25857.439453125,25857.439453125,25850.849609375,25850.849609375,0,0,0
2022-07-01 14:21:00+09:00,25851.75,25860.08984375,25851.75,25860.08984375,0,0,0
2022-07-01 14:22:00+09:00,25861.41015625,25863.9609375,25861.41015625,25863.9609375,0,0,0
2022-07-01 14:23:00+09:00,25865.150390625,25871.30078125,25863.9609375,25863.970703125,0,0,0
2022-07-01 14:24:00+09:00,25864.05078125,25870.560546875,25864.05078125,25869.2109375,0,0,0
2022-07-01 14:25:00+09:00,25868.91015625,25887.73046875,25864.08984375,25887.73046875,0,0,0
2022-07-01 14:26:00+09:00,25890.58984375,25894.01953125,25890.58984375,25894.01953125,0,0,0
2022-07-01 14:27:00+09:00,25892.9609375,25904.26953125,25892.740234375,25904.26953125,0,0,0
2022-07-01 14:28:00+09:00,25905.029296875,25905.869140625,25898.439453125,25905.0703125,0,0,0
2022-07-01 14:29:00+09:00,25906.009765625,25913.609375,25906.009765625,25911.890625,0,0,0
2022-07-01 14:30:00+09:00,25910.330078125,25912.880859375,25891.41015625,25891.91015625,0,0,0
2022-07-01 14:31:00+09:00,25893.140625,25897.7109375,25893.140625,25896.779296875,0,0,0
2022-07-01 14:32:00+09:00,25893.060546875,25897.55078125,25882.58984375,25883.16015625,0,0,0
2022-07-01 14:33:00+09:00,25882.55078125,25883.9609375,25876.380859375,25877.759765625,0,0,0
2022-07-01 14:34:00+09:00,25877.19921875,25894.150390625,25877.19921875,25894.150390625,0,0,0
2022-07-01 14:35:00+09:00,25893.900390625,25894.330078125,25890.619140625,25891.5390625,0,0,0
2022-07-01 14:36:00+09:00,25893.33984375,25906.349609375,25893.33984375,25906.349609375,0,0,0
2022-07-01 14:37:00+09:00,25907.119140625,25923.19921875,25907.119140625,25922.970703125,0,0,0
2022-07-01 14:38:00+09:00,25923.599609375,25924.330078125,25912.890625,25912.890625,0,0,0
2022-07-01 14:39:00+09:00,25913.359375,25916.060546875,25913.359375,25915.349609375,0,0,0
2022-07-01 14:40:00+09:00,25915.1796875,25924.720703125,25915.1796875,25922.2890625,0,0,0
2022-07-01 14:41:00+09:00,25922.55078125,25935.44921875,25921.849609375,25935.44921875,0,0,0
2022-07-01 14:42:00+09:00,25936.859375,25948.51953125,25936.859375,25944.6796875,0,0,0
2022-07-01 14:43:00+09:00,25944.6796875,25948.44921875,25941.05078125,25946.130859375,0,0,0
2022-07-01 14:44:00+09:00,25945.689453125,25948.689453125,25943.4296875,25945.359375,0,0,0
2022-07-01 14:45:00+09:00,25946.66015625,25951.900390625,25944.619140625,25947.859375,0,0,0
2022-07-01 14:46:00+09:00,25950.279296875,25960.1796875,25949.7109375,25959.98046875,0,0,0
2022-07-01 14:47:00+09:00,25959.80078125,25966.98046875,25958.41015625,25966.3203125,0,0,0
2022-07-01 14:48:00+09:00,25967.349609375,25969.359375,25949.5703125,25950.599609375,0,0,0
2022-07-01 14:49:00+09:00,25951.640625,25951.640625,25923.390625,25923.390625,0,0,0
2022-07-01 14:50:00+09:00,25924.099609375,25929.490234375,25924.099609375,25927.220703125,0,0,0
2022-07-01 14:51:00+09:00,25926.990234375,25942.560546875,25926.109375,25942.1796875,0,0,0
2022-07-01 14:52:00+09:00,25942.509765625,25947.890625,25937.740234375,25947.890625,0,0,0
2022-07-01 14:53:00+09:00,25949.849609375,25955.779296875,25949.369140625,25954.919921875,0,0,0
2022-07-01 14:54:00+09:00,25955.26953125,25966.1796875,25955.26953125,25966.1796875,0,0,0
2022-07-01 14:55:00+09:00,25966.8203125,25973.6796875,25966.8203125,25973.6796875,0,0,0
2022-07-01 14:56:00+09:00,25971.240234375,25973.5703125,25970.759765625,25971.9296875,0,0,0
2022-07-01 14:57:00+09:00,25971.279296875,25971.279296875,25961.6796875,25961.6796875,0,0,0
2022-07-01 14:58:00+09:00,25961.779296875,25967.80078125,25961.470703125,25961.470703125,0,0,0
2022-07-01 14:59:00+09:00,25961.73046875,25966.83984375,25955.080078125,25956.259765625,0,0,0
2022-07-05 15:00:00+09:00,26423.470703125,26423.470703125,26423.470703125,26423.470703125,0,0,0
