Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-30 09:00:00+09:00,27886.669921875,27886.669921875,27867.640625,27872.58984375,0,0,0
2022-11-30 09:01:00+09:00,27871.880859375,27888.330078125,27869.109375,27876.529296875,0,0,0
2022-11-30 09:02:00+09:00,27876.19921875,27896.75,27870.5,27896.75,0,0,0
2022-11-30 09:03:00+09:00,27900.9609375,27906.9609375,27890.279296875,27905.48046875,0,0,0
2022-11-30 09:04:00+09:00,27907.259765625,27918.51953125,27906.779296875,27906.779296875,0,0,0
2022-11-30 09:05:00+09:00,27905.080078125,27905.080078125,27883.08984375,27892.30078125,0,0,0
2022-11-30 09:06:00+09:00,27889.759765625,27902.380859375,27889.2109375,27902.380859375,0,0,0
2022-11-30 09:07:00+09:00,27899.919921875,27905.029296875,27888.630859375,27893.73046875,0,0,0
2022-11-30 09:08:00+09:00,27892.869140625,27893.109375,27879.7890625,27879.7890625,0,0,0
2022-11-30 09:09:00+09:00,27882.73046875,27883.779296875,27867.0,27867.0,0,0,0
2022-11-30 09:10:00+09:00,27867.26953125,27885.189453125,27867.26953125,27884.01953125,0,0,0
2022-11-30 09:11:00+09:00,27886.859375,27887.2109375,27876.890625,27877.890625,0,0,0
2022-11-30 09:12:00+09:00,27877.9296875,27881.130859375,27875.619140625,27879.6796875,0,0,0
2022-11-30 09:13:00+09:00,27880.009765625,27880.4296875,27872.109375,27872.109375,0,0,0
2022-11-30 09:14:00+09:00,27871.66015625,27872.859375,27846.5390625,27849.109375,0,0,0
2022-11-30 09:15:00+09:00,27848.630859375,27848.630859375,27832.98046875,27845.76953125,0,0,0
2022-11-30 09:16:00+09:00,27845.779296875,27847.990234375,27839.9609375,27845.33984375,0,0,0
2022-11-30 09:17:00+09:00,27846.23046875,27850.349609375,27841.1796875,27850.349609375,0,0,0
2022-11-30 09:18:00+09:00,27853.55078125,27853.55078125,27848.810546875,27850.900390625,0,0,0
2022-11-30 09:19:00+09:00,27854.970703125,27863.7890625,27854.970703125,27856.970703125,0,0,0
2022-11-30 09:20:00+09:00,27857.009765625,27862.75,27853.25,27862.5390625,0,0,0
2022-11-30 09:21:00+09:00,27863.279296875,27874.08984375,27863.279296875,27874.08984375,0,0,0
2022-11-30 09:22:00+09:00,27874.5703125,27875.490234375,27871.279296875,27875.490234375,0,0,0
2022-11-30 09:23:00+09:00,27874.779296875,27874.890625,27863.73046875,27864.390625,0,0,0
2022-11-30 09:24:00+09:00,27861.640625,27865.359375,27858.890625,27858.890625,0,0,0
