Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-20 09:30:00-04:00,11082.6572265625,11090.0478515625,11082.6572265625,11086.1708984375,0,0,0
2022-10-20 09:31:00-04:00,11092.5224609375,11112.6796875,11092.5224609375,11107.9072265625,5061053,0,0
2022-10-20 09:32:00-04:00,11102.6572265625,11102.8408203125,11082.712890625,11092.2451171875,4497566,0,0
2022-10-20 09:33:00-04:00,11085.7177734375,11107.251953125,11085.7177734375,11104.7197265625,3605483,0,0
2022-10-20 09:34:00-04:00,11101.7294921875,11110.62109375,11099.017578125,11099.017578125,4542684,0,0
2022-10-20 09:35:00-04:00,11099.2861328125,11099.2861328125,11073.5830078125,11073.5830078125,3579841,0,0
2022-10-20 09:36:00-04:00,11080.3642578125,11086.96484375,11062.5146484375,11068.6220703125,4201545,0,0
2022-10-20 09:37:00-04:00,11068.4697265625,11074.908203125,11065.984375,11070.8974609375,3504245,0,0
2022-10-20 09:38:00-04:00,11071.958984375,11083.177734375,11071.958984375,11081.9775390625,3414380,0,0
2022-10-20 09:39:00-04:00,11087.3837890625,11087.607421875,11066.3896484375,11066.3896484375,3263111,0,0
2022-10-20 09:40:00-04:00,11067.14453125,11073.3232421875,11065.7734375,11065.7734375,3660293,0,0
2022-10-20 09:41:00-04:00,11066.220703125,11089.1044921875,11055.109375,11089.1044921875,3429778,0,0
2022-10-20 09:42:00-04:00,11087.6328125,11096.4921875,11087.18359375,11094.693359375,5445331,0,0
2022-10-20 09:43:00-04:00,11094.40625,11100.689453125,11093.677734375,11094.880859375,3385967,0,0
2022-10-20 09:44:00-04:00,11100.669921875,11103.7919921875,11090.53125,11103.7919921875,3880931,0,0
2022-10-20 09:45:00-04:00,11114.2421875,11131.9111328125,11111.806640625,11131.9111328125,4730788,0,0
2022-10-20 09:46:00-04:00,11134.8291015625,11152.076171875,11131.0888671875,11152.076171875,4186677,0,0
2022-10-20 09:47:00-04:00,11153.38671875,11153.38671875,11146.86328125,11150.97265625,4817200,0,0
2022-10-20 09:48:00-04:00,11152.205078125,11152.205078125,11135.615234375,11138.9990234375,4158774,0,0
2022-10-20 09:49:00-04:00,11139.9580078125,11148.0087890625,11135.9765625,11148.0087890625,3986395,0,0
2022-10-20 09:50:00-04:00,11150.4765625,11157.2177734375,11149.0908203125,11155.4794921875,3753809,0,0
2022-10-20 09:51:00-04:00,11159.38671875,11177.798828125,11156.521484375,11174.8212890625,4893297,0,0
2022-10-20 09:52:00-04:00,11176.361328125,11181.048828125,11176.361328125,11177.9697265625,4244164,0,0
