Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-09 09:30:00-05:00,10974.4423828125,10977.193359375,10972.140625,10975.49609375,0,0,0
2022-11-09 09:31:00-05:00,10965.5908203125,10965.5908203125,10954.474609375,10956.974609375,7097635,0,0
2022-11-09 09:32:00-05:00,10957.0703125,10958.8740234375,10940.869140625,10942.0380859375,5431097,0,0
2022-11-09 09:33:00-05:00,10943.6962890625,10952.431640625,10943.6962890625,10950.322265625,5052846,0,0
2022-11-09 09:34:00-05:00,10948.822265625,10952.74609375,10945.546875,10948.4697265625,4643676,0,0
2022-11-09 09:35:00-05:00,10946.31640625,10966.265625,10946.31640625,10963.802734375,4564700,0,0
2022-11-09 09:36:00-05:00,10960.3515625,10960.3515625,10945.1357421875,10947.396484375,4626088,0,0
2022-11-09 09:37:00-05:00,10947.6318359375,10948.1357421875,10940.384765625,10940.7138671875,4745713,0,0
2022-11-09 09:38:00-05:00,10947.3212890625,10951.09765625,10944.7021484375,10945.1572265625,5416820,0,0
2022-11-09 09:39:00-05:00,10944.19140625,10955.6279296875,10944.19140625,10951.5087890625,5153935,0,0
2022-11-09 09:40:00-05:00,10951.357421875,10961.767578125,10947.8134765625,10961.767578125,5117142,0,0
2022-11-09 09:41:00-05:00,10963.509765625,10974.916015625,10963.509765625,10974.916015625,4638694,0,0
2022-11-09 09:42:00-05:00,10973.8857421875,10975.6240234375,10967.47265625,10967.47265625,4942960,0,0
2022-11-09 09:43:00-05:00,10969.6015625,10979.9111328125,10969.6015625,10977.69921875,3608892,0,0
2022-11-09 09:44:00-05:00,10975.439453125,10979.6796875,10973.470703125,10979.6796875,3693822,0,0
2022-11-09 09:45:00-05:00,10980.5341796875,11003.92578125,10974.11328125,11003.92578125,3637925,0,0
2022-11-09 09:46:00-05:00,11003.580078125,11003.580078125,10996.8544921875,10996.8544921875,5077293,0,0
2022-11-09 09:47:00-05:00,10995.7763671875,10997.529296875,10982.9619140625,10982.9619140625,3630658,0,0
