Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-16 09:30:00-04:00,11778.62109375,11781.8525390625,11769.5947265625,11769.5947265625,0,0,0
2022-09-16 09:31:00-04:00,11763.9931640625,11763.9931640625,11748.98046875,11751.2255859375,8934080,0,0
2022-09-16 09:32:00-04:00,11749.44921875,11758.181640625,11742.0634765625,11758.181640625,7670484,0,0
2022-09-16 09:33:00-04:00,11762.0439453125,11768.30859375,11758.44140625,11768.30859375,5253242,0,0
2022-09-16 09:34:00-04:00,11767.6455078125,11767.6455078125,11752.3564453125,11756.0517578125,4310218,0,0
2022-09-16 09:35:00-04:00,11753.5966796875,11753.5966796875,11744.7509765625,11750.1162109375,4803341,0,0
2022-09-16 09:36:00-04:00,11751.919921875,11758.7255859375,11737.4658203125,11758.7255859375,4352783,0,0
2022-09-16 09:37:00-04:00,11761.828125,11761.828125,11742.1787109375,11745.291015625,6000364,0,0
2022-09-16 09:38:00-04:00,11751.5068359375,11758.873046875,11748.68359375,11758.873046875,4082107,0,0
2022-09-16 09:39:00-04:00,11763.0537109375,11765.5556640625,11753.5009765625,11765.5556640625,4272593,0,0
2022-09-16 09:40:00-04:00,11776.84375,11782.1552734375,11758.1923828125,11760.14453125,4775181,0,0
2022-09-16 09:41:00-04:00,11756.3955078125,11756.3955078125,11746.0625,11746.0625,4176956,0,0
2022-09-16 09:42:00-04:00,11745.953125,11745.953125,11737.7529296875,11737.7529296875,3370940,0,0
2022-09-16 09:43:00-04:00,11738.9716796875,11743.3544921875,11735.3896484375,11737.03125,3974908,0,0
2022-09-16 09:44:00-04:00,11735.6630859375,11741.3427734375,11732.0234375,11739.01171875,3386920,0,0
2022-09-16 09:45:00-04:00,11743.1689453125,11762.0400390625,11740.0283203125,11752.8466796875,3728914,0,0
2022-09-16 09:46:00-04:00,11750.6611328125,11762.3271484375,11747.44921875,11753.5302734375,4289604,0,0
2022-09-16 09:47:00-04:00,11753.1064453125,11753.1064453125,11739.8115234375,11739.8115234375,3595407,0,0
2022-09-16 09:48:00-04:00,11735.408203125,11750.2412109375,11735.408203125,11738.0380859375,4354288,0,0
2022-09-16 09:49:00-04:00,11733.7568359375,11739.63671875,11733.7568359375,11739.6103515625,3171730,0,0
2022-09-16 09:50:00-04:00,11742.0283203125,11756.150390625,11742.0283203125,11751.658203125,3402979,0,0
2022-09-16 09:51:00-04:00,11748.1640625,11748.1640625,11739.515625,11739.515625,3870150,0,0
2022-09-16 09:52:00-04:00,11738.89453125,11739.2373046875,11729.0791015625,11737.494140625,3317413,0,0
2022-09-16 09:53:00-04:00,11737.6904296875,11740.9013671875,11729.1328125,11729.513671875,2948992,0,0
2022-09-16 09:54:00-04:00,11730.7353515625,11731.53515625,11726.7490234375,11731.53515625,2591083,0,0
2022-09-16 09:55:00-04:00,11729.4150390625,11735.21875,11726.3505859375,11726.53515625,3116484,0,0
