Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-22 09:30:00-04:00,13054.060546875,13057.2890625,13042.83203125,13057.2890625,0,0,0
2022-08-22 09:31:00-04:00,13059.7080078125,13070.392578125,13059.7080078125,13070.392578125,5477129,0,0
2022-08-22 09:32:00-04:00,13072.75390625,13072.75390625,13052.5576171875,13053.0458984375,6292648,0,0
2022-08-22 09:33:00-04:00,13051.544921875,13051.544921875,13041.5048828125,13041.5048828125,3398076,0,0
2022-08-22 09:34:00-04:00,13041.552734375,13041.552734375,13019.7177734375,13019.7177734375,3688703,0,0
2022-08-22 09:35:00-04:00,13017.61328125,13017.61328125,13007.1298828125,13012.4814453125,4155317,0,0
2022-08-22 09:36:00-04:00,13013.98828125,13017.3759765625,13009.4248046875,13009.4248046875,3579458,0,0
2022-08-22 09:37:00-04:00,13007.833984375,13019.7119140625,13007.833984375,13019.7119140625,3319776,0,0
2022-08-22 09:38:00-04:00,13023.53515625,13023.9052734375,13019.2548828125,13021.7080078125,3014984,0,0
2022-08-22 09:39:00-04:00,13022.0224609375,13022.0224609375,13017.1650390625,13019.037109375,2998923,0,0
2022-08-22 09:40:00-04:00,13017.0322265625,13020.294921875,13013.4296875,13019.439453125,3255361,0,0
2022-08-22 09:41:00-04:00,13019.734375,13023.6064453125,13019.734375,13020.8935546875,3037018,0,0
2022-08-22 09:42:00-04:00,13022.7958984375,13036.0849609375,13022.7021484375,13036.0849609375,2735676,0,0
2022-08-22 09:43:00-04:00,13038.0,13045.2880859375,13033.4619140625,13045.2880859375,2987904,0,0
2022-08-22 09:44:00-04:00,13048.4560546875,13051.0869140625,13041.8896484375,13045.478515625,2915098,0,0
2022-08-22 09:45:00-04:00,13045.5126953125,13045.5126953125,13039.294921875,13039.76953125,2665795,0,0
2022-08-22 09:46:00-04:00,13046.5556640625,13046.5556640625,13046.5556640625,13046.5556640625,1490253,0,0
2022-08-22 09:47:00-04:00,13039.017578125,13041.3076171875,13028.65625,13028.65625,3489078,0,0
2022-08-22 09:48:00-04:00,13026.8798828125,13026.8798828125,13015.798828125,13015.798828125,3033202,0,0
2022-08-22 09:49:00-04:00,13016.80859375,13017.8388671875,13003.0068359375,13003.0068359375,2680336,0,0
