Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 09:30:00-04:00,11133.029296875,11143.162109375,11133.029296875,11137.9638671875,0,0,0
2022-10-14 09:31:00-04:00,11132.3427734375,11152.509765625,11124.4521484375,11124.4521484375,7078707,0,0
2022-10-14 09:32:00-04:00,11114.5634765625,11138.4716796875,11108.90625,11124.83203125,5551183,0,0
2022-10-14 09:33:00-04:00,11126.66015625,11134.3876953125,11097.412109375,11097.412109375,4646641,0,0
2022-10-14 09:34:00-04:00,11087.30078125,11087.30078125,11066.990234375,11075.9345703125,5163351,0,0
2022-10-14 09:35:00-04:00,11082.595703125,11090.7470703125,11070.15625,11070.15625,4860748,0,0
2022-10-14 09:36:00-04:00,11067.1630859375,11083.52734375,11067.1630859375,11083.52734375,3937340,0,0
2022-10-14 09:37:00-04:00,11082.0693359375,11092.0009765625,11082.0693359375,11092.0009765625,3411740,0,0
2022-10-14 09:38:00-04:00,11085.572265625,11118.787109375,11085.572265625,11118.1904296875,3140910,0,0
2022-10-14 09:39:00-04:00,11109.25390625,11143.0224609375,11109.25390625,11142.2880859375,4703266,0,0
2022-10-14 09:40:00-04:00,11138.7021484375,11138.7021484375,11110.2724609375,11116.3427734375,5046811,0,0
2022-10-14 09:41:00-04:00,11106.3427734375,11106.3427734375,11086.6669921875,11091.0966796875,3991974,0,0
2022-10-14 09:42:00-04:00,11094.841796875,11094.841796875,11073.912109375,11073.912109375,3909786,0,0
2022-10-14 09:43:00-04:00,11073.185546875,11073.634765625,11064.421875,11064.421875,3626883,0,0
2022-10-14 09:44:00-04:00,11063.2080078125,11069.1513671875,11054.080078125,11054.552734375,3084512,0,0
2022-10-14 09:45:00-04:00,11046.0341796875,11046.0341796875,11021.5576171875,11021.5576171875,4448774,0,0
2022-10-14 09:46:00-04:00,11028.1220703125,11028.1220703125,11007.1875,11016.4267578125,4871123,0,0
2022-10-14 09:47:00-04:00,11016.1630859375,11035.015625,11016.1630859375,11022.4833984375,4433116,0,0
2022-10-14 09:48:00-04:00,11023.0576171875,11027.1083984375,11012.943359375,11019.44921875,3743818,0,0
2022-10-14 09:49:00-04:00,11018.0869140625,11025.3212890625,11015.8994140625,11025.3212890625,3707252,0,0
2022-10-14 09:50:00-04:00,11020.46484375,11038.28515625,11010.9326171875,11015.8525390625,4492091,0,0
2022-10-14 09:51:00-04:00,11011.8330078125,11013.0380859375,11003.798828125,11003.798828125,3880638,0,0
2022-10-14 09:52:00-04:00,11001.923828125,11001.923828125,10986.6337890625,10991.599609375,3203208,0,0
2022-10-14 09:53:00-04:00,10989.1689453125,11006.81640625,10989.1689453125,11004.0859375,3150050,0,0
2022-10-14 09:54:00-04:00,11006.5693359375,11006.5693359375,10999.083984375,11000.556640625,2538425,0,0
2022-10-14 09:55:00-04:00,11010.35546875,11019.322265625,11005.8720703125,11019.322265625,3040670,0,0
2022-10-14 09:56:00-04:00,11022.0771484375,11023.9072265625,11012.462890625,11013.9873046875,3272478,0,0
