Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-19 09:30:00-04:00,11085.2138671875,11104.9365234375,11083.1728515625,11104.9365234375,0,0,0
2022-10-19 09:31:00-04:00,11095.361328125,11103.4296875,11090.708984375,11098.2919921875,5256606,0,0
2022-10-19 09:32:00-04:00,11103.7265625,11112.466796875,11091.8896484375,11095.0849609375,4201898,0,0
2022-10-19 09:33:00-04:00,11093.4130859375,11116.2626953125,11093.4130859375,11116.2626953125,3875430,0,0
2022-10-19 09:34:00-04:00,11122.3056640625,11141.1357421875,11119.7783203125,11141.1357421875,4198820,0,0
2022-10-19 09:35:00-04:00,11148.388671875,11151.2275390625,11137.8896484375,11151.2275390625,4171982,0,0
2022-10-19 09:36:00-04:00,11145.4990234375,11159.798828125,11145.4990234375,11152.6162109375,3350725,0,0
2022-10-19 09:37:00-04:00,11152.5947265625,11152.5947265625,11147.2509765625,11151.00390625,3469417,0,0
2022-10-19 09:38:00-04:00,11148.20703125,11148.20703125,11127.3037109375,11127.3037109375,3188355,0,0
2022-10-19 09:39:00-04:00,11124.708984375,11130.2861328125,11121.4931640625,11124.4658203125,3210797,0,0
2022-10-19 09:40:00-04:00,11124.3564453125,11132.3369140625,11103.2724609375,11104.98828125,3442405,0,0
2022-10-19 09:41:00-04:00,11098.443359375,11098.443359375,11092.6533203125,11097.7783203125,3999188,0,0
2022-10-19 09:42:00-04:00,11096.822265625,11097.4130859375,11075.1611328125,11087.74609375,3271630,0,0
2022-10-19 09:43:00-04:00,11085.416015625,11087.1884765625,11082.03125,11087.1884765625,3546452,0,0
2022-10-19 09:44:00-04:00,11085.6396484375,11101.6591796875,11085.6396484375,11097.2607421875,2990442,0,0
2022-10-19 09:45:00-04:00,11095.056640625,11095.056640625,11083.1611328125,11083.1611328125,1361151,0,0
2022-10-19 09:46:00-04:00,11081.3681640625,11086.9013671875,11079.2265625,11086.9013671875,4561134,0,0
2022-10-19 09:47:00-04:00,11090.26953125,11104.544921875,11089.384765625,11089.384765625,3229665,0,0
2022-10-19 09:48:00-04:00,11086.6982421875,11092.1494140625,11086.6982421875,11092.1494140625,1591661,0,0
2022-10-19 09:49:00-04:00,11082.4111328125,11089.2109375,11071.7255859375,11071.7255859375,4119160,0,0
2022-10-19 09:50:00-04:00,11071.4833984375,11090.759765625,11071.4833984375,11090.759765625,3250667,0,0
2022-10-19 09:51:00-04:00,11085.798828125,11119.421875,11085.798828125,11116.4697265625,3489172,0,0
2022-10-19 09:52:00-04:00,11112.875,11125.1455078125,11111.7412109375,11121.0703125,4002853,0,0
2022-10-19 09:53:00-04:00,11118.466796875,11121.23046875,11114.53125,11115.3935546875,2381658,0,0
2022-10-19 09:54:00-04:00,11109.9814453125,11113.7255859375,11108.548828125,11113.7119140625,2602938,0,0
2022-10-19 09:55:00-04:00,11116.59765625,11127.5439453125,11112.259765625,11113.7978515625,2423195,0,0
2022-10-19 09:56:00-04:00,11101.865234375,11101.865234375,11090.095703125,11090.095703125,6361942,0,0
2022-10-19 09:57:00-04:00,11092.830078125,11092.830078125,11082.7236328125,11085.564453125,2825407,0,0
2022-10-19 09:58:00-04:00,11086.361328125,11093.7080078125,11086.361328125,11093.7080078125,2439047,0,0
2022-10-19 09:59:00-04:00,11090.7734375,11090.7734375,11083.248046875,11089.931640625,2629175,0,0
2022-10-19 10:00:00-04:00,11085.189453125,11088.556640625,11079.3818359375,11079.3818359375,2700018,0,0
2022-10-19 10:01:00-04:00,11077.2353515625,11100.4287109375,11076.0185546875,11100.4287109375,2758785,0,0
2022-10-19 10:02:00-04:00,11098.6728515625,11101.935546875,11094.8330078125,11095.146484375,2999868,0,0
