Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-27 09:30:00-04:00,11411.40234375,11411.701171875,11407.365234375,11407.830078125,0,0,0
2022-09-27 09:31:00-04:00,11413.7685546875,11433.693359375,11413.7685546875,11430.21484375,6790996,0,0
2022-09-27 09:32:00-04:00,11433.9912109375,11444.076171875,11433.9912109375,11439.1396484375,5189584,0,0
2022-09-27 09:33:00-04:00,11443.1328125,11459.0048828125,11443.1328125,11459.0048828125,4897888,0,0
2022-09-27 09:34:00-04:00,11458.048828125,11462.0859375,11454.5419921875,11461.0908203125,4646974,0,0
2022-09-27 09:35:00-04:00,11466.955078125,11471.91796875,11465.265625,11465.265625,4167119,0,0
2022-09-27 09:36:00-04:00,11462.8310546875,11464.234375,11459.8505859375,11461.615234375,4156910,0,0
2022-09-27 09:37:00-04:00,11463.0166015625,11480.9453125,11463.0166015625,11480.9453125,3930764,0,0
2022-09-27 09:38:00-04:00,11482.27734375,11486.6552734375,11478.5673828125,11486.2529296875,3806665,0,0
2022-09-27 09:39:00-04:00,11483.3828125,11485.2666015625,11479.0810546875,11485.2666015625,3790606,0,0
2022-09-27 09:40:00-04:00,11486.32421875,11495.115234375,11486.32421875,11495.115234375,3919979,0,0
2022-09-27 09:41:00-04:00,11500.9443359375,11500.9443359375,11493.8505859375,11494.4814453125,4455604,0,0
2022-09-27 09:42:00-04:00,11491.00390625,11491.380859375,11482.8056640625,11482.8056640625,3302342,0,0
2022-09-27 09:43:00-04:00,11484.8466796875,11487.1796875,11476.021484375,11478.443359375,3545071,0,0
2022-09-27 09:44:00-04:00,11475.435546875,11476.9677734375,11472.7509765625,11475.8291015625,3222127,0,0
2022-09-27 09:45:00-04:00,11476.2490234375,11477.19140625,11461.8837890625,11464.419921875,3142813,0,0
2022-09-27 09:46:00-04:00,11462.853515625,11472.029296875,11462.853515625,11467.7841796875,3840176,0,0
2022-09-27 09:47:00-04:00,11469.431640625,11476.904296875,11469.431640625,11474.310546875,3529442,0,0
2022-09-27 09:48:00-04:00,11475.25,11479.642578125,11465.28515625,11465.28515625,3117783,0,0
2022-09-27 09:49:00-04:00,11457.7880859375,11457.7880859375,11425.8095703125,11425.8095703125,3670888,0,0
2022-09-27 09:50:00-04:00,11426.966796875,11428.21484375,11407.0673828125,11407.0673828125,4254986,0,0
2022-09-27 09:51:00-04:00,11409.38671875,11420.7421875,11409.38671875,11420.7421875,3741258,0,0
2022-09-27 09:52:00-04:00,11420.6259765625,11424.392578125,11420.6259765625,11424.392578125,3023563,0,0
2022-09-27 09:53:00-04:00,11425.7451171875,11437.5302734375,11425.7451171875,11437.5302734375,2672228,0,0
2022-09-27 09:54:00-04:00,11436.796875,11444.1005859375,11434.853515625,11438.318359375,3161610,0,0
2022-09-27 09:55:00-04:00,11437.8515625,11437.8515625,11428.5244140625,11431.89453125,3070941,0,0
2022-09-27 09:56:00-04:00,11429.09375,11429.5595703125,11424.0908203125,11424.0908203125,2463242,0,0
2022-09-27 09:57:00-04:00,11426.408203125,11426.408203125,11417.2333984375,11417.2333984375,2660480,0,0
2022-09-27 09:58:00-04:00,11418.1357421875,11425.2900390625,11417.466796875,11424.6455078125,2244294,0,0
