Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-23 09:30:00-04:00,12893.8671875,12905.2265625,12893.8671875,12902.865234375,0,0,0
2022-08-23 09:31:00-04:00,12900.2294921875,12904.974609375,12891.2490234375,12891.2490234375,5098787,0,0
2022-08-23 09:32:00-04:00,12897.8671875,12915.9853515625,12897.8671875,12915.392578125,3570691,0,0
2022-08-23 09:33:00-04:00,12920.0205078125,12922.4169921875,12914.0126953125,12914.0126953125,3815232,0,0
2022-08-23 09:34:00-04:00,12913.990234375,12915.955078125,12912.41015625,12913.390625,3199491,0,0
2022-08-23 09:35:00-04:00,12915.4833984375,12927.37109375,12912.0224609375,12927.37109375,3031519,0,0
2022-08-23 09:36:00-04:00,12928.486328125,12928.9287109375,12922.6494140625,12922.6494140625,3181945,0,0
2022-08-23 09:37:00-04:00,12925.421875,12927.7255859375,12919.3310546875,12919.3310546875,3315141,0,0
2022-08-23 09:38:00-04:00,12914.6171875,12914.6171875,12898.0576171875,12898.44921875,2987799,0,0
2022-08-23 09:39:00-04:00,12901.15625,12902.9443359375,12894.625,12894.625,3198558,0,0
2022-08-23 09:40:00-04:00,12894.087890625,12901.083984375,12889.7314453125,12889.7314453125,2821999,0,0
2022-08-23 09:41:00-04:00,12894.177734375,12901.1044921875,12894.177734375,12897.505859375,2798877,0,0
2022-08-23 09:42:00-04:00,12894.0234375,12896.2119140625,12889.1845703125,12889.1845703125,2713835,0,0
2022-08-23 09:43:00-04:00,12882.9716796875,12882.9716796875,12871.546875,12871.546875,3118695,0,0
2022-08-23 09:44:00-04:00,12868.2763671875,12875.7783203125,12852.703125,12852.703125,2421308,0,0
2022-08-23 09:45:00-04:00,12867.1357421875,12873.5400390625,12860.3525390625,12871.6591796875,4289182,0,0
2022-08-23 09:46:00-04:00,12870.7216796875,12883.06640625,12870.7216796875,12881.427734375,2546479,0,0
2022-08-23 09:47:00-04:00,12883.1904296875,12896.5908203125,12880.9033203125,12896.5908203125,2291680,0,0
2022-08-23 09:48:00-04:00,12902.5234375,12920.59765625,12902.5234375,12920.59765625,3380876,0,0
2022-08-23 09:49:00-04:00,12923.705078125,12924.9951171875,12920.3955078125,12922.6982421875,2632967,0,0
2022-08-23 09:50:00-04:00,12924.078125,12951.513671875,12923.568359375,12950.4609375,3192382,0,0
2022-08-23 09:51:00-04:00,12954.01171875,12955.8291015625,12946.494140625,12950.560546875,4216844,0,0
2022-08-23 09:52:00-04:00,12952.4306640625,12965.4765625,12952.4306640625,12965.4765625,2721393,0,0
2022-08-23 09:53:00-04:00,12961.1005859375,12963.3740234375,12953.7587890625,12953.7587890625,3240837,0,0
2022-08-23 09:54:00-04:00,12950.525390625,12953.84375,12948.1083984375,12952.705078125,2628558,0,0
2022-08-23 09:55:00-04:00,12948.0703125,12949.9873046875,12944.634765625,12949.2900390625,2286212,0,0
2022-08-23 09:56:00-04:00,12949.9482421875,12955.759765625,12946.97265625,12946.97265625,2219812,0,0
2022-08-23 09:57:00-04:00,12947.3271484375,12949.7451171875,12940.4306640625,12940.4306640625,1990209,0,0
2022-08-23 09:58:00-04:00,12942.5205078125,12942.5205078125,12929.2490234375,12929.2490234375,1704183,0,0
2022-08-23 09:59:00-04:00,12932.509765625,12935.046875,12932.1767578125,12933.27734375,2115758,0,0
2022-08-23 10:00:00-04:00,12930.771484375,12940.6494140625,12919.1259765625,12937.8955078125,2866329,0,0
2022-08-23 10:01:00-04:00,12938.1630859375,12946.029296875,12933.3330078125,12933.3330078125,4187401,0,0
2022-08-23 10:02:00-04:00,12922.97265625,12922.97265625,12914.0615234375,12916.5869140625,2627319,0,0
2022-08-23 10:03:00-04:00,12917.986328125,12922.150390625,12912.814453125,12915.52734375,1786395,0,0
2022-08-23 10:04:00-04:00,12919.8662109375,12924.291015625,12918.087890625,12918.087890625,2200458,0,0
2022-08-23 10:05:00-04:00,12918.404296875,12933.900390625,12918.404296875,12931.4296875,2086206,0,0
2022-08-23 10:06:00-04:00,12939.509765625,12950.826171875,12939.509765625,12950.826171875,2189276,0,0
2022-08-23 10:07:00-04:00,12951.94140625,12953.2666015625,12945.65625,12952.4951171875,2318715,0,0
2022-08-23 10:08:00-04:00,12951.771484375,12962.8076171875,12951.771484375,12959.091796875,2893986,0,0
2022-08-23 10:09:00-04:00,12962.5595703125,12973.5126953125,12962.5595703125,12973.5126953125,2194764,0,0
2022-08-23 10:10:00-04:00,12975.3837890625,12986.0654296875,12973.7265625,12986.0654296875,2394013,0,0
2022-08-23 10:11:00-04:00,12986.7548828125,12992.8515625,12986.7548828125,12990.2890625,2862713,0,0
2022-08-23 10:12:00-04:00,12993.4482421875,12994.244140625,12987.341796875,12990.607421875,2261095,0,0
2022-08-23 10:13:00-04:00,12993.7099609375,12993.7802734375,12989.1083984375,12989.9287109375,1930262,0,0
2022-08-23 10:14:00-04:00,12988.986328125,12997.515625,12988.986328125,12995.44140625,2098505,0,0
2022-08-23 10:15:00-04:00,12994.81640625,12998.9033203125,12994.1630859375,12994.7822265625,2253539,0,0
