Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-10 09:30:00-05:00,11355.1630859375,11362.1416015625,11353.1181640625,11355.51953125,0,0,0
2022-11-10 09:31:00-05:00,11354.7734375,11354.7734375,11317.5068359375,11317.5068359375,10361431,0,0
2022-11-10 09:32:00-05:00,11316.759765625,11333.8447265625,11316.759765625,11331.1337890625,9785398,0,0
2022-11-10 09:33:00-05:00,11331.556640625,11331.556640625,11319.857421875,11319.857421875,9525423,0,0
2022-11-10 09:34:00-05:00,11323.861328125,11326.8662109375,11304.90234375,11304.90234375,9784533,0,0
2022-11-10 09:35:00-05:00,11307.8603515625,11335.833984375,11307.8603515625,11335.833984375,12170332,0,0
2022-11-10 09:36:00-05:00,11333.8740234375,11333.8740234375,11304.9833984375,11307.01953125,7057842,0,0
2022-11-10 09:37:00-05:00,11304.7939453125,11309.787109375,11289.94921875,11289.94921875,7908869,0,0
2022-11-10 09:38:00-05:00,11293.876953125,11300.90234375,11289.2548828125,11289.2548828125,6820453,0,0
2022-11-10 09:39:00-05:00,11287.5791015625,11289.3427734375,11279.650390625,11289.3427734375,5896169,0,0
2022-11-10 09:40:00-05:00,11299.42578125,11299.42578125,11265.673828125,11265.673828125,7261033,0,0
2022-11-10 09:41:00-05:00,11268.12890625,11268.12890625,11241.1162109375,11243.7724609375,6256727,0,0
2022-11-10 09:42:00-05:00,11244.9912109375,11261.3076171875,11235.880859375,11261.3076171875,7369403,0,0
2022-11-10 09:43:00-05:00,11260.75390625,11278.1552734375,11259.982421875,11278.1552734375,6458912,0,0
2022-11-10 09:44:00-05:00,11278.185546875,11285.8056640625,11271.8095703125,11274.80078125,6128048,0,0
2022-11-10 09:45:00-05:00,11281.0224609375,11304.3388671875,11280.3515625,11301.7734375,5902154,0,0
2022-11-10 09:46:00-05:00,11306.3466796875,11306.3466796875,11287.2822265625,11299.4677734375,6869698,0,0
2022-11-10 09:47:00-05:00,11307.77734375,11316.880859375,11307.77734375,11315.5224609375,6532805,0,0
2022-11-10 09:48:00-05:00,11316.3662109375,11325.984375,11308.64453125,11325.984375,5858368,0,0
2022-11-10 09:49:00-05:00,11327.3251953125,11339.4453125,11323.60546875,11339.4453125,6456754,0,0
2022-11-10 09:50:00-05:00,11343.736328125,11354.32421875,11339.1025390625,11354.32421875,7108291,0,0
2022-11-10 09:51:00-05:00,11354.681640625,11354.681640625,11345.8974609375,11348.9287109375,7279402,0,0
2022-11-10 09:52:00-05:00,11339.607421875,11349.5693359375,11337.19921875,11341.1337890625,5764537,0,0
2022-11-10 09:53:00-05:00,11344.2578125,11359.263671875,11344.2578125,11359.263671875,4951485,0,0
2022-11-10 09:54:00-05:00,11360.3076171875,11360.3076171875,11347.5302734375,11353.82421875,5050364,0,0
2022-11-10 09:55:00-05:00,11360.3408203125,11378.7705078125,11360.3408203125,11376.77734375,5348488,0,0
2022-11-10 09:56:00-05:00,11379.6181640625,11381.564453125,11377.5361328125,11381.1572265625,4831314,0,0
2022-11-10 09:57:00-05:00,11380.6708984375,11390.9580078125,11377.8310546875,11390.9580078125,4816282,0,0
2022-11-10 09:58:00-05:00,11393.248046875,11403.693359375,11393.248046875,11403.693359375,5875566,0,0
2022-11-10 09:59:00-05:00,11405.638671875,11417.9765625,11405.638671875,11417.279296875,4995707,0,0
2022-11-10 10:00:00-05:00,11417.435546875,11422.0126953125,11408.3232421875,11409.40234375,6626784,0,0
2022-11-10 10:01:00-05:00,11413.25,11420.607421875,11412.4306640625,11417.5625,5334987,0,0
2022-11-10 10:02:00-05:00,11420.548828125,11433.244140625,11420.548828125,11430.1787109375,5540889,0,0
2022-11-10 10:03:00-05:00,11430.423828125,11430.423828125,11403.9404296875,11403.9404296875,5362942,0,0
2022-11-10 10:04:00-05:00,11405.03125,11405.03125,11395.8837890625,11404.947265625,5422388,0,0
2022-11-10 10:05:00-05:00,11406.70703125,11406.70703125,11393.6005859375,11394.3046875,5305554,0,0
2022-11-10 10:06:00-05:00,11393.3232421875,11401.1005859375,11393.3232421875,11395.2734375,5018749,0,0
2022-11-10 10:07:00-05:00,11399.6962890625,11400.853515625,11396.0283203125,11400.853515625,4648212,0,0
2022-11-10 10:08:00-05:00,11404.087890625,11409.97265625,11399.6962890625,11409.97265625,4234910,0,0
