Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-06-17 09:30:00-04:00,11172.7900390625,11185.5068359375,11171.970703125,11181.53515625,0,0,0
2022-06-17 09:31:00-04:00,11180.671875,11211.7978515625,11177.2763671875,11193.7490234375,5612118,0,0
2022-06-17 09:32:00-04:00,11197.3271484375,11210.4609375,11194.0458984375,11210.4609375,4444709,0,0
2022-06-17 09:33:00-04:00,11215.4755859375,11230.1455078125,11208.484375,11222.142578125,3817972,0,0
2022-06-17 09:34:00-04:00,11234.814453125,11239.0673828125,11228.7099609375,11229.6875,4413948,0,0
2022-06-17 09:35:00-04:00,11238.248046875,11251.17578125,11238.248046875,11249.380859375,3967435,0,0
2022-06-17 09:36:00-04:00,11250.8291015625,11250.8291015625,11231.953125,11232.8388671875,3853025,0,0
2022-06-17 09:37:00-04:00,11232.8330078125,11238.2109375,11228.17578125,11230.1123046875,3426780,0,0
2022-06-17 09:38:00-04:00,11230.703125,11231.1103515625,11216.361328125,11220.8642578125,3086869,0,0
2022-06-17 09:39:00-04:00,11222.9794921875,11222.9794921875,11208.2724609375,11217.083984375,2998080,0,0
2022-06-17 09:40:00-04:00,11226.1328125,11251.685546875,11226.1328125,11251.685546875,3290007,0,0
2022-06-17 09:41:00-04:00,11246.1455078125,11274.5263671875,11246.1455078125,11274.2275390625,3878629,0,0
2022-06-17 09:42:00-04:00,11278.05078125,11278.05078125,11265.6279296875,11266.5986328125,4444734,0,0
2022-06-17 09:43:00-04:00,11261.216796875,11284.25390625,11261.216796875,11282.9267578125,3354982,0,0
2022-06-17 09:44:00-04:00,11282.2431640625,11282.2431640625,11271.8671875,11275.837890625,3321673,0,0
2022-06-17 09:45:00-04:00,11271.8486328125,11282.8837890625,11266.9326171875,11282.8837890625,2815920,0,0
2022-06-17 09:46:00-04:00,11278.2314453125,11283.587890625,11276.4775390625,11276.4775390625,3114444,0,0
2022-06-17 09:47:00-04:00,11283.4326171875,11283.4326171875,11259.486328125,11260.1396484375,3036792,0,0
2022-06-17 09:48:00-04:00,11257.4560546875,11265.2744140625,11256.892578125,11263.4453125,3329826,0,0
2022-06-17 09:49:00-04:00,11271.03515625,11272.513671875,11260.8740234375,11272.1240234375,3446148,0,0
2022-06-17 09:50:00-04:00,11271.623046875,11292.0751953125,11271.623046875,11280.818359375,3465168,0,0
2022-06-17 09:51:00-04:00,11281.451171875,11295.6025390625,11281.451171875,11295.6025390625,2774639,0,0
2022-06-17 09:52:00-04:00,11301.0087890625,11304.0400390625,11292.0302734375,11299.0048828125,2812869,0,0
2022-06-17 09:53:00-04:00,11296.0498046875,11301.9521484375,11296.0498046875,11301.63671875,2154079,0,0
2022-06-17 09:54:00-04:00,11302.8447265625,11302.8447265625,11295.767578125,11298.59375,2171359,0,0
2022-06-17 09:55:00-04:00,11295.828125,11309.0673828125,11295.828125,11308.287109375,3136432,0,0
2022-06-17 09:56:00-04:00,11304.4873046875,11307.658203125,11300.978515625,11300.978515625,2208356,0,0
2022-06-17 09:57:00-04:00,11296.310546875,11296.310546875,11281.6943359375,11281.6943359375,2631583,0,0
2022-06-17 09:58:00-04:00,11280.130859375,11280.6181640625,11272.8466796875,11273.505859375,2830680,0,0
2022-06-17 09:59:00-04:00,11274.7705078125,11278.349609375,11273.9091796875,11277.1240234375,3121570,0,0
2022-06-17 10:00:00-04:00,11279.4365234375,11279.4365234375,11259.1298828125,11259.1298828125,2570078,0,0
2022-06-17 10:01:00-04:00,11257.4658203125,11259.689453125,11243.76953125,11243.76953125,4573129,0,0
2022-06-17 10:02:00-04:00,11245.5859375,11248.2138671875,11243.947265625,11243.9794921875,2459912,0,0
2022-06-17 10:03:00-04:00,11244.48828125,11244.48828125,11231.29296875,11241.0166015625,2680485,0,0
2022-06-17 10:04:00-04:00,11245.2138671875,11252.34375,11245.2138671875,11250.40625,3072706,0,0
2022-06-17 10:05:00-04:00,11252.1474609375,11252.326171875,11239.0576171875,11241.5908203125,2445253,0,0
2022-06-17 10:06:00-04:00,11239.0322265625,11248.0703125,11239.0322265625,11244.0498046875,2179490,0,0
2022-06-17 10:07:00-04:00,11247.3447265625,11254.6796875,11236.5908203125,11236.5908203125,1971467,0,0
2022-06-17 10:08:00-04:00,11234.4453125,11238.6572265625,11234.4453125,11238.4365234375,2456760,0,0
2022-06-17 10:09:00-04:00,11237.1943359375,11239.2158203125,11219.8671875,11220.955078125,2890951,0,0
2022-06-17 10:10:00-04:00,11221.654296875,11229.8271484375,11221.654296875,11227.8427734375,2534675,0,0
2022-06-17 10:11:00-04:00,11226.48046875,11232.6171875,11223.5078125,11232.6171875,2167623,0,0
2022-06-17 10:12:00-04:00,11232.2861328125,11249.9287109375,11232.2861328125,11249.9287109375,2592430,0,0
2022-06-17 10:13:00-04:00,11249.5205078125,11249.5205078125,11238.271484375,11238.271484375,2374072,0,0
