Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-04 08:30:00-06:00,50979.5390625,50988.46875,50979.5390625,50986.87890625,52850,0,0
2022-11-04 08:31:00-06:00,51043.4296875,51050.26171875,51031.28125,51039.37890625,582896,0,0
2022-11-04 08:32:00-06:00,51039.37890625,51049.5390625,51033.171875,51048.53125,95299,0,0
2022-11-04 08:33:00-06:00,51049.05078125,51094.37890625,51049.05078125,51094.37890625,284707,0,0
2022-11-04 08:34:00-06:00,51078.3203125,51078.3203125,51060.421875,51063.94921875,97036,0,0
2022-11-04 08:35:00-06:00,51063.94921875,51068.0703125,51052.80859375,51063.33984375,135986,0,0
2022-11-04 08:36:00-06:00,51042.109375,51053.76171875,51035.5703125,51050.37890625,713037,0,0
2022-11-04 08:37:00-06:00,51049.71875,51051.921875,51047.69140625,51050.58984375,36652,0,0
2022-11-04 08:38:00-06:00,51090.609375,51093.8984375,51087.9609375,51093.8984375,208604,0,0
2022-11-04 08:39:00-06:00,51094.05078125,51099.78125,51086.25,51094.46875,586801,0,0
2022-11-04 08:40:00-06:00,51095.6015625,51098.12109375,51088.640625,51089.6015625,114322,0,0
2022-11-04 08:41:00-06:00,51089.671875,51110.73828125,51087.37109375,51107.6484375,260627,0,0
2022-11-04 08:42:00-06:00,51109.1015625,51118.12890625,51103.6796875,51112.94921875,197149,0,0
2022-11-04 08:43:00-06:00,51113.05859375,51130.44921875,51108.44140625,51129.19140625,158648,0,0
2022-11-04 08:44:00-06:00,51130.890625,51139.80078125,51129.37890625,51133.9296875,130216,0,0
2022-11-04 08:45:00-06:00,51137.55859375,51151.94140625,51137.46875,51147.890625,174060,0,0
2022-11-04 08:46:00-06:00,51147.890625,51157.1796875,51142.421875,51145.5,179085,0,0
2022-11-04 08:47:00-06:00,51142.94140625,51152.671875,51140.6484375,51150.390625,143483,0,0
2022-11-04 08:48:00-06:00,51150.390625,51151.171875,51140.890625,51141.5703125,127165,0,0
2022-11-04 08:49:00-06:00,51141.37890625,51150.3203125,51137.28125,51147.05078125,228309,0,0
2022-11-04 08:50:00-06:00,51146.28125,51146.2890625,51119.828125,51123.51953125,180797,0,0
2022-11-04 08:51:00-06:00,51124.8984375,51147.12890625,51100.05078125,51108.171875,918819,0,0
2022-11-04 08:52:00-06:00,51098.75,51105.98046875,51086.21875,51105.3515625,406705,0,0
2022-11-04 08:53:00-06:00,51105.58984375,51105.8203125,51092.75,51104.51171875,325199,0,0
2022-11-04 08:54:00-06:00,51105.3515625,51113.8203125,51099.26171875,51109.3515625,219418,0,0
2022-11-04 08:55:00-06:00,51109.3515625,51135.890625,51107.078125,51135.890625,106477,0,0
2022-11-04 08:56:00-06:00,51135.890625,51166.25,51134.9609375,51152.2109375,483664,0,0
2022-11-04 08:57:00-06:00,51148.12109375,51162.6796875,51142.94921875,51162.6796875,314921,0,0
2022-11-04 08:58:00-06:00,51163.08984375,51181.26171875,51153.44140625,51173.12109375,396087,0,0
2022-11-04 08:59:00-06:00,51173.12109375,51173.12109375,51146.359375,51152.62109375,197962,0,0
2022-11-04 09:00:00-06:00,51152.76953125,51176.37109375,51150.30859375,51172.3515625,158875,0,0
2022-11-04 09:01:00-06:00,51180.8203125,51198.69921875,51179.5703125,51191.80078125,143116,0,0
2022-11-04 09:02:00-06:00,51191.80078125,51193.3203125,51174.0703125,51177.28125,134384,0,0
2022-11-04 09:03:00-06:00,51177.390625,51181.21875,51166.1484375,51174.05078125,127704,0,0
