Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-06-10 08:30:00-05:00,49147.19921875,49147.19921875,49017.53125,49017.53125,0,0,0
2022-06-10 08:31:00-05:00,49014.73828125,49040.05859375,48923.76953125,48951.23828125,111221,0,0
2022-06-10 08:32:00-05:00,48951.23828125,48979.671875,48937.6484375,48977.16015625,61821,0,0
2022-06-10 08:33:00-05:00,48977.16015625,48977.16015625,48875.28125,48875.421875,168437,0,0
2022-06-10 08:34:00-05:00,48875.578125,48878.51953125,48757.0703125,48757.33984375,600785,0,0
2022-06-10 08:35:00-05:00,48757.33984375,48776.98046875,48712.66015625,48731.48828125,84072,0,0
2022-06-10 08:36:00-05:00,48731.48828125,48731.48828125,48673.37890625,48703.8515625,203088,0,0
2022-06-10 08:37:00-05:00,48703.8515625,48741.41015625,48684.46875,48735.62109375,231079,0,0
2022-06-10 08:38:00-05:00,48738.140625,48790.359375,48690.890625,48696.19140625,230677,0,0
2022-06-10 08:39:00-05:00,48696.19140625,48696.19140625,48578.33984375,48601.33984375,487188,0,0
2022-06-10 08:40:00-05:00,48606.37109375,48626.2109375,48598.25,48614.62109375,153532,0,0
2022-06-10 08:41:00-05:00,48622.12109375,48622.12109375,48471.26953125,48548.8203125,500465,0,0
2022-06-10 08:42:00-05:00,48525.05078125,48629.078125,48524.75,48629.078125,73799,0,0
2022-06-10 08:43:00-05:00,48629.078125,48690.23828125,48607.140625,48689.55078125,77994,0,0
2022-06-10 08:44:00-05:00,48693.44140625,48725.55859375,48693.44140625,48709.171875,394907,0,0
2022-06-10 08:45:00-05:00,48717.5390625,48752.33984375,48705.03125,48752.23828125,421163,0,0
2022-06-10 08:46:00-05:00,48752.23828125,48752.9296875,48724.46875,48752.51171875,212710,0,0
2022-06-10 08:47:00-05:00,48752.51171875,48797.44921875,48725.01953125,48763.12890625,140211,0,0
2022-06-10 08:48:00-05:00,48763.12890625,48784.421875,48749.76171875,48766.0,179838,0,0
2022-06-10 08:49:00-05:00,48764.44921875,48789.30859375,48764.44921875,48772.51953125,100827,0,0
2022-06-10 08:50:00-05:00,48774.62109375,48805.828125,48765.69140625,48786.30078125,276977,0,0
2022-06-10 08:51:00-05:00,48794.37109375,48867.05078125,48794.37109375,48855.23828125,283332,0,0
2022-06-10 08:52:00-05:00,48848.140625,48861.41015625,48836.140625,48836.41015625,261814,0,0
2022-06-10 08:53:00-05:00,48838.08984375,48883.7890625,48834.4296875,48863.75,195147,0,0
2022-06-10 08:54:00-05:00,48867.5,48876.08984375,48829.19921875,48832.19140625,261553,0,0
2022-06-10 08:55:00-05:00,48831.640625,48844.76953125,48826.01953125,48826.26953125,278112,0,0
2022-06-10 08:56:00-05:00,48824.71875,48824.71875,48756.921875,48756.921875,168700,0,0
2022-06-10 08:57:00-05:00,48756.75,48774.421875,48722.28125,48731.37890625,82767,0,0
2022-06-10 08:58:00-05:00,48730.44921875,48738.78125,48690.671875,48701.328125,129063,0,0
2022-06-10 08:59:00-05:00,48701.328125,48722.5390625,48686.9296875,48720.21875,92123,0,0
2022-06-10 09:00:00-05:00,48721.5390625,48737.23046875,48680.3515625,48724.21875,1487815,0,0
2022-06-10 09:01:00-05:00,48725.01171875,48725.01171875,48679.08984375,48694.21875,172642,0,0
2022-06-10 09:02:00-05:00,48696.73828125,48719.69140625,48695.03125,48716.2109375,1609858,0,0
2022-06-10 09:03:00-05:00,48715.53125,48724.48046875,48698.3203125,48712.76953125,259724,0,0
2022-06-10 09:04:00-05:00,48712.28125,48723.76171875,48705.171875,48714.73046875,199850,0,0
2022-06-10 09:05:00-05:00,48714.8203125,48718.73828125,48664.5703125,48664.5703125,333625,0,0
2022-06-10 09:06:00-05:00,48664.5703125,48671.51953125,48629.8984375,48629.8984375,419824,0,0
2022-06-10 09:07:00-05:00,48629.9296875,48633.2109375,48611.3984375,48619.421875,82786,0,0
2022-06-10 09:08:00-05:00,48619.359375,48623.87890625,48543.91015625,48552.71875,181256,0,0
2022-06-10 09:09:00-05:00,48544.3203125,48563.76953125,48544.3203125,48556.5390625,386354,0,0
2022-06-10 09:10:00-05:00,48560.609375,48628.890625,48560.609375,48591.01171875,250441,0,0
2022-06-10 09:11:00-05:00,48591.01171875,48594.80859375,48573.01953125,48581.5390625,140097,0,0
2022-06-10 09:12:00-05:00,48581.5390625,48592.6015625,48564.6796875,48570.71875,254125,0,0
2022-06-10 09:13:00-05:00,48570.71875,48589.1796875,48562.2890625,48587.8515625,123312,0,0
2022-06-10 09:14:00-05:00,48590.0,48626.73046875,48590.0,48615.9609375,429858,0,0
2022-06-10 09:15:00-05:00,48615.9609375,48632.421875,48612.94921875,48625.671875,311715,0,0
2022-06-10 09:16:00-05:00,48625.671875,48670.71875,48620.328125,48670.640625,443847,0,0
2022-06-10 09:17:00-05:00,48670.640625,48691.87109375,48670.640625,48675.6484375,406471,0,0
2022-06-10 09:18:00-05:00,48675.6484375,48676.69140625,48650.71875,48650.71875,261222,0,0
2022-06-10 09:19:00-05:00,48658.578125,48689.1796875,48658.578125,48687.62109375,173153,0,0
2022-06-10 09:20:00-05:00,48687.62109375,48688.8515625,48678.69921875,48678.69921875,82602,0,0
2022-06-10 09:21:00-05:00,48678.69921875,48680.21875,48641.6484375,48642.8984375,317784,0,0
2022-06-10 09:22:00-05:00,48642.62890625,48645.71875,48590.640625,48595.71875,212867,0,0
2022-06-10 09:23:00-05:00,48594.6796875,48597.578125,48577.0390625,48590.2109375,301920,0,0
2022-06-10 09:24:00-05:00,48589.05078125,48594.19140625,48574.19921875,48577.94921875,449566,0,0
2022-06-10 09:25:00-05:00,48574.19921875,48614.390625,48574.19921875,48614.33984375,343629,0,0
2022-06-10 09:26:00-05:00,48613.171875,48628.8515625,48607.828125,48608.0,219758,0,0
2022-06-10 09:27:00-05:00,48604.62890625,48623.66015625,48599.98828125,48604.87890625,170351,0,0
2022-06-10 09:28:00-05:00,48600.6796875,48630.55859375,48584.859375,48593.62890625,277400,0,0
2022-06-10 09:29:00-05:00,48593.55859375,48616.55078125,48592.23046875,48592.78125,289170,0,0
2022-06-10 09:30:00-05:00,48594.6796875,48625.21875,48592.828125,48624.671875,204549,0,0
2022-06-10 09:31:00-05:00,48624.671875,48658.55078125,48624.671875,48655.7890625,158160,0,0
2022-06-10 09:32:00-05:00,48656.8203125,48657.62109375,48644.03125,48648.828125,59453,0,0
2022-06-10 09:33:00-05:00,48649.671875,48664.328125,48640.03125,48660.578125,127989,0,0
2022-06-10 09:34:00-05:00,48668.921875,48676.55078125,48659.71875,48662.0,94547,0,0
2022-06-10 09:35:00-05:00,48662.4296875,48683.140625,48661.421875,48666.3515625,410244,0,0
