Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-06 08:30:00-05:00,46084.83984375,46141.19921875,46084.83984375,46141.19921875,0,0,0
2022-09-06 08:31:00-05:00,46141.19921875,46196.98828125,46141.19921875,46175.71875,173390,0,0
2022-09-06 08:32:00-05:00,46175.71875,46187.55078125,46117.0703125,46148.1796875,29986,0,0
2022-09-06 08:33:00-05:00,46159.6796875,46165.5703125,46042.9609375,46124.921875,174996,0,0
2022-09-06 08:34:00-05:00,46124.921875,46135.4609375,46043.0703125,46043.0703125,48881,0,0
2022-09-06 08:35:00-05:00,46043.0703125,46043.0703125,45996.48828125,46024.8984375,149342,0,0
2022-09-06 08:36:00-05:00,46024.8984375,46051.23046875,45993.01953125,46000.421875,78618,0,0
2022-09-06 08:37:00-05:00,46016.16015625,46025.05859375,45989.75,46004.33984375,90539,0,0
2022-09-06 08:38:00-05:00,46003.16015625,46004.83984375,45964.859375,45964.859375,50806,0,0
2022-09-06 08:39:00-05:00,45964.859375,45972.94140625,45960.12890625,45972.94140625,64478,0,0
2022-09-06 08:40:00-05:00,45917.51953125,45932.5703125,45895.30859375,45906.51953125,468693,0,0
2022-09-06 08:41:00-05:00,45905.671875,45921.078125,45899.69140625,45915.9609375,95337,0,0
2022-09-06 08:42:00-05:00,45915.9296875,45916.421875,45894.91015625,45911.8203125,59421,0,0
2022-09-06 08:43:00-05:00,45917.01953125,45939.30859375,45907.3984375,45907.3984375,88851,0,0
2022-09-06 08:44:00-05:00,45907.21875,45921.3515625,45894.21875,45900.2890625,88416,0,0
2022-09-06 08:45:00-05:00,45898.26171875,45918.30859375,45888.859375,45889.328125,160438,0,0
2022-09-06 08:46:00-05:00,45889.3984375,45900.8984375,45876.171875,45890.078125,59602,0,0
2022-09-06 08:47:00-05:00,45890.078125,45890.078125,45862.01953125,45866.58984375,85696,0,0
2022-09-06 08:48:00-05:00,45866.58984375,45900.19140625,45832.6015625,45845.05859375,87348,0,0
2022-09-06 08:49:00-05:00,45842.21875,45844.4296875,45802.01171875,45802.01171875,168746,0,0
2022-09-06 08:50:00-05:00,45798.73828125,45809.3515625,45788.19140625,45799.109375,158509,0,0
2022-09-06 08:51:00-05:00,45799.109375,45802.51953125,45767.62890625,45799.05859375,193184,0,0
2022-09-06 08:52:00-05:00,45797.25,45809.01953125,45790.078125,45808.21875,82324,0,0
2022-09-06 08:53:00-05:00,45808.21875,45816.609375,45772.62109375,45803.140625,67443,0,0
2022-09-06 08:54:00-05:00,45803.37890625,45808.5703125,45785.0390625,45800.5703125,105420,0,0
