Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-13 08:30:00-05:00,45382.96875,45393.53125,45366.1796875,45385.2109375,0,0,0
2022-10-13 08:31:00-05:00,45385.2109375,45440.46875,45380.109375,45440.46875,110977,0,0
2022-10-13 08:32:00-05:00,45440.46875,45474.51171875,45439.62109375,45450.6015625,139850,0,0
2022-10-13 08:33:00-05:00,45451.44921875,45469.890625,45442.78125,45469.890625,66781,0,0
2022-10-13 08:34:00-05:00,45476.37109375,45495.01171875,45470.078125,45484.578125,33917,0,0
2022-10-13 08:35:00-05:00,45488.83984375,45532.640625,45477.71875,45491.78125,424971,0,0
2022-10-13 08:36:00-05:00,45490.9609375,45490.9609375,45403.5390625,45403.5390625,234364,0,0
2022-10-13 08:37:00-05:00,45397.390625,45430.23828125,45311.41015625,45311.41015625,328433,0,0
2022-10-13 08:38:00-05:00,45328.87890625,45328.87890625,45047.4296875,45048.2890625,607947,0,0
2022-10-13 08:39:00-05:00,45042.0,45090.44921875,45040.421875,45090.44921875,200965,0,0
2022-10-13 08:40:00-05:00,45102.609375,45135.01171875,45102.609375,45132.4609375,54763,0,0
2022-10-13 08:41:00-05:00,45136.73046875,45196.12890625,45127.94921875,45187.37109375,359654,0,0
2022-10-13 08:42:00-05:00,45187.37109375,45216.4609375,45176.328125,45211.23828125,49325,0,0
2022-10-13 08:43:00-05:00,45211.23828125,45211.23828125,45194.37109375,45194.37109375,43470,0,0
2022-10-13 08:44:00-05:00,45194.37109375,45202.1484375,45180.6796875,45202.1484375,178954,0,0
2022-10-13 08:45:00-05:00,45212.16015625,45264.2109375,45206.171875,45262.16015625,63573,0,0
2022-10-13 08:46:00-05:00,45246.26171875,45272.2890625,45231.87890625,45256.140625,230981,0,0
2022-10-13 08:47:00-05:00,45256.4296875,45260.8515625,45241.6484375,45242.5,64337,0,0
2022-10-13 08:48:00-05:00,45247.94140625,45250.66015625,45236.26953125,45249.87109375,80868,0,0
2022-10-13 08:49:00-05:00,45249.87109375,45361.671875,45249.87109375,45361.671875,334969,0,0
2022-10-13 08:50:00-05:00,45362.69921875,45432.62890625,45358.5,45429.80859375,1176189,0,0
2022-10-13 08:51:00-05:00,45432.33984375,45443.421875,45410.8515625,45413.37109375,82384,0,0
2022-10-13 08:52:00-05:00,45412.8515625,45474.26171875,45412.7109375,45474.26171875,216078,0,0
2022-10-13 08:53:00-05:00,45465.83984375,45515.44140625,45459.37890625,45514.12890625,139432,0,0
2022-10-13 08:54:00-05:00,45514.12890625,45514.12890625,45465.37890625,45494.30078125,150881,0,0
2022-10-13 08:55:00-05:00,45494.30078125,45495.6796875,45474.5,45484.73046875,240834,0,0
2022-10-13 08:56:00-05:00,45485.1484375,45503.55078125,45485.1484375,45495.87109375,104663,0,0
2022-10-13 08:57:00-05:00,45493.30859375,45506.109375,45475.01953125,45494.9296875,103575,0,0
2022-10-13 08:58:00-05:00,45504.640625,45506.94921875,45486.109375,45500.05078125,138669,0,0
2022-10-13 08:59:00-05:00,45499.51953125,45510.83984375,45483.5390625,45506.16015625,139460,0,0
