Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-23 08:30:00-05:00,46149.08984375,46151.671875,46067.53125,46067.53125,0,0,0
2022-09-23 08:31:00-05:00,46067.53125,46073.26171875,46033.859375,46041.26953125,206990,0,0
2022-09-23 08:32:00-05:00,46040.44140625,46040.44140625,46034.328125,46037.6796875,201002,0,0
2022-09-23 08:33:00-05:00,46031.890625,46031.890625,45970.83984375,45983.05859375,82133,0,0
2022-09-23 08:34:00-05:00,45983.05859375,45995.71875,45969.46875,45982.26171875,70911,0,0
2022-09-23 08:35:00-05:00,45982.26171875,46000.2109375,45968.91015625,45973.4296875,182679,0,0
2022-09-23 08:36:00-05:00,45959.73828125,45962.51953125,45938.66015625,45955.671875,120245,0,0
2022-09-23 08:37:00-05:00,45955.671875,45956.87890625,45937.2109375,45945.6796875,98590,0,0
2022-09-23 08:38:00-05:00,45943.6484375,45954.03125,45938.28125,45940.0,235242,0,0
2022-09-23 08:39:00-05:00,45940.0,45944.828125,45922.1484375,45923.6484375,92785,0,0
2022-09-23 08:40:00-05:00,45923.6484375,45927.01953125,45862.44140625,45865.23828125,155842,0,0
2022-09-23 08:41:00-05:00,45865.23828125,45865.23828125,45801.328125,45801.328125,718546,0,0
2022-09-23 08:42:00-05:00,45808.71875,45854.828125,45806.78125,45849.94140625,63916,0,0
2022-09-23 08:43:00-05:00,45849.94140625,45860.69140625,45848.8515625,45857.890625,26465,0,0
2022-09-23 08:44:00-05:00,45809.71875,45842.609375,45809.71875,45833.03125,162042,0,0
2022-09-23 08:45:00-05:00,45825.69140625,45831.0703125,45754.30078125,45774.1015625,234974,0,0
2022-09-23 08:46:00-05:00,45770.55078125,45781.46875,45724.8203125,45749.66015625,71033,0,0
2022-09-23 08:47:00-05:00,45749.66015625,45759.25,45747.75,45754.66015625,73671,0,0
2022-09-23 08:48:00-05:00,45760.83984375,45760.83984375,45730.48046875,45733.6015625,333463,0,0
2022-09-23 08:49:00-05:00,45733.6015625,45740.55859375,45723.5390625,45738.109375,84383,0,0
2022-09-23 08:50:00-05:00,45738.109375,45743.94921875,45705.328125,45705.328125,165050,0,0
2022-09-23 08:51:00-05:00,45686.55078125,45704.75,45686.55078125,45702.19921875,411867,0,0
2022-09-23 08:52:00-05:00,45701.578125,45707.6484375,45551.98828125,45620.890625,391191,0,0
2022-09-23 08:53:00-05:00,45620.890625,45636.96875,45606.66015625,45620.23046875,330302,0,0
2022-09-23 08:54:00-05:00,45627.05078125,45655.9609375,45626.73828125,45655.9609375,97898,0,0
2022-09-23 08:55:00-05:00,45658.578125,45678.3515625,45645.37109375,45677.26953125,40903,0,0
2022-09-23 08:56:00-05:00,45677.23828125,45677.23828125,45650.05859375,45650.2890625,77326,0,0
2022-09-23 08:57:00-05:00,45650.2890625,45650.2890625,45602.94921875,45612.01953125,145882,0,0
2022-09-23 08:58:00-05:00,45603.41015625,45607.12890625,45562.87109375,45570.46875,365517,0,0
2022-09-23 08:59:00-05:00,45577.69921875,45577.69921875,45498.33984375,45512.1796875,435611,0,0
2022-09-23 09:00:00-05:00,45508.0390625,45522.96875,45484.3984375,45484.3984375,283909,0,0
2022-09-23 09:01:00-05:00,45494.5390625,45494.5390625,45420.109375,45456.80859375,463310,0,0
2022-09-23 09:02:00-05:00,45460.05078125,45487.640625,45414.98046875,45422.671875,253072,0,0
2022-09-23 09:03:00-05:00,45423.7109375,45452.21875,45413.109375,45452.21875,192584,0,0
2022-09-23 09:04:00-05:00,45451.87109375,45451.87109375,45427.41015625,45427.828125,81876,0,0
2022-09-23 09:05:00-05:00,45427.5,45437.12109375,45425.578125,45433.73828125,102091,0,0
2022-09-23 09:06:00-05:00,45428.6484375,45442.1015625,45335.12890625,45364.078125,535591,0,0
2022-09-23 09:07:00-05:00,45364.75,45377.33984375,45351.7890625,45363.7109375,186312,0,0
2022-09-23 09:08:00-05:00,45357.2109375,45367.46875,45351.421875,45354.140625,102755,0,0
2022-09-23 09:09:00-05:00,45352.03125,45363.578125,45349.76171875,45351.37890625,254480,0,0
2022-09-23 09:10:00-05:00,45351.5390625,45360.30859375,45345.55078125,45352.0,74350,0,0
2022-09-23 09:11:00-05:00,45352.0,45375.9296875,45349.6484375,45370.83984375,70529,0,0
2022-09-23 09:12:00-05:00,45368.71875,45381.76171875,45366.578125,45371.390625,221318,0,0
2022-09-23 09:13:00-05:00,45373.37109375,45396.87890625,45372.62890625,45390.5,191006,0,0
2022-09-23 09:14:00-05:00,45390.5,45390.96875,45346.96875,45375.9609375,125521,0,0
2022-09-23 09:15:00-05:00,45374.37890625,45399.33984375,45371.80859375,45398.9296875,47946,0,0
2022-09-23 09:16:00-05:00,45398.9296875,45400.51171875,45379.01171875,45382.48046875,71132,0,0
2022-09-23 09:17:00-05:00,45390.58984375,45390.69921875,45377.4296875,45378.671875,88291,0,0
2022-09-23 09:18:00-05:00,45377.66015625,45377.66015625,45336.1484375,45339.1015625,168319,0,0
2022-09-23 09:19:00-05:00,45335.94921875,45342.05078125,45326.87890625,45333.73828125,82791,0,0
2022-09-23 09:20:00-05:00,45333.6796875,45334.1015625,45320.890625,45324.6015625,148376,0,0
2022-09-23 09:21:00-05:00,45324.6015625,45340.609375,45323.53125,45333.87109375,212493,0,0
2022-09-23 09:22:00-05:00,45331.01171875,45334.37890625,45325.1015625,45325.1015625,105229,0,0
2022-09-23 09:23:00-05:00,45325.1015625,45330.8515625,45322.44921875,45326.55859375,162757,0,0
2022-09-23 09:24:00-05:00,45306.73828125,45306.73828125,45284.7890625,45290.671875,84006,0,0
2022-09-23 09:25:00-05:00,45285.55078125,45291.609375,45281.98828125,45288.53125,123497,0,0
2022-09-23 09:26:00-05:00,45288.53125,45309.94921875,45287.05859375,45301.390625,171175,0,0
2022-09-23 09:27:00-05:00,45302.671875,45315.98828125,45301.921875,45307.1796875,64323,0,0
2022-09-23 09:28:00-05:00,45307.421875,45310.8203125,45295.01953125,45302.3515625,99960,0,0
2022-09-23 09:29:00-05:00,45302.3515625,45303.19140625,45283.1484375,45303.0703125,101314,0,0
2022-09-23 09:30:00-05:00,45303.3984375,45315.078125,45302.6796875,45312.609375,90591,0,0
2022-09-23 09:31:00-05:00,45312.5703125,45319.48046875,45307.0390625,45308.30859375,119088,0,0
2022-09-23 09:32:00-05:00,45308.640625,45311.73828125,45298.8515625,45303.4296875,188883,0,0
2022-09-23 09:33:00-05:00,45303.0,45304.87890625,45282.23046875,45282.23046875,371030,0,0
2022-09-23 09:34:00-05:00,45281.8515625,45285.05859375,45269.078125,45279.30078125,174892,0,0
2022-09-23 09:35:00-05:00,45280.0390625,45286.5390625,45269.5,45286.03125,130498,0,0
2022-09-23 09:36:00-05:00,45283.69921875,45288.078125,45237.3515625,45241.4609375,317281,0,0
2022-09-23 09:37:00-05:00,45241.05859375,45241.05859375,45194.71875,45194.71875,123560,0,0
2022-09-23 09:38:00-05:00,45194.71875,45195.0703125,45163.7109375,45178.19921875,119863,0,0
2022-09-23 09:39:00-05:00,45177.83984375,45185.6484375,45175.4296875,45185.6484375,122667,0,0
2022-09-23 09:40:00-05:00,45184.80078125,45194.53125,45160.98828125,45166.8984375,663669,0,0
2022-09-23 09:41:00-05:00,45166.8984375,45182.421875,45155.44921875,45171.6484375,183496,0,0
2022-09-23 09:42:00-05:00,45172.76171875,45179.7109375,45166.859375,45166.859375,92475,0,0
2022-09-23 09:43:00-05:00,45167.1796875,45186.578125,45151.76171875,45186.578125,157681,0,0
2022-09-23 09:44:00-05:00,45186.25,45206.19140625,45180.4296875,45206.1484375,94188,0,0
2022-09-23 09:45:00-05:00,45205.12890625,45269.26171875,45205.0,45260.140625,256418,0,0
2022-09-23 09:46:00-05:00,45260.140625,45281.37890625,45258.94140625,45277.80859375,58333,0,0
2022-09-23 09:47:00-05:00,45278.16015625,45298.6796875,45272.46875,45283.359375,81225,0,0
2022-09-23 09:48:00-05:00,45280.8515625,45281.359375,45258.58984375,45258.58984375,1134670,0,0
2022-09-23 09:49:00-05:00,45258.6484375,45274.26171875,45252.69140625,45252.69140625,178134,0,0
2022-09-23 09:50:00-05:00,45254.21875,45256.53125,45241.30859375,45241.30859375,144616,0,0
2022-09-23 09:51:00-05:00,45241.30859375,45241.30859375,45232.53125,45233.69140625,168651,0,0
2022-09-23 09:52:00-05:00,45233.16015625,45233.16015625,45203.828125,45206.25,306272,0,0
2022-09-23 09:53:00-05:00,45204.8515625,45208.0390625,45172.7890625,45177.3515625,632547,0,0
2022-09-23 09:54:00-05:00,45174.69140625,45185.76171875,45131.3203125,45141.58984375,145999,0,0
2022-09-23 09:55:00-05:00,45142.23046875,45152.78125,45069.01953125,45070.078125,260919,0,0
2022-09-23 09:56:00-05:00,45069.83984375,45094.51171875,45069.55078125,45084.08984375,103119,0,0
2022-09-23 09:57:00-05:00,45093.671875,45102.71875,45087.26953125,45096.23828125,94296,0,0
2022-09-23 09:58:00-05:00,45096.3984375,45102.94140625,45093.671875,45100.26953125,73118,0,0
2022-09-23 09:59:00-05:00,45100.26953125,45132.62109375,45081.94921875,45132.62109375,149105,0,0
2022-09-23 10:00:00-05:00,45135.421875,45135.578125,45091.51171875,45091.51171875,32189,0,0
2022-09-23 10:01:00-05:00,45092.78125,45102.3203125,45091.37109375,45100.05859375,142827,0,0
2022-09-23 10:02:00-05:00,45103.53125,45144.3203125,45097.9296875,45134.91015625,94760,0,0
2022-09-23 10:03:00-05:00,45135.9609375,45146.69921875,45127.21875,45140.05078125,178357,0,0
2022-09-23 10:04:00-05:00,45145.5703125,45169.69921875,45145.5703125,45166.73046875,62728,0,0
2022-09-23 10:05:00-05:00,45166.421875,45189.98046875,45166.421875,45175.890625,110415,0,0
2022-09-23 10:06:00-05:00,45181.19140625,45227.76171875,45174.078125,45208.69921875,131306,0,0
2022-09-23 10:07:00-05:00,45208.94140625,45223.53125,45203.69921875,45222.51953125,109907,0,0
2022-09-23 10:08:00-05:00,45222.51953125,45232.19140625,45215.75,45232.19140625,86439,0,0
2022-09-23 10:09:00-05:00,45233.0390625,45235.73828125,45221.16015625,45233.87890625,92278,0,0
2022-09-23 10:10:00-05:00,45233.73828125,45233.73828125,45226.44140625,45231.01953125,586451,0,0
2022-09-23 10:11:00-05:00,45229.328125,45229.328125,45222.51953125,45226.96875,100136,0,0
2022-09-23 10:12:00-05:00,45227.98828125,45227.98828125,45197.1484375,45201.12109375,195269,0,0
2022-09-23 10:13:00-05:00,45202.0,45202.6015625,45183.7890625,45186.5703125,214346,0,0
2022-09-23 10:14:00-05:00,45186.51953125,45203.1015625,45186.51953125,45198.55078125,111994,0,0
2022-09-23 10:15:00-05:00,45198.55078125,45202.41015625,45182.62890625,45196.94140625,108762,0,0
2022-09-23 10:16:00-05:00,45196.94140625,45236.69140625,45196.94140625,45236.69140625,321202,0,0
2022-09-23 10:17:00-05:00,45236.828125,45298.3984375,45236.828125,45298.3984375,116744,0,0
2022-09-23 10:18:00-05:00,45299.3203125,45337.12890625,45299.3203125,45333.1796875,84285,0,0
2022-09-23 10:19:00-05:00,45335.03125,45345.87109375,45309.78125,45340.078125,161280,0,0
2022-09-23 10:20:00-05:00,45336.83984375,45367.7890625,45336.83984375,45364.94921875,159359,0,0
2022-09-23 10:21:00-05:00,45365.48046875,45398.55078125,45356.21875,45358.01953125,110175,0,0
2022-09-23 10:22:00-05:00,45358.48828125,45358.671875,45334.0703125,45334.0703125,34696,0,0
2022-09-23 10:23:00-05:00,45333.44140625,45349.0,45333.44140625,45349.0,62970,0,0
2022-09-23 10:24:00-05:00,45347.41015625,45359.671875,45346.4609375,45350.828125,62516,0,0
2022-09-23 10:25:00-05:00,45351.0703125,45356.87109375,45337.3203125,45339.41015625,60147,0,0
2022-09-23 10:26:00-05:00,45338.78125,45346.83984375,45332.76953125,45333.640625,106625,0,0
2022-09-23 10:27:00-05:00,45333.640625,45333.640625,45314.69140625,45314.69140625,91240,0,0
2022-09-23 10:28:00-05:00,45316.80078125,45316.80078125,45302.01171875,45304.94921875,80141,0,0
2022-09-23 10:29:00-05:00,45304.94921875,45311.55859375,45298.76171875,45300.609375,102048,0,0
2022-09-23 10:30:00-05:00,45301.12890625,45302.51171875,45244.53125,45250.9296875,281977,0,0
2022-09-23 10:31:00-05:00,45253.5390625,45273.140625,45231.37109375,45269.12890625,117523,0,0
2022-09-23 10:32:00-05:00,45269.12890625,45269.12890625,45231.53125,45240.78125,149930,0,0
2022-09-23 10:33:00-05:00,45240.19140625,45247.08984375,45231.91015625,45247.08984375,124606,0,0
2022-09-23 10:34:00-05:00,45247.08984375,45251.83984375,45239.4609375,45246.4609375,132195,0,0
2022-09-23 10:35:00-05:00,45243.91015625,45247.26171875,45239.48046875,45239.859375,75092,0,0
2022-09-23 10:36:00-05:00,45240.44140625,45259.48828125,45239.98828125,45255.91015625,121332,0,0
2022-09-23 10:37:00-05:00,45253.75,45274.76171875,45251.3515625,45274.76171875,69490,0,0
2022-09-23 10:38:00-05:00,45274.83984375,45286.3203125,45270.30859375,45283.12890625,99851,0,0
2022-09-23 10:39:00-05:00,45282.73046875,45313.76953125,45282.73046875,45291.7890625,216567,0,0
2022-09-23 10:40:00-05:00,45289.0703125,45309.0390625,45289.0703125,45308.7109375,130053,0,0
2022-09-23 10:41:00-05:00,45308.7109375,45324.1015625,45306.078125,45315.23046875,143379,0,0
2022-09-23 10:42:00-05:00,45315.4609375,45337.7890625,45313.21875,45333.4609375,150472,0,0
2022-09-23 10:43:00-05:00,45333.69921875,45352.33984375,45333.5,45350.640625,107057,0,0
2022-09-23 10:44:00-05:00,45350.640625,45364.359375,45345.23046875,45362.3203125,274871,0,0
2022-09-23 10:45:00-05:00,45362.3203125,45362.3203125,45346.6796875,45349.578125,131714,0,0
2022-09-23 10:46:00-05:00,45349.578125,45349.75,45248.109375,45252.859375,223118,0,0
2022-09-23 10:47:00-05:00,45252.1484375,45258.96875,45220.03125,45222.66015625,84307,0,0
2022-09-23 10:48:00-05:00,45222.1796875,45228.80859375,45220.4609375,45220.4609375,43639,0,0
2022-09-23 10:49:00-05:00,45219.9296875,45219.9296875,45163.8984375,45169.87109375,183718,0,0
2022-09-23 10:50:00-05:00,45170.71875,45195.4296875,45163.62890625,45195.4296875,279727,0,0
2022-09-23 10:51:00-05:00,45195.8515625,45214.87109375,45187.94140625,45214.87109375,126961,0,0
2022-09-23 10:52:00-05:00,45216.05078125,45234.01171875,45216.05078125,45221.7109375,546394,0,0
2022-09-23 10:53:00-05:00,45221.9296875,45235.01953125,45221.69921875,45230.28125,73543,0,0
2022-09-23 10:54:00-05:00,45230.28125,45231.12109375,45224.46875,45225.94921875,47479,0,0
2022-09-23 10:55:00-05:00,45225.94921875,45232.46875,45225.421875,45231.21875,62086,0,0
2022-09-23 10:56:00-05:00,45231.21875,45233.30859375,45221.0703125,45221.0703125,101590,0,0
2022-09-23 10:57:00-05:00,45218.6015625,45219.19921875,45211.48828125,45216.01171875,71944,0,0
2022-09-23 10:58:00-05:00,45216.08984375,45230.87109375,45213.53125,45230.87109375,55985,0,0
2022-09-23 10:59:00-05:00,45230.87109375,45241.05859375,45227.2890625,45235.3515625,566682,0,0
2022-09-23 11:00:00-05:00,45235.3515625,45240.8203125,45230.9296875,45239.921875,41131,0,0
2022-09-23 11:01:00-05:00,45239.51171875,45239.51171875,45223.0390625,45223.0390625,112852,0,0
2022-09-23 11:02:00-05:00,45223.0390625,45229.80859375,45214.91015625,45229.328125,66667,0,0
2022-09-23 11:03:00-05:00,45229.328125,45229.328125,45213.78125,45216.9609375,74314,0,0
2022-09-23 11:04:00-05:00,45210.140625,45218.83984375,45208.51953125,45217.87890625,73989,0,0
2022-09-23 11:05:00-05:00,45216.75,45222.421875,45213.5,45215.51171875,65314,0,0
2022-09-23 11:06:00-05:00,45214.76953125,45214.76953125,45181.8984375,45185.5,131836,0,0
2022-09-23 11:07:00-05:00,45184.80859375,45201.75,45184.80859375,45196.05078125,216445,0,0
2022-09-23 11:08:00-05:00,45196.05078125,45221.421875,45194.3984375,45221.421875,116258,0,0
2022-09-23 11:09:00-05:00,45219.46875,45223.83984375,45208.4609375,45214.8203125,121335,0,0
2022-09-23 11:10:00-05:00,45214.8203125,45214.98828125,45204.73828125,45211.08984375,119971,0,0
2022-09-23 11:11:00-05:00,45211.08984375,45211.08984375,45205.76953125,45208.5,33693,0,0
2022-09-23 11:12:00-05:00,45208.5,45211.26953125,45202.69921875,45207.8515625,54633,0,0
2022-09-23 11:13:00-05:00,45207.8515625,45210.37109375,45205.12890625,45208.578125,80850,0,0
2022-09-23 11:14:00-05:00,45208.75,45208.75,45188.76171875,45191.7109375,73292,0,0
2022-09-23 11:15:00-05:00,45191.7109375,45201.6484375,45180.390625,45199.921875,72690,0,0
2022-09-23 11:16:00-05:00,45200.33984375,45205.5,45194.0390625,45194.05859375,71502,0,0
2022-09-23 11:17:00-05:00,45194.05859375,45199.3984375,45186.48046875,45186.62109375,158789,0,0
2022-09-23 11:18:00-05:00,45185.05078125,45188.9296875,45182.51953125,45187.78125,45705,0,0
2022-09-23 11:19:00-05:00,45187.78125,45187.78125,45180.0703125,45180.0703125,60893,0,0
2022-09-23 11:20:00-05:00,45179.8984375,45179.8984375,45172.140625,45175.078125,53783,0,0
2022-09-23 11:21:00-05:00,45175.390625,45179.3203125,45172.921875,45178.3984375,92724,0,0
2022-09-23 11:22:00-05:00,45178.16015625,45181.96875,45168.30859375,45168.69921875,83370,0,0
2022-09-23 11:23:00-05:00,45168.53125,45187.94140625,45167.8203125,45178.08984375,95600,0,0
2022-09-23 11:24:00-05:00,45179.0703125,45181.390625,45161.76171875,45164.6015625,108872,0,0
2022-09-23 11:25:00-05:00,45164.6015625,45168.109375,45160.828125,45167.55859375,126673,0,0
2022-09-23 11:26:00-05:00,45170.96875,45195.94140625,45163.2890625,45192.46875,77698,0,0
2022-09-23 11:27:00-05:00,45191.62890625,45200.390625,45190.80859375,45198.08984375,137762,0,0
2022-09-23 11:28:00-05:00,45198.08984375,45198.08984375,45180.640625,45193.98828125,409805,0,0
2022-09-23 11:29:00-05:00,45196.921875,45219.6484375,45189.671875,45219.6484375,128926,0,0
2022-09-23 11:30:00-05:00,45219.3203125,45244.01953125,45219.3203125,45241.46875,180886,0,0
2022-09-23 11:31:00-05:00,45244.7890625,45244.7890625,45224.171875,45226.30859375,285131,0,0
2022-09-23 11:32:00-05:00,45143.109375,45182.921875,45127.03125,45137.05078125,441027,0,0
2022-09-23 11:33:00-05:00,45137.05078125,45161.55078125,45137.05078125,45158.05859375,71152,0,0
2022-09-23 11:34:00-05:00,45158.2890625,45175.46875,45157.5,45175.46875,57988,0,0
2022-09-23 11:35:00-05:00,45175.69921875,45204.23828125,45173.4609375,45200.48046875,213422,0,0
2022-09-23 11:36:00-05:00,45200.8984375,45206.01953125,45188.390625,45206.01953125,234144,0,0
2022-09-23 11:37:00-05:00,45206.01953125,45215.87890625,45194.4609375,45209.03125,269311,0,0
2022-09-23 11:38:00-05:00,45213.76171875,45299.1796875,45213.19140625,45298.5703125,325764,0,0
2022-09-23 11:39:00-05:00,45296.23046875,45315.0,45295.171875,45313.73046875,164863,0,0
2022-09-23 11:40:00-05:00,45313.73046875,45314.69140625,45295.21875,45300.58984375,102857,0,0
2022-09-23 11:41:00-05:00,45300.58984375,45301.23046875,45269.359375,45271.91015625,88298,0,0
2022-09-23 11:42:00-05:00,45271.91015625,45280.5703125,45257.23046875,45268.25,64726,0,0
2022-09-23 11:43:00-05:00,45268.25,45272.73046875,45265.3515625,45270.5703125,36631,0,0
2022-09-23 11:44:00-05:00,45270.5703125,45270.5703125,45237.30859375,45248.16015625,72950,0,0
2022-09-23 11:45:00-05:00,45245.6796875,45246.94140625,45231.01171875,45235.26171875,85984,0,0
2022-09-23 11:46:00-05:00,45234.83984375,45240.37890625,45231.140625,45232.05078125,82272,0,0
2022-09-23 11:47:00-05:00,45232.05078125,45233.328125,45223.078125,45224.7109375,47106,0,0
2022-09-23 11:48:00-05:00,45224.7109375,45239.03125,45224.7109375,45235.421875,75133,0,0
2022-09-23 11:49:00-05:00,45234.87109375,45252.109375,45234.23828125,45250.69140625,109232,0,0
2022-09-23 11:50:00-05:00,45250.44921875,45266.19140625,45246.98046875,45266.19140625,81161,0,0
2022-09-23 11:51:00-05:00,45266.328125,45280.078125,45259.609375,45280.078125,99794,0,0
2022-09-23 11:52:00-05:00,45278.9296875,45312.7109375,45278.1015625,45306.98046875,149626,0,0
2022-09-23 11:53:00-05:00,45300.51171875,45341.48046875,45300.51171875,45341.23828125,179623,0,0
2022-09-23 11:54:00-05:00,45341.66015625,45389.41015625,45336.41015625,45389.41015625,376849,0,0
2022-09-23 11:55:00-05:00,45389.41015625,45404.91015625,45382.48828125,45401.8984375,232959,0,0
2022-09-23 11:56:00-05:00,45401.8984375,45419.37890625,45398.62890625,45399.51953125,145685,0,0
2022-09-23 11:57:00-05:00,45399.51953125,45404.62890625,45393.26171875,45403.23828125,1037677,0,0
2022-09-23 11:58:00-05:00,45403.23828125,45403.23828125,45385.26171875,45399.109375,115242,0,0
2022-09-23 11:59:00-05:00,45401.19921875,45402.328125,45394.578125,45398.140625,91012,0,0
2022-09-23 12:00:00-05:00,45397.05859375,45399.03125,45379.828125,45383.08984375,78160,0,0
2022-09-23 12:01:00-05:00,45382.55078125,45385.0,45368.7109375,45382.12890625,140995,0,0
2022-09-23 12:02:00-05:00,45381.890625,45389.91015625,45371.9609375,45389.91015625,66784,0,0
2022-09-23 12:03:00-05:00,45389.98828125,45401.94140625,45389.98828125,45392.0703125,142864,0,0
2022-09-23 12:04:00-05:00,45392.1796875,45410.30859375,45391.46875,45410.30859375,116814,0,0
2022-09-23 12:05:00-05:00,45413.2109375,45434.921875,45409.73828125,45410.87890625,96852,0,0
2022-09-23 12:06:00-05:00,45409.640625,45411.328125,45394.37109375,45394.83984375,128348,0,0
2022-09-23 12:07:00-05:00,45394.83984375,45396.9609375,45384.1484375,45384.1484375,119505,0,0
2022-09-23 12:08:00-05:00,45384.1484375,45396.26171875,45383.421875,45391.66015625,220100,0,0
2022-09-23 12:09:00-05:00,45391.58984375,45391.58984375,45378.7109375,45378.7890625,32363,0,0
2022-09-23 12:10:00-05:00,45378.7890625,45379.94140625,45344.01953125,45344.01953125,190404,0,0
2022-09-23 12:11:00-05:00,45343.8515625,45369.55859375,45343.6015625,45362.94140625,100163,0,0
2022-09-23 12:12:00-05:00,45363.2109375,45376.828125,45357.0703125,45376.828125,84045,0,0
2022-09-23 12:13:00-05:00,45377.69140625,45439.53125,45376.1484375,45399.01953125,235834,0,0
2022-09-23 12:14:00-05:00,45399.01953125,45408.828125,45389.19140625,45408.828125,377103,0,0
2022-09-23 12:15:00-05:00,45408.91015625,45409.62890625,45387.05078125,45400.3515625,293221,0,0
2022-09-23 12:16:00-05:00,45400.7109375,45403.33984375,45399.51953125,45402.7890625,2386480,0,0
2022-09-23 12:17:00-05:00,45405.94140625,45410.5390625,45403.2890625,45404.37890625,79991,0,0
2022-09-23 12:18:00-05:00,45404.37890625,45410.5703125,45396.9609375,45407.08984375,36672,0,0
2022-09-23 12:19:00-05:00,45408.41015625,45408.41015625,45397.94921875,45402.6484375,92597,0,0
2022-09-23 12:20:00-05:00,45402.6484375,45413.1796875,45401.69921875,45408.5390625,78040,0,0
2022-09-23 12:21:00-05:00,45408.5390625,45417.75,45405.48828125,45405.48828125,36626,0,0
2022-09-23 12:22:00-05:00,45402.9296875,45415.671875,45400.03125,45415.671875,85921,0,0
2022-09-23 12:23:00-05:00,45415.671875,45416.359375,45408.4609375,45412.0703125,82843,0,0
2022-09-23 12:24:00-05:00,45411.58984375,45423.62109375,45401.328125,45423.62109375,37707,0,0
2022-09-23 12:25:00-05:00,45423.62109375,45425.078125,45398.390625,45399.30078125,147540,0,0
2022-09-23 12:26:00-05:00,45399.30078125,45413.51953125,45383.30078125,45383.83984375,139723,0,0
2022-09-23 12:27:00-05:00,45386.328125,45401.2890625,45386.328125,45401.12109375,101610,0,0
2022-09-23 12:28:00-05:00,45401.12109375,45402.53125,45394.921875,45395.0390625,351719,0,0
2022-09-23 12:29:00-05:00,45395.0390625,45398.48046875,45365.46875,45370.5390625,174122,0,0
2022-09-23 12:30:00-05:00,45370.87109375,45370.87109375,45348.421875,45357.83984375,424908,0,0
2022-09-23 12:31:00-05:00,45357.48828125,45373.23046875,45357.01953125,45371.53125,558685,0,0
2022-09-23 12:32:00-05:00,45371.609375,45384.671875,45368.62109375,45383.7109375,131915,0,0
2022-09-23 12:33:00-05:00,45383.7109375,45409.75,45378.44140625,45409.75,114316,0,0
2022-09-23 12:34:00-05:00,45408.98828125,45451.0390625,45408.51953125,45440.390625,368828,0,0
2022-09-23 12:35:00-05:00,45440.7109375,45458.71875,45421.30859375,45423.140625,331725,0,0
2022-09-23 12:36:00-05:00,45423.140625,45425.05859375,45408.26171875,45408.26171875,141072,0,0
