Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-29 08:30:00-05:00,48057.7890625,48149.140625,48047.80078125,48149.140625,0,0,0
2022-07-29 08:31:00-05:00,48149.140625,48194.91015625,48119.23828125,48194.91015625,96391,0,0
2022-07-29 08:32:00-05:00,48194.91015625,48207.12890625,48179.421875,48187.94921875,74540,0,0
2022-07-29 08:33:00-05:00,48187.94921875,48264.5,48187.109375,48254.6484375,186133,0,0
2022-07-29 08:34:00-05:00,48254.6484375,48321.109375,48246.58984375,48317.4296875,110865,0,0
2022-07-29 08:35:00-05:00,48317.4296875,48320.6484375,48264.3515625,48278.94140625,64132,0,0
2022-07-29 08:36:00-05:00,48278.94140625,48278.94140625,48248.23828125,48263.3515625,129030,0,0
2022-07-29 08:37:00-05:00,48260.4296875,48265.828125,48233.1015625,48253.78125,41061,0,0
2022-07-29 08:38:00-05:00,48256.37109375,48256.37109375,48223.78125,48226.33984375,76182,0,0
2022-07-29 08:39:00-05:00,48226.33984375,48235.4609375,48186.9609375,48221.3984375,102407,0,0
2022-07-29 08:40:00-05:00,48221.3984375,48221.3984375,48179.19921875,48203.8203125,158448,0,0
2022-07-29 08:41:00-05:00,48203.80078125,48214.98828125,48186.46875,48188.01171875,82620,0,0
2022-07-29 08:42:00-05:00,48188.4609375,48189.30078125,48164.0390625,48179.5390625,147301,0,0
2022-07-29 08:43:00-05:00,48179.5390625,48191.91015625,48152.98046875,48165.01953125,99705,0,0
2022-07-29 08:44:00-05:00,48165.26171875,48174.80859375,48123.078125,48140.3515625,48238,0,0
2022-07-29 08:45:00-05:00,48140.3515625,48155.1796875,48136.7890625,48139.890625,80277,0,0
2022-07-29 08:46:00-05:00,48139.890625,48156.671875,48124.98828125,48140.3515625,60198,0,0
2022-07-29 08:47:00-05:00,48140.3515625,48159.41015625,48129.12109375,48145.80078125,145993,0,0
2022-07-29 08:48:00-05:00,48142.078125,48155.96875,48133.0390625,48145.828125,116303,0,0
2022-07-29 08:49:00-05:00,48157.12890625,48166.0,48137.94921875,48153.80859375,92553,0,0
2022-07-29 08:50:00-05:00,48150.859375,48183.78125,48141.30859375,48183.78125,130998,0,0
2022-07-29 08:51:00-05:00,48183.78125,48206.96875,48181.2109375,48193.609375,383557,0,0
2022-07-29 08:52:00-05:00,48198.0703125,48208.6015625,48176.0390625,48201.55078125,128831,0,0
2022-07-29 08:53:00-05:00,48197.828125,48218.53125,48188.0,48198.890625,144811,0,0
2022-07-29 08:54:00-05:00,48210.87109375,48212.7109375,48189.328125,48189.328125,92007,0,0
2022-07-29 08:55:00-05:00,48190.171875,48217.3984375,48190.171875,48209.69921875,125651,0,0
2022-07-29 08:56:00-05:00,48209.69921875,48213.98046875,48161.73828125,48161.73828125,149451,0,0
2022-07-29 08:57:00-05:00,48156.1015625,48172.6015625,48119.26171875,48133.6015625,189851,0,0
