Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-14 08:30:00-05:00,47325.5390625,47461.3515625,47297.03125,47297.03125,0,0,0
2022-07-14 08:31:00-05:00,47297.03125,47297.03125,47223.078125,47241.46875,88537,0,0
2022-07-14 08:32:00-05:00,47232.69140625,47232.69140625,47150.9296875,47152.609375,86519,0,0
2022-07-14 08:33:00-05:00,47170.30078125,47170.8203125,47123.359375,47143.0,59735,0,0
2022-07-14 08:34:00-05:00,47150.16015625,47157.2890625,47123.30078125,47132.6015625,45237,0,0
2022-07-14 08:35:00-05:00,47132.6015625,47142.671875,47114.328125,47135.55078125,112378,0,0
2022-07-14 08:36:00-05:00,47133.30859375,47144.01171875,46983.01953125,46983.01953125,259282,0,0
2022-07-14 08:37:00-05:00,46988.08984375,46990.46875,46957.3203125,46977.640625,57605,0,0
2022-07-14 08:38:00-05:00,46974.75,46987.76171875,46962.08984375,46987.28125,197439,0,0
2022-07-14 08:39:00-05:00,46983.48828125,47012.78125,46924.87109375,46966.76171875,301397,0,0
2022-07-14 08:40:00-05:00,46966.76171875,46985.109375,46951.19921875,46982.1015625,41148,0,0
2022-07-14 08:41:00-05:00,46982.1015625,47031.12890625,46970.12109375,47014.328125,217162,0,0
2022-07-14 08:42:00-05:00,47014.328125,47024.87109375,46949.94140625,46949.94140625,205122,0,0
2022-07-14 08:43:00-05:00,46952.01171875,46977.66015625,46913.96875,46975.9609375,242859,0,0
2022-07-14 08:44:00-05:00,46980.26171875,46983.828125,46907.73828125,46932.3515625,313031,0,0
2022-07-14 08:45:00-05:00,46932.8203125,47461.3515625,46886.171875,46937.48046875,154027,0,0
2022-07-14 08:46:00-05:00,46938.69921875,46954.421875,46904.46875,46910.12890625,323741,0,0
2022-07-14 08:47:00-05:00,46910.12890625,46918.76171875,46862.5390625,46888.94921875,180537,0,0
2022-07-14 08:48:00-05:00,46885.3515625,46911.37109375,46872.12109375,46903.80859375,136428,0,0
2022-07-14 08:49:00-05:00,46898.2890625,46912.890625,46885.53125,46886.30078125,115319,0,0
2022-07-14 08:50:00-05:00,46889.9609375,46897.921875,46787.71875,46830.51171875,399339,0,0
2022-07-14 08:51:00-05:00,46829.7109375,46863.4296875,46816.19140625,46851.0703125,236634,0,0
2022-07-14 08:52:00-05:00,46851.0703125,46863.51953125,46841.7890625,46847.87109375,172863,0,0
2022-07-14 08:53:00-05:00,46848.37890625,46893.53125,46844.328125,46876.21875,99444,0,0
2022-07-14 08:54:00-05:00,46872.96875,46903.44921875,46871.0390625,46871.0390625,117500,0,0
2022-07-14 08:55:00-05:00,46871.6484375,46873.921875,46838.78125,46840.078125,91183,0,0
2022-07-14 08:56:00-05:00,46839.4296875,46864.328125,46834.51953125,46862.19921875,119166,0,0
2022-07-14 08:57:00-05:00,46857.91015625,46871.12890625,46843.578125,46869.62109375,128708,0,0
2022-07-14 08:58:00-05:00,46868.1015625,46870.30078125,46822.578125,46845.51953125,1227573,0,0
2022-07-14 08:59:00-05:00,46845.51953125,46862.12890625,46828.98828125,46828.98828125,133329,0,0
