Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-09 08:30:00-05:00,47148.12890625,47300.8203125,47148.12890625,47273.109375,0,0,0
2022-08-09 08:31:00-05:00,47273.109375,47298.9609375,47199.19140625,47212.9296875,140239,0,0
2022-08-09 08:32:00-05:00,47212.91015625,47220.58984375,47196.75,47207.78125,125877,0,0
2022-08-09 08:33:00-05:00,47207.78125,47252.78125,47207.78125,47252.33984375,78952,0,0
2022-08-09 08:34:00-05:00,47252.671875,47253.55078125,47238.2890625,47238.2890625,17279,0,0
2022-08-09 08:35:00-05:00,47238.2890625,47242.8984375,47202.96875,47216.73828125,161448,0,0
2022-08-09 08:36:00-05:00,47216.73828125,47236.8984375,47204.76171875,47210.23828125,54615,0,0
2022-08-09 08:37:00-05:00,47204.94140625,47221.828125,47187.41015625,47206.91015625,184971,0,0
2022-08-09 08:38:00-05:00,47206.91015625,47213.171875,47172.0703125,47209.91015625,54070,0,0
2022-08-09 08:39:00-05:00,47209.91015625,47209.91015625,47190.8515625,47192.80859375,111161,0,0
2022-08-09 08:40:00-05:00,47195.80859375,47204.828125,47180.0703125,47189.1796875,413318,0,0
2022-08-09 08:41:00-05:00,47188.30859375,47194.25,47169.7890625,47180.2109375,215454,0,0
2022-08-09 08:42:00-05:00,47180.2109375,47211.66015625,47171.890625,47209.12890625,318254,0,0
2022-08-09 08:43:00-05:00,47209.94921875,47267.62109375,47175.87890625,47267.62109375,386788,0,0
2022-08-09 08:44:00-05:00,47263.3203125,47274.2109375,47253.0,47259.859375,331733,0,0
2022-08-09 08:45:00-05:00,47257.2109375,47258.51953125,47169.671875,47177.48828125,394882,0,0
2022-08-09 08:46:00-05:00,47171.7890625,47185.26953125,47159.01171875,47185.26953125,149419,0,0
2022-08-09 08:47:00-05:00,47186.109375,47222.33984375,47176.48828125,47216.0703125,154504,0,0
2022-08-09 08:48:00-05:00,47201.19921875,47237.9609375,47191.12109375,47229.3984375,622271,0,0
2022-08-09 08:49:00-05:00,47228.171875,47234.98046875,47215.01171875,47229.25,115576,0,0
2022-08-09 08:50:00-05:00,47233.91015625,47247.62890625,47224.2109375,47224.2109375,66842,0,0
2022-08-09 08:51:00-05:00,47223.80078125,47223.80078125,47192.5703125,47212.8515625,118267,0,0
2022-08-09 08:52:00-05:00,47201.69140625,47222.44921875,47191.51953125,47209.62109375,120473,0,0
2022-08-09 08:53:00-05:00,47209.41015625,47217.01171875,47200.87890625,47200.87890625,154485,0,0
2022-08-09 08:54:00-05:00,47200.05859375,47206.6484375,47192.359375,47192.359375,68306,0,0
2022-08-09 08:55:00-05:00,47198.25,47203.890625,47186.62890625,47194.30078125,198144,0,0
2022-08-09 08:56:00-05:00,47194.30078125,47224.1015625,47192.03125,47200.859375,146519,0,0
2022-08-09 08:57:00-05:00,47200.01953125,47200.01953125,47182.5,47185.78125,61436,0,0
2022-08-09 08:58:00-05:00,47184.3203125,47207.4296875,47176.62890625,47192.41015625,1278930,0,0
2022-08-09 08:59:00-05:00,47204.328125,47261.1484375,47204.328125,47238.6015625,421795,0,0
2022-08-09 09:00:00-05:00,47235.55078125,47250.66015625,47190.9609375,47190.9609375,499794,0,0
2022-08-09 09:01:00-05:00,47190.9609375,47201.21875,47181.25,47192.828125,202864,0,0
2022-08-09 09:02:00-05:00,47192.828125,47194.78125,47179.96875,47180.390625,85170,0,0
2022-08-09 09:03:00-05:00,47180.390625,47180.390625,47169.28125,47171.96875,88057,0,0
2022-08-09 09:04:00-05:00,47171.96875,47178.76171875,47161.51171875,47161.51171875,138815,0,0
2022-08-09 09:05:00-05:00,47158.98828125,47175.62890625,47158.98828125,47164.05859375,158407,0,0
2022-08-09 09:06:00-05:00,47159.19921875,47165.16015625,47151.4609375,47165.1484375,144849,0,0
2022-08-09 09:07:00-05:00,47159.828125,47171.171875,47147.46875,47147.46875,519480,0,0
2022-08-09 09:08:00-05:00,47147.46875,47158.109375,47132.87890625,47137.26953125,173899,0,0
