Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-06-01 14:56:00+08:00,4083.67041015625,4083.67041015625,4083.08740234375,4083.66796875,0,0,0
2022-06-01 14:57:00+08:00,4083.37353515625,4083.38818359375,4083.361328125,4083.3828125,17926900,0,0
2022-06-02 09:30:00+08:00,4063.231689453125,4063.231689453125,4058.002197265625,4058.002197265625,160491600,0,0
2022-06-02 09:31:00+08:00,4057.91357421875,4068.453125,4057.91357421875,4067.922119140625,110299000,0,0
2022-06-02 09:32:00+08:00,4068.14404296875,4068.14404296875,4062.62451171875,4062.62451171875,107171700,0,0
2022-06-02 09:33:00+08:00,4062.989990234375,4067.677978515625,4062.989990234375,4067.677978515625,114529300,0,0
2022-06-02 09:34:00+08:00,4067.088623046875,4069.69921875,4066.323974609375,4066.323974609375,106335800,0,0
2022-06-02 09:35:00+08:00,4066.344482421875,4068.753662109375,4064.949462890625,4065.3037109375,101673200,0,0
2022-06-02 09:36:00+08:00,4066.5546875,4070.691650390625,4066.5546875,4070.58447265625,90786700,0,0
2022-06-02 09:37:00+08:00,4070.675048828125,4073.6787109375,4070.17041015625,4070.17041015625,102393900,0,0
2022-06-02 09:38:00+08:00,4070.11328125,4071.69091796875,4069.4833984375,4071.076416015625,72556700,0,0
2022-06-02 09:39:00+08:00,4071.394287109375,4072.0087890625,4070.92138671875,4071.048583984375,101107000,0,0
2022-06-02 09:40:00+08:00,4070.99365234375,4073.84326171875,4070.51953125,4073.750732421875,83930900,0,0
2022-06-02 09:41:00+08:00,4073.966064453125,4073.966064453125,4070.291748046875,4070.291748046875,115331100,0,0
2022-06-02 09:42:00+08:00,4069.884765625,4069.884765625,4064.623291015625,4064.623291015625,105271300,0,0
2022-06-02 09:43:00+08:00,4065.053466796875,4068.346923828125,4064.41943359375,4068.346923828125,85183700,0,0
2022-06-02 09:44:00+08:00,4068.592529296875,4068.592529296875,4064.827392578125,4064.827392578125,68515200,0,0
2022-06-02 09:45:00+08:00,4064.490478515625,4066.513671875,4063.71923828125,4066.27783203125,72744800,0,0
2022-06-02 09:46:00+08:00,4066.19970703125,4070.87451171875,4066.19970703125,4070.87451171875,62796200,0,0
2022-06-02 09:47:00+08:00,4070.90966796875,4073.143310546875,4070.78857421875,4073.143310546875,68048600,0,0
2022-06-02 09:48:00+08:00,4073.2255859375,4074.9619140625,4072.335693359375,4072.335693359375,70245900,0,0
2022-06-02 09:49:00+08:00,4072.190185546875,4074.48681640625,4072.190185546875,4074.48681640625,57823200,0,0
2022-06-02 09:50:00+08:00,4074.4755859375,4074.4755859375,4069.28466796875,4070.36083984375,104330100,0,0
2022-06-02 09:51:00+08:00,4070.086181640625,4072.883056640625,4069.8447265625,4072.755859375,66411100,0,0
2022-06-02 09:52:00+08:00,4072.6533203125,4073.26318359375,4068.691650390625,4069.19189453125,73501200,0,0
2022-06-02 09:53:00+08:00,4069.27734375,4069.30224609375,4068.52294921875,4068.603271484375,58870000,0,0
2022-06-02 09:54:00+08:00,4068.328369140625,4069.53076171875,4068.276611328125,4069.53076171875,49977800,0,0
2022-06-02 09:55:00+08:00,4069.58349609375,4070.7314453125,4069.58349609375,4069.7138671875,62292800,0,0
2022-06-02 09:56:00+08:00,4068.556396484375,4068.774169921875,4067.43115234375,4068.774169921875,65822600,0,0
2022-06-02 09:57:00+08:00,4068.906494140625,4068.906494140625,4066.299560546875,4066.382568359375,52442400,0,0
2022-06-02 09:58:00+08:00,4066.21240234375,4066.21240234375,4064.966552734375,4066.110595703125,64260900,0,0
2022-06-02 09:59:00+08:00,4066.150634765625,4066.150634765625,4064.493408203125,4064.493408203125,66339500,0,0
2022-06-02 10:00:00+08:00,4064.4853515625,4064.4853515625,4061.57080078125,4061.57080078125,57795400,0,0
2022-06-02 10:01:00+08:00,4061.628662109375,4061.971923828125,4059.95654296875,4060.234619140625,68550900,0,0
2022-06-02 10:02:00+08:00,4059.91943359375,4063.20849609375,4059.65478515625,4063.20849609375,72174400,0,0
2022-06-02 10:03:00+08:00,4063.675537109375,4064.689208984375,4063.675537109375,4064.689208984375,55025200,0,0
2022-06-02 10:04:00+08:00,4064.883056640625,4066.270751953125,4064.8603515625,4066.270751953125,42656300,0,0
2022-06-02 10:05:00+08:00,4066.340087890625,4066.838134765625,4066.340087890625,4066.760009765625,58435200,0,0
2022-06-02 10:06:00+08:00,4066.7099609375,4066.7099609375,4064.409912109375,4064.600830078125,62918600,0,0
2022-06-02 10:07:00+08:00,4064.552734375,4066.912109375,4064.1474609375,4066.912109375,74728200,0,0
2022-06-02 10:08:00+08:00,4067.14697265625,4070.19921875,4067.12841796875,4070.19921875,60046300,0,0
2022-06-02 10:09:00+08:00,4070.19921875,4072.431640625,4070.19921875,4072.431640625,66022800,0,0
2022-06-02 10:10:00+08:00,4072.532470703125,4072.532470703125,4071.2666015625,4071.51318359375,54077800,0,0
2022-06-02 10:11:00+08:00,4071.7919921875,4072.653076171875,4071.70068359375,4071.70068359375,44121100,0,0
2022-06-02 10:12:00+08:00,4071.35888671875,4073.8212890625,4071.35888671875,4073.586181640625,48888000,0,0
2022-06-02 10:13:00+08:00,4073.40478515625,4074.414794921875,4073.40478515625,4074.414794921875,53043900,0,0
2022-06-02 10:14:00+08:00,4073.449951171875,4073.690185546875,4071.29248046875,4071.29248046875,49338400,0,0
2022-06-02 10:15:00+08:00,4071.955078125,4073.805419921875,4071.955078125,4073.492919921875,51793100,0,0
2022-06-02 10:16:00+08:00,4073.523681640625,4074.7744140625,4073.1669921875,4074.7744140625,54329300,0,0
2022-06-02 10:17:00+08:00,4075.4794921875,4075.4794921875,4073.093017578125,4073.5439453125,68118200,0,0
2022-06-02 10:18:00+08:00,4072.993896484375,4074.099609375,4072.20849609375,4074.099609375,43130600,0,0
2022-06-02 10:19:00+08:00,4074.462890625,4075.254638671875,4074.462890625,4075.254638671875,50590700,0,0
2022-06-02 10:20:00+08:00,4075.310791015625,4075.79150390625,4074.7158203125,4074.861328125,45561100,0,0
2022-06-02 10:21:00+08:00,4075.584228515625,4075.65380859375,4074.30322265625,4074.30322265625,47444000,0,0
2022-06-02 10:22:00+08:00,4073.572509765625,4073.572509765625,4071.80810546875,4072.52099609375,51671200,0,0
2022-06-02 10:23:00+08:00,4072.534912109375,4072.70849609375,4072.24560546875,4072.70849609375,53475700,0,0
2022-06-02 10:24:00+08:00,4072.88037109375,4073.263671875,4071.913818359375,4073.263671875,49335500,0,0
2022-06-02 10:25:00+08:00,4074.0458984375,4078.85791015625,4074.0458984375,4078.85791015625,65478600,0,0
2022-06-02 10:26:00+08:00,4079.3828125,4080.254150390625,4079.3828125,4080.2314453125,53295700,0,0
2022-06-02 10:27:00+08:00,4080.37890625,4080.37890625,4079.72900390625,4080.01416015625,44624300,0,0
2022-06-02 10:28:00+08:00,4080.23876953125,4080.55908203125,4079.8662109375,4080.277099609375,84013200,0,0
2022-06-02 10:29:00+08:00,4080.394775390625,4080.71044921875,4078.38818359375,4078.38818359375,54698800,0,0
2022-06-02 10:30:00+08:00,4078.605224609375,4079.991943359375,4077.654052734375,4077.789306640625,0,0,0
2022-06-02 10:31:00+08:00,4077.254638671875,4077.8369140625,4076.26513671875,4077.8369140625,51316400,0,0
2022-06-02 10:32:00+08:00,4078.3134765625,4081.920654296875,4078.3134765625,4081.91552734375,63985900,0,0
2022-06-02 10:33:00+08:00,4082.08837890625,4084.603759765625,4082.08837890625,4084.603759765625,70156400,0,0
2022-06-02 10:34:00+08:00,4084.623291015625,4084.898193359375,4083.7744140625,4084.49609375,63653400,0,0
2022-06-02 10:35:00+08:00,4084.489013671875,4085.722412109375,4084.2646484375,4085.722412109375,58474300,0,0
2022-06-02 10:36:00+08:00,4085.890380859375,4087.403564453125,4085.7421875,4087.403564453125,59772600,0,0
2022-06-02 10:37:00+08:00,4087.3271484375,4089.018798828125,4087.3271484375,4088.308349609375,77544500,0,0
2022-06-02 10:38:00+08:00,4088.17041015625,4088.17041015625,4087.190185546875,4087.592529296875,54012900,0,0
2022-06-02 10:39:00+08:00,4087.456298828125,4087.456298828125,4084.32177734375,4084.32177734375,55092300,0,0
2022-06-02 10:40:00+08:00,4084.249755859375,4084.249755859375,4083.6416015625,4083.9150390625,40970200,0,0
2022-06-02 10:41:00+08:00,4084.069580078125,4084.346923828125,4083.900146484375,4084.152587890625,39305300,0,0
2022-06-02 10:42:00+08:00,4083.906005859375,4083.906005859375,4082.14599609375,4082.258056640625,53928300,0,0
2022-06-02 10:43:00+08:00,4082.188720703125,4082.188720703125,4081.0244140625,4081.256103515625,46899200,0,0
2022-06-02 10:44:00+08:00,4081.262939453125,4081.312744140625,4080.716552734375,4080.832763671875,39017700,0,0
2022-06-02 10:45:00+08:00,4080.9287109375,4081.273193359375,4080.9287109375,4081.273193359375,42023100,0,0
2022-06-02 10:46:00+08:00,4081.533203125,4081.533203125,4079.7763671875,4079.873046875,43225000,0,0
2022-06-02 10:47:00+08:00,4079.845703125,4079.845703125,4078.61572265625,4078.61572265625,31726200,0,0
2022-06-02 10:48:00+08:00,4078.90185546875,4079.5693359375,4078.58349609375,4079.30322265625,31373600,0,0
2022-06-02 10:49:00+08:00,4079.33251953125,4081.59765625,4079.33251953125,4081.59765625,39232400,0,0
2022-06-02 10:50:00+08:00,4081.3134765625,4081.798095703125,4080.82080078125,4081.011474609375,34600800,0,0
2022-06-02 10:51:00+08:00,4080.87841796875,4080.87841796875,4077.338134765625,4077.338134765625,39376700,0,0
2022-06-02 10:52:00+08:00,4077.35107421875,4077.501708984375,4076.510009765625,4076.510009765625,40828800,0,0
2022-06-02 10:53:00+08:00,4076.541748046875,4076.541748046875,4075.374267578125,4075.374267578125,42547500,0,0
2022-06-02 10:54:00+08:00,4075.695068359375,4075.95361328125,4075.253662109375,4075.95361328125,34922600,0,0
