Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-01 13:00:00+08:00,4470.77001953125,4470.77001953125,4464.37158203125,4464.37158203125,0,0,0
2022-07-01 13:01:00+08:00,4463.94921875,4466.9609375,4463.94921875,4466.9609375,36209200,0,0
2022-07-01 13:02:00+08:00,4466.603515625,4467.24560546875,4464.8154296875,4464.8154296875,39549100,0,0
2022-07-01 13:03:00+08:00,4464.09716796875,4464.09716796875,4459.8515625,4461.396484375,60713400,0,0
2022-07-01 13:04:00+08:00,4461.06689453125,4465.23046875,4461.06689453125,4465.23046875,40390600,0,0
2022-07-01 13:05:00+08:00,4465.61181640625,4468.93701171875,4465.61181640625,4468.82470703125,41255900,0,0
2022-07-01 13:06:00+08:00,4469.18310546875,4470.46337890625,4469.138671875,4470.46337890625,35986500,0,0
2022-07-01 13:07:00+08:00,4470.5400390625,4470.6396484375,4469.11669921875,4469.11669921875,37144300,0,0
2022-07-01 13:08:00+08:00,4468.78857421875,4468.78857421875,4467.03759765625,4467.3173828125,27307600,0,0
2022-07-01 13:09:00+08:00,4466.38037109375,4466.38037109375,4465.94677734375,4466.2822265625,39489000,0,0
2022-07-01 13:10:00+08:00,4466.56787109375,4467.1337890625,4465.1767578125,4465.39501953125,34895300,0,0
2022-07-01 13:11:00+08:00,4465.80810546875,4468.48828125,4465.64697265625,4468.4873046875,29235900,0,0
2022-07-01 13:12:00+08:00,4468.56884765625,4469.1337890625,4468.5302734375,4468.94677734375,31905100,0,0
2022-07-01 13:13:00+08:00,4468.97998046875,4469.01416015625,4467.73388671875,4467.73388671875,34090400,0,0
2022-07-01 13:14:00+08:00,4467.787109375,4467.8173828125,4466.59814453125,4466.59814453125,35329600,0,0
2022-07-01 13:15:00+08:00,4466.38623046875,4466.42236328125,4461.591796875,4461.591796875,55872600,0,0
2022-07-01 13:16:00+08:00,4461.3505859375,4461.3505859375,4459.7275390625,4459.7275390625,57635100,0,0
2022-07-01 13:17:00+08:00,4459.37890625,4459.39208984375,4458.7841796875,4459.01025390625,50808600,0,0
2022-07-01 13:18:00+08:00,4458.97607421875,4461.53125,4458.85107421875,4461.46533203125,44523900,0,0
2022-07-01 13:19:00+08:00,4461.58154296875,4461.67578125,4460.734375,4460.78173828125,41095100,0,0
2022-07-01 13:20:00+08:00,4460.6162109375,4460.66796875,4459.43310546875,4459.43310546875,37525800,0,0
2022-07-01 13:21:00+08:00,4459.18408203125,4459.18408203125,4457.78662109375,4457.8544921875,35667000,0,0
2022-07-01 13:22:00+08:00,4458.0478515625,4458.08447265625,4457.40576171875,4457.40576171875,42668300,0,0
2022-07-01 13:23:00+08:00,4457.28369140625,4457.28369140625,4456.04248046875,4456.11083984375,37364900,0,0
2022-07-01 13:24:00+08:00,4455.72998046875,4455.7998046875,4454.74658203125,4454.91748046875,51148100,0,0
2022-07-01 13:25:00+08:00,4455.10302734375,4455.10302734375,4453.98974609375,4454.03515625,52752800,0,0
2022-07-01 13:26:00+08:00,4453.953125,4453.953125,4452.9462890625,4453.10546875,55870500,0,0
2022-07-01 13:27:00+08:00,4452.97998046875,4452.97998046875,4450.6748046875,4450.6748046875,52749400,0,0
2022-07-01 13:28:00+08:00,4450.55419921875,4450.85302734375,4450.16259765625,4450.85302734375,48624300,0,0
2022-07-01 13:29:00+08:00,4451.09130859375,4455.08251953125,4450.98291015625,4455.08251953125,53178200,0,0
2022-07-01 13:30:00+08:00,4455.451171875,4457.1357421875,4455.451171875,4457.0791015625,46830700,0,0
2022-07-01 13:31:00+08:00,4457.1318359375,4458.72412109375,4457.1318359375,4458.4716796875,34402700,0,0
2022-07-01 13:32:00+08:00,4458.818359375,4461.41064453125,4458.818359375,4461.41064453125,36402500,0,0
2022-07-01 13:33:00+08:00,4461.4365234375,4465.8369140625,4461.4365234375,4465.8369140625,49225300,0,0
2022-07-01 13:34:00+08:00,4465.763671875,4466.24365234375,4465.60009765625,4465.60009765625,33557000,0,0
2022-07-01 13:35:00+08:00,4465.59228515625,4466.10546875,4465.24951171875,4466.10546875,34772200,0,0
2022-07-01 13:36:00+08:00,4465.904296875,4466.296875,4465.564453125,4466.296875,37273000,0,0
2022-07-01 13:37:00+08:00,4466.328125,4466.38232421875,4465.689453125,4465.8095703125,33146500,0,0
2022-07-01 13:38:00+08:00,4466.03759765625,4466.03759765625,4464.458984375,4464.86962890625,31997200,0,0
2022-07-01 13:39:00+08:00,4464.669921875,4464.669921875,4462.53515625,4462.755859375,36492700,0,0
2022-07-01 13:40:00+08:00,4462.19140625,4462.6806640625,4462.19091796875,4462.58544921875,31232300,0,0
2022-07-01 13:41:00+08:00,4462.32177734375,4462.44287109375,4459.25634765625,4459.25634765625,39292500,0,0
2022-07-01 13:42:00+08:00,4459.7607421875,4459.7607421875,4458.76611328125,4458.76611328125,35189900,0,0
2022-07-01 13:43:00+08:00,4458.9794921875,4459.2099609375,4458.58251953125,4458.896484375,36860100,0,0
2022-07-01 13:44:00+08:00,4458.658203125,4458.658203125,4458.31640625,4458.57177734375,31146200,0,0
2022-07-01 13:45:00+08:00,4458.6279296875,4459.30908203125,4458.6279296875,4458.67041015625,32970800,0,0
2022-07-01 13:46:00+08:00,4458.31884765625,4462.56298828125,4458.31884765625,4462.56298828125,43920600,0,0
2022-07-01 13:47:00+08:00,4462.58056640625,4464.0302734375,4462.58056640625,4463.89599609375,40035100,0,0
2022-07-01 13:48:00+08:00,4464.3193359375,4464.68017578125,4463.9990234375,4463.9990234375,42081800,0,0
2022-07-01 13:49:00+08:00,4464.05419921875,4464.099609375,4458.22705078125,4458.22705078125,53308600,0,0
2022-07-01 13:50:00+08:00,4458.28271484375,4458.4033203125,4453.23095703125,4453.23095703125,65582000,0,0
2022-07-01 13:51:00+08:00,4453.21923828125,4453.21923828125,4449.29150390625,4449.60009765625,61722800,0,0
2022-07-01 13:52:00+08:00,4449.869140625,4452.05859375,4449.5166015625,4451.916015625,41658400,0,0
2022-07-01 13:53:00+08:00,4452.0185546875,4453.7373046875,4452.0185546875,4453.7373046875,34350300,0,0
2022-07-01 13:54:00+08:00,4453.97900390625,4454.03759765625,4453.4375,4453.68701171875,30225200,0,0
2022-07-01 13:55:00+08:00,4453.89453125,4453.89453125,4451.5791015625,4451.8408203125,38753600,0,0
2022-07-01 13:56:00+08:00,4451.611328125,4453.63671875,4451.40673828125,4453.63671875,36419700,0,0
2022-07-01 13:57:00+08:00,4452.7880859375,4454.52001953125,4452.71435546875,4454.52001953125,34007200,0,0
2022-07-01 13:58:00+08:00,4454.2109375,4455.158203125,4453.7861328125,4455.158203125,30325500,0,0
2022-07-01 13:59:00+08:00,4455.0419921875,4457.544921875,4455.00927734375,4457.544921875,36519200,0,0
2022-07-01 14:00:00+08:00,4457.505859375,4461.79345703125,4457.505859375,4461.6650390625,35652600,0,0
2022-07-01 14:01:00+08:00,4461.55615234375,4463.201171875,4461.55615234375,4463.201171875,43680700,0,0
2022-07-01 14:02:00+08:00,4463.19384765625,4463.19384765625,4459.61669921875,4459.7314453125,36542600,0,0
2022-07-01 14:03:00+08:00,4459.97265625,4460.21533203125,4459.603515625,4459.88037109375,27333700,0,0
2022-07-01 14:04:00+08:00,4460.0126953125,4460.15966796875,4459.28076171875,4459.85498046875,29793800,0,0
2022-07-01 14:05:00+08:00,4459.8193359375,4459.89990234375,4459.09326171875,4459.09326171875,50573800,0,0
2022-07-01 14:06:00+08:00,4459.1826171875,4459.4462890625,4458.5908203125,4458.73876953125,34091100,0,0
2022-07-01 14:07:00+08:00,4458.962890625,4459.17041015625,4458.6435546875,4458.6435546875,28796600,0,0
2022-07-01 14:08:00+08:00,4457.955078125,4458.8916015625,4457.955078125,4458.7958984375,30518300,0,0
2022-07-01 14:09:00+08:00,4458.62109375,4462.666015625,4458.62109375,4462.666015625,40180200,0,0
2022-07-01 14:10:00+08:00,4462.7119140625,4463.392578125,4462.7119140625,4463.18408203125,30709000,0,0
2022-07-01 14:11:00+08:00,4462.97509765625,4463.4833984375,4462.794921875,4463.177734375,29542000,0,0
2022-07-01 14:12:00+08:00,4463.15576171875,4464.13232421875,4462.9072265625,4464.13232421875,26358400,0,0
2022-07-01 14:13:00+08:00,4463.85791015625,4465.14453125,4463.7744140625,4465.14453125,33149000,0,0
2022-07-01 14:14:00+08:00,4464.7919921875,4466.55126953125,4464.7919921875,4466.55126953125,38782500,0,0
2022-07-01 14:15:00+08:00,4466.45068359375,4466.45068359375,4465.45068359375,4465.81201171875,35746800,0,0
2022-07-01 14:16:00+08:00,4465.779296875,4466.61572265625,4465.779296875,4466.61572265625,33117500,0,0
2022-07-01 14:17:00+08:00,4466.63427734375,4466.84716796875,4466.3837890625,4466.615234375,51416300,0,0
2022-07-01 14:18:00+08:00,4466.46923828125,4466.46923828125,4463.16455078125,4463.16455078125,38803700,0,0
2022-07-01 14:19:00+08:00,4463.11865234375,4463.125,4462.6376953125,4462.65771484375,29046400,0,0
2022-07-01 14:20:00+08:00,4462.76708984375,4462.78369140625,4462.10498046875,4462.10498046875,25413400,0,0
2022-07-01 14:21:00+08:00,4462.10107421875,4462.2529296875,4461.6591796875,4461.6591796875,32219700,0,0
2022-07-01 14:22:00+08:00,4461.65576171875,4462.49169921875,4461.65576171875,4462.49169921875,33648500,0,0
2022-07-01 14:23:00+08:00,4462.60400390625,4462.61279296875,4461.986328125,4462.10986328125,32912600,0,0
2022-07-01 14:24:00+08:00,4462.1064453125,4462.33642578125,4461.65185546875,4461.65185546875,34303600,0,0
2022-07-01 14:25:00+08:00,4461.61865234375,4461.83203125,4460.95068359375,4461.27978515625,35807700,0,0
2022-07-01 14:26:00+08:00,4461.158203125,4461.6484375,4461.15771484375,4461.6484375,36978600,0,0
2022-07-01 14:27:00+08:00,4461.85791015625,4461.9404296875,4461.3291015625,4461.9404296875,35943700,0,0
2022-07-01 14:28:00+08:00,4462.39013671875,4463.39990234375,4462.39013671875,4463.1083984375,48455400,0,0
2022-07-01 14:29:00+08:00,4463.22509765625,4464.025390625,4463.22509765625,4463.5048828125,47534600,0,0
2022-07-01 14:30:00+08:00,4463.54296875,4463.5634765625,4460.5888671875,4460.5888671875,58537600,0,0
2022-07-01 14:31:00+08:00,4458.69384765625,4458.69384765625,4457.34912109375,4457.34912109375,95753900,0,0
2022-07-01 14:32:00+08:00,4457.4169921875,4457.46240234375,4456.9404296875,4457.24462890625,81238900,0,0
2022-07-01 14:33:00+08:00,4457.11083984375,4457.2265625,4456.49609375,4456.49609375,56498500,0,0
2022-07-01 14:34:00+08:00,4456.52880859375,4456.52880859375,4455.9755859375,4455.9755859375,58778100,0,0
2022-07-01 14:35:00+08:00,4455.79052734375,4455.79052734375,4455.2626953125,4455.37060546875,0,0,0
2022-07-01 14:36:00+08:00,4455.22021484375,4455.30322265625,4454.66064453125,4455.27001953125,67427100,0,0
2022-07-01 14:37:00+08:00,4455.142578125,4455.142578125,4454.3583984375,4454.3583984375,66603200,0,0
2022-07-01 14:38:00+08:00,4454.26220703125,4454.26220703125,4453.240234375,4453.38525390625,81972400,0,0
2022-07-01 14:39:00+08:00,4453.494140625,4453.5087890625,4452.3818359375,4452.45068359375,89989400,0,0
2022-07-01 14:40:00+08:00,4452.5322265625,4452.5869140625,4452.06298828125,4452.48486328125,62962700,0,0
2022-07-01 14:41:00+08:00,4452.951171875,4454.5166015625,4452.810546875,4454.5166015625,68331100,0,0
2022-07-01 14:42:00+08:00,4454.5166015625,4455.90185546875,4454.5166015625,4455.89697265625,58252500,0,0
2022-07-01 14:43:00+08:00,4456.31201171875,4458.16650390625,4456.27734375,4457.974609375,56257000,0,0
2022-07-01 14:44:00+08:00,4458.25146484375,4459.9306640625,4458.25146484375,4459.81396484375,57824300,0,0
2022-07-01 14:45:00+08:00,4460.20166015625,4461.26171875,4460.20166015625,4461.26171875,67307300,0,0
2022-07-01 14:46:00+08:00,4461.34326171875,4463.734375,4461.34326171875,4463.734375,54458000,0,0
2022-07-01 14:47:00+08:00,4463.29052734375,4464.482421875,4463.29052734375,4464.24560546875,47050800,0,0
2022-07-01 14:48:00+08:00,4464.67822265625,4464.67822265625,4464.01025390625,4464.08349609375,53598900,0,0
2022-07-01 14:49:00+08:00,4464.13525390625,4464.63330078125,4464.13525390625,4464.50439453125,54292400,0,0
2022-07-01 14:50:00+08:00,4464.7666015625,4466.08349609375,4464.7666015625,4465.87890625,66935100,0,0
2022-07-01 14:51:00+08:00,4465.80615234375,4466.66650390625,4465.80615234375,4466.54443359375,67294200,0,0
2022-07-01 14:52:00+08:00,4466.296875,4466.37060546875,4465.87451171875,4466.21728515625,65943200,0,0
2022-07-01 14:53:00+08:00,4465.95947265625,4466.43505859375,4465.95947265625,4466.43505859375,57954400,0,0
2022-07-01 14:54:00+08:00,4466.380859375,4466.732421875,4466.2138671875,4466.732421875,70286700,0,0
2022-07-01 14:55:00+08:00,4466.572265625,4467.0068359375,4466.39013671875,4467.0068359375,82269600,0,0
2022-07-01 14:56:00+08:00,4466.72802734375,4466.86767578125,4466.37255859375,4466.58984375,77464100,0,0
2022-07-01 14:57:00+08:00,4466.78369140625,4467.42626953125,4466.78369140625,4467.37109375,26884700,0,0
2022-07-05 15:00:00+08:00,4489.5380859375,4489.5380859375,4489.5380859375,4489.5380859375,0,0,0
