Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-30 13:00:00+08:00,4068.05224609375,4071.79541015625,4068.05224609375,4070.385986328125,0,0,0
2022-08-30 13:01:00+08:00,4070.256591796875,4070.315185546875,4069.346923828125,4069.402099609375,26842300,0,0
2022-08-30 13:02:00+08:00,4069.17822265625,4069.17822265625,4066.23583984375,4066.23583984375,24830500,0,0
2022-08-30 13:03:00+08:00,4066.43701171875,4067.604736328125,4065.22314453125,4067.604736328125,23184700,0,0
2022-08-30 13:04:00+08:00,4068.06787109375,4068.634765625,4067.275390625,4067.275390625,30397600,0,0
2022-08-30 13:05:00+08:00,4067.3837890625,4067.3837890625,4064.061279296875,4064.58984375,36511400,0,0
2022-08-30 13:06:00+08:00,4064.619384765625,4064.634765625,4064.21875,4064.21875,26764300,0,0
2022-08-30 13:07:00+08:00,4063.91015625,4065.156005859375,4063.746337890625,4065.10400390625,22807900,0,0
2022-08-30 13:08:00+08:00,4065.327392578125,4066.881591796875,4065.327392578125,4066.535400390625,31741500,0,0
2022-08-30 13:09:00+08:00,4066.76318359375,4066.76318359375,4064.9072265625,4064.9072265625,23188900,0,0
2022-08-30 13:10:00+08:00,4064.784423828125,4064.85546875,4064.318115234375,4064.430419921875,22979300,0,0
2022-08-30 13:11:00+08:00,4065.005859375,4065.005859375,4063.797119140625,4064.372802734375,25884500,0,0
2022-08-30 13:12:00+08:00,4064.432861328125,4064.432861328125,4063.104248046875,4063.104248046875,30720400,0,0
2022-08-30 13:13:00+08:00,4063.25732421875,4063.4033203125,4062.959716796875,4063.135986328125,20251500,0,0
2022-08-30 13:14:00+08:00,4063.34033203125,4064.984619140625,4063.34033203125,4064.4794921875,25326500,0,0
2022-08-30 13:15:00+08:00,4064.41455078125,4064.432861328125,4062.631103515625,4062.631103515625,21692600,0,0
2022-08-30 13:16:00+08:00,4062.468505859375,4062.468505859375,4061.25341796875,4061.25341796875,49250100,0,0
2022-08-30 13:17:00+08:00,4061.562255859375,4061.943115234375,4061.3193359375,4061.529541015625,26555100,0,0
2022-08-30 13:18:00+08:00,4061.277099609375,4063.881103515625,4061.277099609375,4063.847412109375,24804900,0,0
2022-08-30 13:19:00+08:00,4064.03662109375,4064.03662109375,4062.8193359375,4062.88916015625,22819900,0,0
2022-08-30 13:20:00+08:00,4062.883544921875,4062.883544921875,4061.718017578125,4061.885009765625,20324400,0,0
2022-08-30 13:21:00+08:00,4061.285888671875,4061.58251953125,4060.948486328125,4060.948486328125,20335000,0,0
2022-08-30 13:22:00+08:00,4060.9365234375,4061.486572265625,4060.54833984375,4060.54833984375,14645500,0,0
2022-08-30 13:23:00+08:00,4060.748046875,4061.010986328125,4059.885986328125,4059.885986328125,22649700,0,0
2022-08-30 13:24:00+08:00,4059.89208984375,4059.89208984375,4058.826904296875,4059.198974609375,43450100,0,0
2022-08-30 13:25:00+08:00,4059.1298828125,4059.47607421875,4058.72998046875,4059.4619140625,38423600,0,0
2022-08-30 13:26:00+08:00,4059.27734375,4059.27734375,4057.376708984375,4057.376708984375,25944900,0,0
2022-08-30 13:27:00+08:00,4057.4423828125,4058.22119140625,4056.948486328125,4057.660888671875,37623200,0,0
2022-08-30 13:28:00+08:00,4057.902587890625,4058.084716796875,4057.2685546875,4057.2685546875,20986800,0,0
2022-08-30 13:29:00+08:00,4057.448486328125,4058.78515625,4057.448486328125,4058.7568359375,23322100,0,0
2022-08-30 13:30:00+08:00,4058.885009765625,4059.478515625,4058.781982421875,4059.478515625,25398400,0,0
2022-08-30 13:31:00+08:00,4059.422607421875,4059.93505859375,4059.422607421875,4059.654296875,22586000,0,0
2022-08-30 13:32:00+08:00,4059.8271484375,4061.046142578125,4059.689697265625,4061.046142578125,24354600,0,0
2022-08-30 13:33:00+08:00,4061.029052734375,4064.07861328125,4061.029052734375,4064.07861328125,32200900,0,0
2022-08-30 13:34:00+08:00,4064.261474609375,4065.5927734375,4064.261474609375,4065.5927734375,34087300,0,0
2022-08-30 13:35:00+08:00,4065.37890625,4065.574462890625,4065.18798828125,4065.45166015625,24447300,0,0
2022-08-30 13:36:00+08:00,4065.200927734375,4065.579833984375,4063.435302734375,4063.4833984375,23267000,0,0
2022-08-30 13:37:00+08:00,4063.7734375,4063.7734375,4063.125244140625,4063.542236328125,24410400,0,0
2022-08-30 13:38:00+08:00,4063.44921875,4064.353515625,4063.44921875,4064.020263671875,17384300,0,0
2022-08-30 13:39:00+08:00,4063.57275390625,4066.16455078125,4063.57275390625,4065.7255859375,23354100,0,0
2022-08-30 13:40:00+08:00,4066.336669921875,4066.532958984375,4065.181884765625,4065.476806640625,22260000,0,0
2022-08-30 13:41:00+08:00,4065.435302734375,4065.6611328125,4065.362060546875,4065.4970703125,18190600,0,0
2022-08-30 13:42:00+08:00,4065.7021484375,4065.7021484375,4064.0888671875,4064.0888671875,20328800,0,0
2022-08-30 13:43:00+08:00,4064.035400390625,4064.035400390625,4062.419189453125,4062.568603515625,21908200,0,0
2022-08-30 13:44:00+08:00,4062.593017578125,4062.593017578125,4060.930908203125,4060.930908203125,21916600,0,0
2022-08-30 13:45:00+08:00,4061.0068359375,4061.0068359375,4060.411376953125,4060.576416015625,22045600,0,0
2022-08-30 13:46:00+08:00,4060.57421875,4060.57421875,4059.6162109375,4059.6162109375,21791500,0,0
2022-08-30 13:47:00+08:00,4059.734619140625,4061.203857421875,4059.734619140625,4061.025634765625,24501400,0,0
2022-08-30 13:48:00+08:00,4061.37353515625,4061.37353515625,4060.715576171875,4060.715576171875,28157500,0,0
2022-08-30 13:49:00+08:00,4060.64208984375,4060.889892578125,4060.3212890625,4060.7275390625,21325900,0,0
2022-08-30 13:50:00+08:00,4060.57421875,4060.63623046875,4060.0048828125,4060.353515625,20765300,0,0
2022-08-30 13:51:00+08:00,4060.384033203125,4060.384033203125,4059.60986328125,4059.881591796875,23605500,0,0
2022-08-30 13:52:00+08:00,4059.87158203125,4061.544921875,4059.87158203125,4061.355712890625,26395400,0,0
2022-08-30 13:53:00+08:00,4061.475341796875,4061.508056640625,4060.619384765625,4060.958740234375,18818200,0,0
2022-08-30 13:54:00+08:00,4061.1494140625,4061.61279296875,4060.52734375,4061.61279296875,25461800,0,0
2022-08-30 13:55:00+08:00,4061.777099609375,4062.701171875,4061.777099609375,4062.69970703125,22552800,0,0
2022-08-30 13:56:00+08:00,4062.765380859375,4066.310546875,4062.765380859375,4066.307373046875,51048800,0,0
2022-08-30 13:57:00+08:00,4066.260009765625,4068.391357421875,4066.260009765625,4068.391357421875,32716500,0,0
