Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-28 13:00:00+08:00,3592.806884765625,3592.806884765625,3587.24365234375,3587.24365234375,0,0,0
2022-10-28 13:01:00+08:00,3587.048583984375,3587.048583984375,3585.626220703125,3586.255615234375,30467100,0,0
2022-10-28 13:02:00+08:00,3585.85693359375,3588.069580078125,3585.85693359375,3587.32666015625,30853500,0,0
2022-10-28 13:03:00+08:00,3587.29150390625,3587.29150390625,3584.6806640625,3584.766357421875,24890000,0,0
2022-10-28 13:04:00+08:00,3584.084228515625,3584.098388671875,3582.966796875,3583.16455078125,36681300,0,0
2022-10-28 13:05:00+08:00,3583.738525390625,3583.738525390625,3582.7041015625,3582.7373046875,36208200,0,0
2022-10-28 13:06:00+08:00,3581.723876953125,3581.798583984375,3580.38818359375,3580.38818359375,40339500,0,0
2022-10-28 13:07:00+08:00,3580.158447265625,3580.158447265625,3577.139404296875,3577.139404296875,41191600,0,0
2022-10-28 13:08:00+08:00,3576.5419921875,3576.5419921875,3574.9619140625,3575.09326171875,41974400,0,0
2022-10-28 13:09:00+08:00,3575.09326171875,3575.956787109375,3575.09326171875,3575.3369140625,39601000,0,0
2022-10-28 13:10:00+08:00,3575.128173828125,3575.128173828125,3573.91162109375,3573.9970703125,40264900,0,0
2022-10-28 13:11:00+08:00,3573.5400390625,3574.84033203125,3573.4130859375,3574.50244140625,38121400,0,0
2022-10-28 13:12:00+08:00,3574.82421875,3575.0283203125,3574.415283203125,3574.415283203125,28682300,0,0
2022-10-28 13:13:00+08:00,3574.592529296875,3574.592529296875,3573.28271484375,3573.28271484375,38096000,0,0
2022-10-28 13:14:00+08:00,3573.177490234375,3576.4619140625,3572.90966796875,3576.4619140625,38935700,0,0
2022-10-28 13:15:00+08:00,3576.7509765625,3577.60107421875,3576.7509765625,3577.269287109375,32302900,0,0
2022-10-28 13:16:00+08:00,3577.310791015625,3577.310791015625,3576.3388671875,3576.347900390625,26201300,0,0
2022-10-28 13:17:00+08:00,3576.2294921875,3576.243408203125,3575.364501953125,3575.61669921875,25307500,0,0
2022-10-28 13:18:00+08:00,3575.96826171875,3576.162841796875,3575.406494140625,3575.489501953125,26590700,0,0
2022-10-28 13:19:00+08:00,3575.530517578125,3575.823974609375,3573.7470703125,3573.951171875,24058500,0,0
2022-10-28 13:20:00+08:00,3573.774658203125,3573.8095703125,3571.267578125,3571.441650390625,39349800,0,0
2022-10-28 13:21:00+08:00,3571.015380859375,3571.015380859375,3568.989013671875,3568.989013671875,42196600,0,0
2022-10-28 13:22:00+08:00,3568.88232421875,3569.068359375,3566.431640625,3566.718017578125,43653600,0,0
2022-10-28 13:23:00+08:00,3566.225341796875,3566.331298828125,3565.45068359375,3565.7275390625,49903600,0,0
2022-10-28 13:24:00+08:00,3565.461669921875,3567.65966796875,3564.73828125,3567.65966796875,46891900,0,0
2022-10-28 13:25:00+08:00,3568.81640625,3572.509521484375,3568.81640625,3572.456298828125,56727000,0,0
