Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-05 09:30:00+08:00,4010.1376953125,4015.3095703125,4008.96142578125,4015.3095703125,194961200,0,0
2022-09-05 09:31:00+08:00,4013.539306640625,4013.539306640625,4007.39013671875,4012.418701171875,131712700,0,0
2022-09-05 09:32:00+08:00,4011.89013671875,4015.0908203125,4011.89013671875,4013.0712890625,105755200,0,0
2022-09-05 09:33:00+08:00,4012.697509765625,4016.99853515625,4012.2265625,4015.951904296875,118863000,0,0
2022-09-05 09:34:00+08:00,4015.2666015625,4015.370849609375,4011.3349609375,4011.3349609375,95994700,0,0
2022-09-05 09:35:00+08:00,4010.613525390625,4010.613525390625,4005.45703125,4005.45703125,102418000,0,0
2022-09-05 09:36:00+08:00,4002.711181640625,4002.880859375,3998.419921875,3998.949951171875,116912500,0,0
2022-09-05 09:37:00+08:00,3999.119384765625,3999.119384765625,3992.73388671875,3992.73388671875,90298300,0,0
2022-09-05 09:38:00+08:00,3992.135009765625,3993.574462890625,3990.251708984375,3993.574462890625,95986200,0,0
2022-09-05 09:39:00+08:00,3993.841796875,3993.841796875,3990.6494140625,3992.60107421875,71009100,0,0
2022-09-05 09:40:00+08:00,3993.079345703125,3993.4619140625,3992.212158203125,3993.28759765625,84047100,0,0
2022-09-05 09:41:00+08:00,3993.5791015625,3994.622802734375,3992.4052734375,3992.4052734375,87696600,0,0
2022-09-05 09:42:00+08:00,3991.9775390625,3992.253173828125,3988.46630859375,3988.46630859375,80899600,0,0
2022-09-05 09:43:00+08:00,3988.144287109375,3988.31494140625,3985.797607421875,3986.397705078125,69625900,0,0
2022-09-05 09:44:00+08:00,3984.86376953125,3984.86376953125,3982.739501953125,3984.190185546875,80458400,0,0
2022-09-05 09:45:00+08:00,3984.564697265625,3986.29150390625,3983.4609375,3986.29150390625,82500100,0,0
2022-09-05 09:46:00+08:00,3987.872802734375,3990.23291015625,3987.76318359375,3989.815185546875,69375700,0,0
2022-09-05 09:47:00+08:00,3990.206298828125,3991.287109375,3989.663330078125,3989.697021484375,73523400,0,0
2022-09-05 09:48:00+08:00,3989.585693359375,3990.530029296875,3988.330078125,3990.530029296875,68373700,0,0
2022-09-05 09:49:00+08:00,3989.3623046875,3991.2509765625,3988.93212890625,3991.2509765625,59055700,0,0
2022-09-05 09:50:00+08:00,3991.542236328125,3993.33251953125,3990.678466796875,3993.260986328125,76361500,0,0
2022-09-05 09:51:00+08:00,3993.83447265625,3994.6064453125,3992.794189453125,3994.6064453125,51685700,0,0
2022-09-05 09:52:00+08:00,3995.13330078125,4000.9931640625,3995.13330078125,4000.9931640625,60225400,0,0
2022-09-05 09:53:00+08:00,4000.89013671875,4000.89013671875,3999.314453125,4000.263916015625,62587600,0,0
2022-09-05 09:54:00+08:00,3999.968994140625,3999.968994140625,3998.815673828125,3998.848388671875,52933800,0,0
2022-09-05 09:55:00+08:00,3998.30126953125,4002.118896484375,3997.989501953125,4002.118896484375,53096400,0,0
2022-09-05 09:56:00+08:00,4002.711181640625,4008.602294921875,4002.711181640625,4008.602294921875,55118500,0,0
2022-09-05 09:57:00+08:00,4008.8759765625,4009.353271484375,4007.262939453125,4008.15576171875,55999500,0,0
2022-09-05 09:58:00+08:00,4008.093505859375,4010.033447265625,4007.707275390625,4010.033447265625,47845400,0,0
2022-09-05 09:59:00+08:00,4010.225341796875,4011.36181640625,4010.225341796875,4010.60791015625,49686500,0,0
2022-09-05 10:00:00+08:00,4011.097412109375,4011.121337890625,4006.995361328125,4008.118896484375,64579200,0,0
2022-09-05 10:01:00+08:00,4008.971435546875,4008.971435546875,4007.97998046875,4008.589599609375,48496100,0,0
2022-09-05 10:02:00+08:00,4008.434814453125,4009.701904296875,4008.228515625,4009.595703125,44296700,0,0
2022-09-05 10:03:00+08:00,4009.248291015625,4009.794677734375,4007.548583984375,4007.75537109375,43417500,0,0
2022-09-05 10:04:00+08:00,4007.273681640625,4011.821044921875,4007.273681640625,4011.448486328125,56950200,0,0
2022-09-05 10:05:00+08:00,4010.635986328125,4010.635986328125,4007.231689453125,4007.231689453125,49051400,0,0
2022-09-05 10:06:00+08:00,4006.819580078125,4006.819580078125,4002.5595703125,4002.5595703125,48771300,0,0
2022-09-05 10:07:00+08:00,4002.0751953125,4002.272216796875,4000.823486328125,4000.823486328125,44154300,0,0
2022-09-05 10:08:00+08:00,4000.5625,4000.778076171875,3998.42822265625,3998.930908203125,45321000,0,0
2022-09-05 10:09:00+08:00,3998.271484375,3998.73486328125,3997.85400390625,3997.85400390625,38853700,0,0
2022-09-05 10:10:00+08:00,3998.2529296875,3998.2529296875,3994.60107421875,3995.624267578125,72667200,0,0
2022-09-05 10:11:00+08:00,3995.967041015625,3996.062255859375,3994.4833984375,3994.6298828125,54938500,0,0
2022-09-05 10:12:00+08:00,3994.651611328125,3997.3525390625,3994.651611328125,3996.7666015625,39506100,0,0
2022-09-05 10:13:00+08:00,3997.106689453125,3998.18017578125,3997.106689453125,3997.85791015625,47877100,0,0
2022-09-05 10:14:00+08:00,3998.35791015625,3999.097412109375,3998.35791015625,3999.097412109375,41539100,0,0
2022-09-05 10:15:00+08:00,4001.108642578125,4001.79296875,3998.537109375,3998.537109375,59542300,0,0
2022-09-05 10:16:00+08:00,3998.83984375,4000.559814453125,3998.545654296875,4000.559814453125,39994700,0,0
2022-09-05 10:17:00+08:00,4001.58740234375,4001.58740234375,4001.359375,4001.359375,35348200,0,0
2022-09-05 10:18:00+08:00,4001.602783203125,4001.6259765625,4000.020751953125,4000.060546875,37116400,0,0
2022-09-05 10:19:00+08:00,3999.977294921875,4002.973388671875,3999.9580078125,4002.973388671875,36427100,0,0
2022-09-05 10:20:00+08:00,4003.476318359375,4005.740478515625,4003.476318359375,4005.71630859375,36272700,0,0
2022-09-05 10:21:00+08:00,4005.86328125,4005.86328125,4002.613525390625,4002.91015625,42581900,0,0
2022-09-05 10:22:00+08:00,4002.210205078125,4002.58642578125,3999.353515625,3999.353515625,33337100,0,0
2022-09-05 10:23:00+08:00,3999.4873046875,3999.4873046875,3997.5703125,3997.90625,29898500,0,0
2022-09-05 10:24:00+08:00,3998.071044921875,3998.389404296875,3997.5791015625,3998.389404296875,32121400,0,0
2022-09-05 10:25:00+08:00,3998.425048828125,3998.873291015625,3996.50341796875,3996.993896484375,41426100,0,0
2022-09-05 10:26:00+08:00,3996.897216796875,3997.052490234375,3995.744384765625,3995.834716796875,34054200,0,0
2022-09-05 10:27:00+08:00,3995.57421875,3996.375244140625,3995.47021484375,3996.257568359375,34251000,0,0
2022-09-05 10:28:00+08:00,3996.552978515625,3996.552978515625,3994.230712890625,3994.520751953125,31953300,0,0
2022-09-05 10:29:00+08:00,3994.484130859375,3994.484130859375,3992.174560546875,3992.174560546875,34943100,0,0
2022-09-05 10:30:00+08:00,3992.95458984375,3995.027587890625,3992.880126953125,3995.027587890625,48190300,0,0
2022-09-05 10:31:00+08:00,3995.704345703125,3995.961669921875,3993.7041015625,3994.05908203125,39333400,0,0
2022-09-05 10:32:00+08:00,3994.62158203125,3995.206298828125,3994.209716796875,3994.436279296875,32366000,0,0
2022-09-05 10:33:00+08:00,3994.465087890625,3996.01123046875,3993.9580078125,3996.01123046875,30472100,0,0
2022-09-05 10:34:00+08:00,3996.4501953125,3996.805419921875,3994.22265625,3994.546630859375,36859300,0,0
2022-09-05 10:35:00+08:00,3994.375732421875,3994.375732421875,3991.3271484375,3991.801513671875,35605500,0,0
2022-09-05 10:36:00+08:00,3991.701416015625,3991.96337890625,3990.876708984375,3991.96337890625,43154700,0,0
2022-09-05 10:37:00+08:00,3992.438232421875,3992.595703125,3991.685791015625,3991.685791015625,32842500,0,0
2022-09-05 10:38:00+08:00,3991.471923828125,3991.90771484375,3991.471923828125,3991.687744140625,27154600,0,0
2022-09-05 10:39:00+08:00,3991.6494140625,3991.6494140625,3990.3525390625,3990.655029296875,28168200,0,0
2022-09-05 10:40:00+08:00,3990.684326171875,3991.773193359375,3990.389404296875,3991.773193359375,33690300,0,0
2022-09-05 10:41:00+08:00,3992.4091796875,3993.85546875,3992.4091796875,3993.7216796875,36299800,0,0
2022-09-05 10:42:00+08:00,3994.05859375,3996.399658203125,3993.978515625,3995.6298828125,36930600,0,0
2022-09-05 10:43:00+08:00,3995.438232421875,3995.438232421875,3992.159912109375,3992.2724609375,0,0,0
2022-09-05 10:44:00+08:00,3992.678955078125,3994.0166015625,3991.95068359375,3994.0166015625,33099000,0,0
2022-09-05 10:45:00+08:00,3994.632568359375,3999.436279296875,3994.632568359375,3999.381103515625,47254600,0,0
2022-09-05 10:46:00+08:00,3999.427978515625,4001.2548828125,3999.427978515625,4001.070068359375,33056100,0,0
2022-09-05 10:47:00+08:00,4001.0849609375,4001.198486328125,3999.977783203125,4000.489990234375,29437000,0,0
