Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-27 13:00:00+08:00,4225.9892578125,4227.14306640625,4225.7998046875,4226.30419921875,0,0,0
2022-07-27 13:01:00+08:00,4226.0751953125,4226.23046875,4225.33203125,4225.4677734375,14012400,0,0
2022-07-27 13:02:00+08:00,4224.86474609375,4225.146484375,4223.97216796875,4223.97216796875,21414300,0,0
2022-07-27 13:03:00+08:00,4223.80078125,4224.1953125,4223.70166015625,4223.70166015625,21528200,0,0
2022-07-27 13:04:00+08:00,4223.58740234375,4225.669921875,4223.58740234375,4225.6474609375,26921100,0,0
2022-07-27 13:05:00+08:00,4225.89892578125,4226.18505859375,4225.69580078125,4226.18505859375,17124300,0,0
2022-07-27 13:06:00+08:00,4226.17138671875,4226.17138671875,4223.78271484375,4224.10498046875,21426900,0,0
2022-07-27 13:07:00+08:00,4224.3408203125,4224.74462890625,4224.3408203125,4224.572265625,20852400,0,0
2022-07-27 13:08:00+08:00,4224.85595703125,4225.0751953125,4224.7353515625,4225.0751953125,15069900,0,0
2022-07-27 13:09:00+08:00,4225.541015625,4225.84912109375,4225.2177734375,4225.24267578125,22031000,0,0
2022-07-27 13:10:00+08:00,4225.37744140625,4225.39208984375,4224.884765625,4225.29052734375,18244500,0,0
2022-07-27 13:11:00+08:00,4225.40234375,4226.216796875,4225.31201171875,4226.037109375,16682600,0,0
2022-07-27 13:12:00+08:00,4226.0947265625,4226.2880859375,4225.98779296875,4225.98779296875,18547500,0,0
2022-07-27 13:13:00+08:00,4225.6513671875,4225.6513671875,4224.54052734375,4224.71533203125,19609800,0,0
2022-07-27 13:14:00+08:00,4224.57568359375,4224.6806640625,4223.81982421875,4223.81982421875,16416500,0,0
2022-07-27 13:15:00+08:00,4224.130859375,4224.24609375,4223.8798828125,4223.95751953125,14852700,0,0
2022-07-27 13:16:00+08:00,4223.7255859375,4223.7255859375,4222.76708984375,4222.9267578125,21300600,0,0
2022-07-27 13:17:00+08:00,4222.80810546875,4222.97607421875,4222.22314453125,4222.23583984375,18094500,0,0
2022-07-27 13:18:00+08:00,4222.17138671875,4222.5771484375,4222.17138671875,4222.44580078125,16755000,0,0
2022-07-27 13:19:00+08:00,4222.4814453125,4222.4814453125,4220.94482421875,4220.94482421875,22795000,0,0
2022-07-27 13:20:00+08:00,4221.20751953125,4221.20751953125,4218.79638671875,4218.79638671875,42966700,0,0
2022-07-27 13:21:00+08:00,4218.5224609375,4219.49267578125,4218.1611328125,4218.75439453125,31485400,0,0
2022-07-27 13:22:00+08:00,4218.671875,4219.4306640625,4218.671875,4219.4306640625,21463600,0,0
2022-07-27 13:23:00+08:00,4219.640625,4219.640625,4218.423828125,4218.423828125,24756600,0,0
2022-07-27 13:24:00+08:00,4218.376953125,4218.66748046875,4218.12353515625,4218.44482421875,23330500,0,0
2022-07-27 13:25:00+08:00,4218.3466796875,4218.66943359375,4218.09716796875,4218.474609375,29927800,0,0
