Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-14 13:00:00+08:00,4059.462646484375,4059.462646484375,4056.955078125,4056.955078125,0,0,0
2022-09-14 13:01:00+08:00,4056.93701171875,4057.2578125,4056.309814453125,4056.491455078125,17824300,0,0
2022-09-14 13:02:00+08:00,4056.312255859375,4057.20068359375,4056.01611328125,4057.20068359375,30139500,0,0
2022-09-14 13:03:00+08:00,4057.062744140625,4058.05810546875,4057.062744140625,4058.05810546875,24953600,0,0
2022-09-14 13:04:00+08:00,4058.299072265625,4058.458984375,4057.5986328125,4058.0498046875,21310400,0,0
2022-09-14 13:05:00+08:00,4057.94873046875,4058.152099609375,4057.238037109375,4057.238037109375,22137000,0,0
2022-09-14 13:06:00+08:00,4057.348388671875,4059.21044921875,4057.03369140625,4058.940185546875,31153900,0,0
2022-09-14 13:07:00+08:00,4058.97802734375,4059.227783203125,4058.268310546875,4058.366455078125,17645100,0,0
2022-09-14 13:08:00+08:00,4058.323486328125,4058.41748046875,4058.112060546875,4058.41748046875,17202000,0,0
2022-09-14 13:09:00+08:00,4058.31201171875,4058.451416015625,4056.228515625,4056.229736328125,25377000,0,0
2022-09-14 13:10:00+08:00,4055.912841796875,4055.9873046875,4055.014892578125,4055.1103515625,30548300,0,0
2022-09-14 13:11:00+08:00,4054.73095703125,4056.044189453125,4054.73095703125,4055.50244140625,24823300,0,0
2022-09-14 13:12:00+08:00,4055.514892578125,4056.44091796875,4055.127197265625,4056.347412109375,21345700,0,0
2022-09-14 13:13:00+08:00,4056.1669921875,4056.54248046875,4055.534912109375,4055.54052734375,18738700,0,0
2022-09-14 13:14:00+08:00,4055.729736328125,4055.781005859375,4055.1123046875,4055.155517578125,21618000,0,0
2022-09-14 13:15:00+08:00,4055.18212890625,4055.537353515625,4054.569091796875,4055.381103515625,26020300,0,0
2022-09-14 13:16:00+08:00,4055.651123046875,4056.39794921875,4055.60498046875,4056.353759765625,34361200,0,0
2022-09-14 13:17:00+08:00,4056.22265625,4056.356201171875,4055.712158203125,4055.787353515625,17428800,0,0
2022-09-14 13:18:00+08:00,4055.578369140625,4055.578369140625,4054.60302734375,4054.60302734375,19222300,0,0
2022-09-14 13:19:00+08:00,4054.539794921875,4054.619140625,4053.8544921875,4053.90087890625,27962900,0,0
2022-09-14 13:20:00+08:00,4054.096435546875,4054.257568359375,4053.216796875,4053.34619140625,28671000,0,0
2022-09-14 13:21:00+08:00,4053.415771484375,4053.524658203125,4051.547119140625,4051.547119140625,44991900,0,0
2022-09-14 13:22:00+08:00,4051.76123046875,4051.76123046875,4051.138916015625,4051.342041015625,40533700,0,0
2022-09-14 13:23:00+08:00,4051.635498046875,4051.635498046875,4049.561279296875,4049.561279296875,32356000,0,0
2022-09-14 13:24:00+08:00,4049.474365234375,4049.52685546875,4048.577880859375,4048.84130859375,40516300,0,0
2022-09-14 13:25:00+08:00,4048.51953125,4049.626953125,4047.918701171875,4049.2470703125,41914800,0,0
2022-09-14 13:26:00+08:00,4049.235107421875,4050.06005859375,4049.1728515625,4049.96435546875,28217100,0,0
2022-09-14 13:27:00+08:00,4049.93896484375,4050.6328125,4049.8115234375,4050.6328125,22037400,0,0
2022-09-14 13:28:00+08:00,4050.9130859375,4054.124267578125,4050.9130859375,4054.124267578125,44618600,0,0
2022-09-14 13:29:00+08:00,4054.50390625,4054.875,4054.33740234375,4054.788330078125,32027200,0,0
2022-09-14 13:30:00+08:00,4054.86328125,4055.013427734375,4053.102294921875,4053.102294921875,26924800,0,0
2022-09-14 13:31:00+08:00,4053.0419921875,4053.0419921875,4052.207275390625,4052.3359375,23271000,0,0
2022-09-14 13:32:00+08:00,4052.5478515625,4055.539794921875,4052.5478515625,4055.539794921875,37832800,0,0
2022-09-14 13:33:00+08:00,4055.6591796875,4057.193115234375,4055.6591796875,4057.193115234375,25170400,0,0
2022-09-14 13:34:00+08:00,4057.42626953125,4057.42626953125,4056.6591796875,4056.6591796875,25741700,0,0
2022-09-14 13:35:00+08:00,4056.44580078125,4056.621826171875,4055.472900390625,4055.472900390625,22631900,0,0
2022-09-14 13:36:00+08:00,4055.4775390625,4055.500732421875,4054.7705078125,4054.7890625,17081100,0,0
2022-09-14 13:37:00+08:00,4054.914306640625,4055.859375,4054.872802734375,4055.859375,17611000,0,0
2022-09-14 13:38:00+08:00,4055.4755859375,4055.76611328125,4055.0,4055.05517578125,19382600,0,0
2022-09-14 13:39:00+08:00,4055.1298828125,4055.259033203125,4054.379150390625,4054.68359375,16955200,0,0
2022-09-14 13:40:00+08:00,4054.449951171875,4054.794189453125,4054.165771484375,4054.165771484375,16398800,0,0
2022-09-14 13:41:00+08:00,4054.54833984375,4054.54833984375,4053.1083984375,4053.1083984375,22329800,0,0
2022-09-14 13:42:00+08:00,4053.22314453125,4053.22314453125,4052.527099609375,4052.772216796875,20932000,0,0
2022-09-14 13:43:00+08:00,4052.615234375,4053.04443359375,4052.580078125,4052.71630859375,17860900,0,0
2022-09-14 13:44:00+08:00,4053.073486328125,4054.789306640625,4052.93798828125,4054.789306640625,22764500,0,0
2022-09-14 13:45:00+08:00,4055.15771484375,4056.654296875,4055.15771484375,4056.05615234375,27440000,0,0
2022-09-14 13:46:00+08:00,4055.876708984375,4057.202392578125,4055.876708984375,4056.89111328125,20993900,0,0
2022-09-14 13:47:00+08:00,4056.9150390625,4057.161376953125,4056.8193359375,4057.13671875,15124300,0,0
2022-09-14 13:48:00+08:00,4057.67236328125,4057.9140625,4057.37890625,4057.9140625,22803900,0,0
2022-09-14 13:49:00+08:00,4058.297607421875,4058.48486328125,4057.75927734375,4057.97509765625,17385500,0,0
2022-09-14 13:50:00+08:00,4058.160400390625,4059.510986328125,4058.160400390625,4059.510986328125,25146700,0,0
2022-09-14 13:51:00+08:00,4058.91015625,4060.36474609375,4058.91015625,4060.36474609375,22861400,0,0
2022-09-14 13:52:00+08:00,4060.399169921875,4061.152099609375,4060.399169921875,4061.072021484375,23198900,0,0
2022-09-14 13:53:00+08:00,4061.974609375,4061.974609375,4061.46240234375,4061.921142578125,25493700,0,0
2022-09-14 13:54:00+08:00,4062.125732421875,4063.595947265625,4062.125732421875,4063.595947265625,27391500,0,0
2022-09-14 13:55:00+08:00,4063.58642578125,4064.002197265625,4063.58642578125,4064.000244140625,22003600,0,0
2022-09-14 13:56:00+08:00,4063.9443359375,4064.057861328125,4063.084716796875,4063.13525390625,23211600,0,0
2022-09-14 13:57:00+08:00,4063.17138671875,4063.17138671875,4061.372314453125,4061.3828125,25016300,0,0
2022-09-14 13:58:00+08:00,4061.5458984375,4061.5458984375,4060.515625,4060.525390625,18489300,0,0
2022-09-14 13:59:00+08:00,4060.722900390625,4060.927734375,4060.375,4060.4658203125,19013300,0,0
2022-09-14 14:00:00+08:00,4060.51171875,4060.54296875,4059.562744140625,4059.93701171875,23580100,0,0
2022-09-14 14:01:00+08:00,4060.547119140625,4061.401123046875,4060.177490234375,4061.401123046875,24766500,0,0
2022-09-14 14:02:00+08:00,4061.41845703125,4061.8271484375,4061.373291015625,4061.8271484375,20935300,0,0
2022-09-14 14:03:00+08:00,4062.04541015625,4062.04541015625,4060.864990234375,4060.929931640625,20457900,0,0
2022-09-14 14:04:00+08:00,4061.08544921875,4061.08544921875,4059.99560546875,4060.058837890625,16185400,0,0
2022-09-14 14:05:00+08:00,4060.2734375,4061.27880859375,4060.065185546875,4061.27880859375,27040200,0,0
2022-09-14 14:06:00+08:00,4061.39892578125,4061.787109375,4061.39892578125,4061.57080078125,23391000,0,0
2022-09-14 14:07:00+08:00,4061.769775390625,4064.504638671875,4061.38818359375,4064.504638671875,29080400,0,0
2022-09-14 14:08:00+08:00,4064.17138671875,4065.594482421875,4064.17138671875,4065.490478515625,25765200,0,0
2022-09-14 14:09:00+08:00,4065.45361328125,4066.241455078125,4065.45361328125,4066.01123046875,26953000,0,0
2022-09-14 14:10:00+08:00,4066.015380859375,4066.11474609375,4065.38525390625,4065.38525390625,25059800,0,0
2022-09-14 14:11:00+08:00,4065.45849609375,4065.82177734375,4065.414794921875,4065.753662109375,20811900,0,0
2022-09-14 14:12:00+08:00,4065.694091796875,4066.318603515625,4065.694091796875,4066.318603515625,21970400,0,0
2022-09-14 14:13:00+08:00,4065.827880859375,4066.00390625,4065.424072265625,4065.427490234375,22428500,0,0
2022-09-14 14:14:00+08:00,4065.361083984375,4065.788818359375,4065.240966796875,4065.637451171875,20698500,0,0
2022-09-14 14:15:00+08:00,4065.34521484375,4066.827392578125,4065.33251953125,4066.827392578125,23546700,0,0
2022-09-14 14:16:00+08:00,4066.881591796875,4067.991455078125,4066.881591796875,4067.991455078125,32684300,0,0
2022-09-14 14:17:00+08:00,4067.86328125,4068.6630859375,4067.86328125,4068.649169921875,25250600,0,0
2022-09-14 14:18:00+08:00,4068.442626953125,4068.581298828125,4068.034423828125,4068.248291015625,22919700,0,0
2022-09-14 14:19:00+08:00,4067.966064453125,4068.0009765625,4067.302978515625,4067.302978515625,23298600,0,0
2022-09-14 14:20:00+08:00,4067.11181640625,4067.11181640625,4065.844482421875,4065.844482421875,25462000,0,0
2022-09-14 14:21:00+08:00,4065.26806640625,4065.328857421875,4064.845458984375,4065.328857421875,24314600,0,0
