Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-25 13:00:00+08:00,4203.328125,4204.57275390625,4203.05810546875,4204.0087890625,0,0,0
2022-07-25 13:01:00+08:00,4203.90966796875,4205.66748046875,4202.98193359375,4205.66748046875,23232400,0,0
2022-07-25 13:02:00+08:00,4206.1279296875,4209.96826171875,4206.10498046875,4209.96826171875,27178600,0,0
2022-07-25 13:03:00+08:00,4209.6640625,4211.78076171875,4209.55322265625,4210.8857421875,25518900,0,0
2022-07-25 13:04:00+08:00,4210.6787109375,4211.61962890625,4210.1591796875,4211.44970703125,22272100,0,0
2022-07-25 13:05:00+08:00,4210.9814453125,4210.9814453125,4209.61962890625,4209.67578125,19737000,0,0
2022-07-25 13:06:00+08:00,4209.9091796875,4210.4150390625,4209.8330078125,4210.13037109375,16401600,0,0
2022-07-25 13:07:00+08:00,4210.02099609375,4210.8701171875,4209.80029296875,4210.73291015625,19127000,0,0
2022-07-25 13:08:00+08:00,4210.52197265625,4210.67626953125,4209.58837890625,4209.62353515625,19170300,0,0
2022-07-25 13:09:00+08:00,4210.17529296875,4214.67724609375,4210.17529296875,4214.67724609375,38579800,0,0
2022-07-25 13:10:00+08:00,4216.65185546875,4218.57666015625,4216.65185546875,4218.33251953125,34956900,0,0
2022-07-25 13:11:00+08:00,4218.248046875,4218.248046875,4216.56982421875,4217.87890625,33774500,0,0
2022-07-25 13:12:00+08:00,4217.9609375,4218.435546875,4217.0888671875,4217.0888671875,32793900,0,0
2022-07-25 13:13:00+08:00,4217.0888671875,4217.17138671875,4215.470703125,4215.470703125,17618100,0,0
2022-07-25 13:14:00+08:00,4215.07568359375,4215.07568359375,4212.96728515625,4212.96728515625,29987300,0,0
2022-07-25 13:15:00+08:00,4212.556640625,4212.57177734375,4211.12353515625,4211.23779296875,26551400,0,0
2022-07-25 13:16:00+08:00,4210.87109375,4210.87109375,4208.5498046875,4208.7294921875,29813300,0,0
2022-07-25 13:17:00+08:00,4208.60205078125,4209.14013671875,4208.3876953125,4208.3876953125,33309000,0,0
2022-07-25 13:18:00+08:00,4208.8828125,4209.7431640625,4208.7392578125,4209.4697265625,25325400,0,0
2022-07-25 13:19:00+08:00,4209.4140625,4211.02001953125,4209.4140625,4210.62939453125,28980700,0,0
2022-07-25 13:20:00+08:00,4210.89208984375,4210.9287109375,4208.07568359375,4208.07568359375,27832600,0,0
2022-07-25 13:21:00+08:00,4208.1083984375,4210.66943359375,4208.08447265625,4210.66943359375,29383400,0,0
2022-07-25 13:22:00+08:00,4210.314453125,4210.314453125,4208.08447265625,4208.37060546875,27694100,0,0
2022-07-25 13:23:00+08:00,4207.8759765625,4208.1806640625,4207.7763671875,4207.7763671875,25012200,0,0
2022-07-25 13:24:00+08:00,4207.1533203125,4207.1533203125,4206.177734375,4206.177734375,29177100,0,0
2022-07-25 13:25:00+08:00,4205.99169921875,4205.99169921875,4205.25732421875,4205.42822265625,33863700,0,0
2022-07-25 13:26:00+08:00,4205.759765625,4205.759765625,4205.052734375,4205.24951171875,34234000,0,0
2022-07-25 13:27:00+08:00,4204.9375,4204.94921875,4203.86669921875,4203.86669921875,28129000,0,0
2022-07-25 13:28:00+08:00,4204.82470703125,4206.7373046875,4204.68798828125,4206.51806640625,33783400,0,0
2022-07-25 13:29:00+08:00,4206.9521484375,4207.14892578125,4205.94091796875,4206.02734375,27217800,0,0
2022-07-25 13:30:00+08:00,4206.39453125,4206.39453125,4204.33251953125,4204.33251953125,29043600,0,0
2022-07-25 13:31:00+08:00,4204.14990234375,4204.14990234375,4203.19189453125,4204.02392578125,38326100,0,0
2022-07-25 13:32:00+08:00,4204.3896484375,4206.3779296875,4203.6044921875,4206.3779296875,31602100,0,0
2022-07-25 13:33:00+08:00,4206.6572265625,4206.74267578125,4206.119140625,4206.3056640625,22311600,0,0
2022-07-25 13:34:00+08:00,4206.4111328125,4206.4921875,4204.83056640625,4205.076171875,23039700,0,0
2022-07-25 13:35:00+08:00,4205.43505859375,4206.17138671875,4205.43505859375,4206.17138671875,21670300,0,0
2022-07-25 13:36:00+08:00,4206.1162109375,4211.0986328125,4206.1162109375,4211.0986328125,38394700,0,0
2022-07-25 13:37:00+08:00,4211.26904296875,4212.4453125,4211.26904296875,4212.4453125,22222400,0,0
2022-07-25 13:38:00+08:00,4212.75,4212.87158203125,4212.388671875,4212.388671875,17102000,0,0
2022-07-25 13:39:00+08:00,4212.6630859375,4212.75439453125,4212.29345703125,4212.3662109375,21940900,0,0
2022-07-25 13:40:00+08:00,4211.9970703125,4211.9970703125,4211.43115234375,4211.43115234375,18183000,0,0
2022-07-25 13:41:00+08:00,4211.47998046875,4211.47998046875,4209.583984375,4209.583984375,22915200,0,0
2022-07-25 13:42:00+08:00,4209.87548828125,4210.044921875,4209.56396484375,4209.56396484375,17850900,0,0
2022-07-25 13:43:00+08:00,4209.60595703125,4209.81494140625,4208.49072265625,4208.49072265625,21717200,0,0
2022-07-25 13:44:00+08:00,4208.51513671875,4208.51513671875,4208.0791015625,4208.11083984375,14704600,0,0
2022-07-25 13:45:00+08:00,4208.20947265625,4208.20947265625,4206.248046875,4206.248046875,22674800,0,0
2022-07-25 13:46:00+08:00,4206.2890625,4206.2890625,4205.5537109375,4205.5537109375,20621100,0,0
2022-07-25 13:47:00+08:00,4205.044921875,4205.81982421875,4204.876953125,4205.41552734375,23494700,0,0
2022-07-25 13:48:00+08:00,4205.69970703125,4205.873046875,4205.22265625,4205.873046875,19724000,0,0
2022-07-25 13:49:00+08:00,4205.5478515625,4205.7978515625,4204.7587890625,4204.7587890625,24319600,0,0
2022-07-25 13:50:00+08:00,4205.0068359375,4205.0068359375,4204.57958984375,4204.66064453125,48656200,0,0
2022-07-25 13:51:00+08:00,4204.6044921875,4204.650390625,4203.90771484375,4204.076171875,23401900,0,0
2022-07-25 13:52:00+08:00,4204.14111328125,4204.14111328125,4203.11181640625,4203.11181640625,24567700,0,0
2022-07-25 13:53:00+08:00,4203.04443359375,4203.3046875,4202.86962890625,4203.3046875,23281800,0,0
2022-07-25 13:54:00+08:00,4203.23974609375,4203.47216796875,4202.74609375,4203.43408203125,23032700,0,0
2022-07-25 13:55:00+08:00,4203.1806640625,4203.27978515625,4202.34521484375,4202.34521484375,24078300,0,0
2022-07-25 13:56:00+08:00,4202.421875,4204.12353515625,4202.1533203125,4203.81591796875,27710400,0,0
2022-07-25 13:57:00+08:00,4204.46142578125,4204.759765625,4203.947265625,4203.947265625,20783200,0,0
2022-07-25 13:58:00+08:00,4203.65576171875,4204.08642578125,4203.48388671875,4203.48388671875,20639500,0,0
2022-07-25 13:59:00+08:00,4203.7080078125,4204.73828125,4203.7080078125,4204.576171875,19155300,0,0
2022-07-25 14:00:00+08:00,4204.7265625,4209.0634765625,4204.7265625,4208.431640625,36563900,0,0
2022-07-25 14:01:00+08:00,4207.58935546875,4207.58935546875,4207.58935546875,4207.58935546875,24331100,0,0
2022-07-25 14:02:00+08:00,4207.26025390625,4207.33154296875,4205.64013671875,4205.64013671875,21304300,0,0
2022-07-25 14:03:00+08:00,4205.69091796875,4205.72802734375,4205.0,4205.72802734375,19236000,0,0
2022-07-25 14:04:00+08:00,4205.66357421875,4206.1982421875,4205.66357421875,4205.90966796875,19216000,0,0
2022-07-25 14:05:00+08:00,4205.97412109375,4206.7001953125,4205.4970703125,4206.7001953125,17721300,0,0
2022-07-25 14:06:00+08:00,4207.4873046875,4212.70751953125,4207.33056640625,4212.23095703125,34713100,0,0
2022-07-25 14:07:00+08:00,4212.60546875,4213.3671875,4212.43017578125,4212.43017578125,23485600,0,0
2022-07-25 14:08:00+08:00,4212.681640625,4213.08349609375,4212.4619140625,4212.693359375,20968800,0,0
2022-07-25 14:09:00+08:00,4212.85205078125,4213.14111328125,4212.201171875,4213.14111328125,20682900,0,0
2022-07-25 14:10:00+08:00,4214.9609375,4220.92431640625,4214.9609375,4220.4755859375,71712600,0,0
