Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-06-20 13:00:00+08:00,4341.125,4341.49072265625,4339.3974609375,4341.49072265625,0,0,0
2022-06-20 13:01:00+08:00,4343.04248046875,4344.0205078125,4341.484375,4344.0205078125,54539200,0,0
2022-06-20 13:02:00+08:00,4344.517578125,4346.8857421875,4344.3271484375,4346.8857421875,40179500,0,0
2022-06-20 13:03:00+08:00,4347.759765625,4348.24072265625,4343.6123046875,4343.6123046875,48516500,0,0
2022-06-20 13:04:00+08:00,4343.47216796875,4345.18701171875,4343.36376953125,4345.095703125,45189100,0,0
2022-06-20 13:05:00+08:00,4345.4375,4345.876953125,4341.86328125,4341.86328125,61313900,0,0
2022-06-20 13:06:00+08:00,4342.39892578125,4342.46826171875,4340.14599609375,4340.14599609375,45856600,0,0
2022-06-20 13:07:00+08:00,4340.51611328125,4340.99658203125,4339.916015625,4340.865234375,54976700,0,0
2022-06-20 13:08:00+08:00,4340.62451171875,4344.5263671875,4340.62451171875,4344.5263671875,39309300,0,0
2022-06-20 13:09:00+08:00,4344.5595703125,4345.63134765625,4344.5498046875,4345.63134765625,44558900,0,0
2022-06-20 13:10:00+08:00,4345.51171875,4346.92578125,4342.98095703125,4343.06494140625,56974900,0,0
2022-06-20 13:11:00+08:00,4342.7333984375,4343.01708984375,4341.78857421875,4342.0146484375,41523200,0,0
2022-06-20 13:12:00+08:00,4342.61376953125,4342.61376953125,4340.75244140625,4340.75244140625,39490600,0,0
2022-06-20 13:13:00+08:00,4338.70068359375,4338.70068359375,4334.27783203125,4334.27783203125,65739400,0,0
2022-06-20 13:14:00+08:00,4332.23681640625,4332.947265625,4331.66943359375,4332.58349609375,60327500,0,0
2022-06-20 13:15:00+08:00,4333.03955078125,4333.03955078125,4331.6533203125,4331.6533203125,39093400,0,0
2022-06-20 13:16:00+08:00,4331.90576171875,4332.18505859375,4326.41455078125,4326.8046875,57604600,0,0
2022-06-20 13:17:00+08:00,4326.90869140625,4326.90869140625,4324.869140625,4325.1064453125,43568400,0,0
2022-06-20 13:18:00+08:00,4326.26806640625,4326.26806640625,4325.6328125,4325.80859375,54010400,0,0
2022-06-20 13:19:00+08:00,4326.4404296875,4326.90087890625,4326.20263671875,4326.74560546875,39726900,0,0
2022-06-20 13:20:00+08:00,4326.80810546875,4326.970703125,4322.55517578125,4322.55517578125,64402800,0,0
2022-06-20 13:21:00+08:00,4322.43798828125,4326.63525390625,4322.43798828125,4326.0087890625,48911300,0,0
2022-06-20 13:22:00+08:00,4326.48828125,4330.24951171875,4326.48828125,4330.24951171875,53903300,0,0
2022-06-20 13:23:00+08:00,4330.8505859375,4331.51220703125,4330.81884765625,4331.11474609375,48699300,0,0
2022-06-20 13:24:00+08:00,4331.35888671875,4332.25537109375,4331.35693359375,4332.1337890625,47143500,0,0
2022-06-20 13:25:00+08:00,4332.3505859375,4332.40869140625,4331.078125,4331.078125,33880400,0,0
2022-06-20 13:26:00+08:00,4330.31787109375,4330.7412109375,4329.1865234375,4330.7412109375,36375300,0,0
2022-06-20 13:27:00+08:00,4331.06103515625,4332.81201171875,4331.06103515625,4332.7109375,30380400,0,0
2022-06-20 13:28:00+08:00,4333.17236328125,4334.29248046875,4333.0634765625,4334.29248046875,28856800,0,0
2022-06-20 13:29:00+08:00,4334.72900390625,4335.1923828125,4334.30615234375,4334.82373046875,37101600,0,0
2022-06-20 13:30:00+08:00,4334.69482421875,4335.076171875,4333.29345703125,4333.3466796875,39721500,0,0
2022-06-20 13:31:00+08:00,4333.197265625,4333.8642578125,4332.96240234375,4333.40380859375,38765000,0,0
2022-06-20 13:32:00+08:00,4333.13916015625,4334.158203125,4333.07958984375,4334.158203125,32447300,0,0
2022-06-20 13:33:00+08:00,4334.75,4339.12255859375,4334.75,4339.044921875,57797900,0,0
2022-06-20 13:34:00+08:00,4339.61962890625,4340.04931640625,4339.31005859375,4339.849609375,40109800,0,0
2022-06-20 13:35:00+08:00,4339.8583984375,4340.64111328125,4339.65673828125,4340.64111328125,40128300,0,0
2022-06-20 13:36:00+08:00,4341.63720703125,4341.63720703125,4340.72509765625,4341.22998046875,52972200,0,0
2022-06-20 13:37:00+08:00,4341.423828125,4341.423828125,4340.5732421875,4341.259765625,33358500,0,0
2022-06-20 13:38:00+08:00,4340.83984375,4341.61767578125,4340.83984375,4341.1396484375,34519000,0,0
2022-06-20 13:39:00+08:00,4341.23388671875,4341.47607421875,4340.822265625,4340.9462890625,33608400,0,0
2022-06-20 13:40:00+08:00,4340.640625,4341.67529296875,4340.0634765625,4341.66650390625,42801800,0,0
2022-06-20 13:41:00+08:00,4342.57861328125,4343.4990234375,4342.0703125,4343.40185546875,39916500,0,0
2022-06-20 13:42:00+08:00,4343.1435546875,4343.37158203125,4342.66015625,4342.96533203125,33049300,0,0
2022-06-20 13:43:00+08:00,4342.58740234375,4342.58740234375,4342.02734375,4342.31689453125,39262700,0,0
2022-06-20 13:44:00+08:00,4342.31201171875,4343.08544921875,4342.31201171875,4342.921875,0,0,0
2022-06-20 13:45:00+08:00,4343.12109375,4343.12744140625,4341.46240234375,4341.46240234375,42457600,0,0
2022-06-20 13:46:00+08:00,4341.60986328125,4343.26611328125,4341.5390625,4343.26611328125,46955800,0,0
2022-06-20 13:47:00+08:00,4343.33837890625,4346.02734375,4343.33837890625,4345.98046875,43795100,0,0
2022-06-20 13:48:00+08:00,4346.5,4347.275390625,4346.45556640625,4347.275390625,44733200,0,0
2022-06-20 13:49:00+08:00,4347.46826171875,4347.98388671875,4346.9638671875,4347.4267578125,41524100,0,0
2022-06-20 13:50:00+08:00,4347.89306640625,4349.04248046875,4347.56884765625,4349.04248046875,37053200,0,0
2022-06-20 13:51:00+08:00,4348.97705078125,4349.16748046875,4348.6201171875,4348.716796875,45119000,0,0
2022-06-20 13:52:00+08:00,4348.12744140625,4348.12744140625,4345.68310546875,4345.68310546875,51584900,0,0
2022-06-20 13:53:00+08:00,4345.45361328125,4345.47412109375,4340.70068359375,4341.09033203125,54194600,0,0
2022-06-20 13:54:00+08:00,4340.6142578125,4340.7783203125,4340.20458984375,4340.546875,35658500,0,0
2022-06-20 13:55:00+08:00,4340.712890625,4342.47265625,4340.6513671875,4342.353515625,33382000,0,0
2022-06-20 13:56:00+08:00,4342.845703125,4343.93798828125,4342.5322265625,4343.93798828125,45326600,0,0
2022-06-20 13:57:00+08:00,4344.5400390625,4345.14990234375,4344.5400390625,4345.10302734375,33613600,0,0
2022-06-20 13:58:00+08:00,4345.49853515625,4345.49853515625,4344.5205078125,4344.7900390625,46964100,0,0
2022-06-20 13:59:00+08:00,4344.53759765625,4344.53759765625,4343.17529296875,4343.17529296875,39458400,0,0
2022-06-20 14:00:00+08:00,4342.9892578125,4343.32568359375,4342.43896484375,4343.11962890625,42451000,0,0
2022-06-20 14:01:00+08:00,4343.25830078125,4343.279296875,4342.4736328125,4342.61083984375,39742000,0,0
2022-06-20 14:02:00+08:00,4342.791015625,4344.740234375,4342.791015625,4344.66748046875,43161300,0,0
2022-06-20 14:03:00+08:00,4344.3955078125,4344.3955078125,4340.08349609375,4340.08349609375,51357100,0,0
2022-06-20 14:04:00+08:00,4340.49755859375,4340.78076171875,4339.90283203125,4340.0908203125,40724400,0,0
2022-06-20 14:05:00+08:00,4339.990234375,4340.40234375,4339.171875,4340.15966796875,40184800,0,0
2022-06-20 14:06:00+08:00,4340.2607421875,4340.2607421875,4337.76318359375,4337.76318359375,41112100,0,0
2022-06-20 14:07:00+08:00,4336.9970703125,4337.2646484375,4335.97021484375,4335.97021484375,51773500,0,0
2022-06-20 14:08:00+08:00,4335.1025390625,4335.1025390625,4332.650390625,4332.650390625,60597700,0,0
2022-06-20 14:09:00+08:00,4332.7001953125,4332.7001953125,4332.04296875,4332.66552734375,45608100,0,0
2022-06-20 14:10:00+08:00,4332.70751953125,4334.39697265625,4332.49365234375,4334.39697265625,45967000,0,0
2022-06-20 14:11:00+08:00,4334.6826171875,4335.28173828125,4334.22998046875,4335.28173828125,43424100,0,0
2022-06-20 14:12:00+08:00,4335.31689453125,4335.31689453125,4333.93310546875,4334.38623046875,37346700,0,0
2022-06-20 14:13:00+08:00,4334.3623046875,4334.3623046875,4333.44677734375,4334.0576171875,39538100,0,0
2022-06-20 14:14:00+08:00,4333.6591796875,4334.00537109375,4333.4423828125,4333.91015625,34220600,0,0
2022-06-20 14:15:00+08:00,4333.61572265625,4334.6328125,4333.61572265625,4334.6328125,34521300,0,0
2022-06-20 14:16:00+08:00,4334.50439453125,4337.02587890625,4334.455078125,4337.02587890625,39543600,0,0
2022-06-20 14:17:00+08:00,4337.2890625,4339.07421875,4337.2890625,4339.07421875,50293000,0,0
2022-06-20 14:18:00+08:00,4339.07568359375,4340.66845703125,4339.07568359375,4340.10107421875,42557300,0,0
2022-06-20 14:19:00+08:00,4340.458984375,4341.52783203125,4340.458984375,4341.52783203125,36497500,0,0
2022-06-20 14:20:00+08:00,4341.568359375,4341.568359375,4340.8662109375,4341.05517578125,38971200,0,0
2022-06-20 14:21:00+08:00,4341.26416015625,4341.26416015625,4340.826171875,4341.1865234375,33868500,0,0
2022-06-20 14:22:00+08:00,4341.193359375,4341.193359375,4339.6318359375,4339.6318359375,35453600,0,0
2022-06-20 14:23:00+08:00,4339.4189453125,4339.4189453125,4338.93994140625,4339.11865234375,29816500,0,0
2022-06-20 14:24:00+08:00,4339.4833984375,4339.4833984375,4337.103515625,4337.103515625,38536500,0,0
2022-06-20 14:25:00+08:00,4337.07568359375,4337.52783203125,4336.98876953125,4337.40234375,39081500,0,0
2022-06-20 14:26:00+08:00,4337.6416015625,4338.38330078125,4337.6416015625,4338.38330078125,40326700,0,0
2022-06-20 14:27:00+08:00,4338.60791015625,4338.91796875,4338.00439453125,4338.91796875,37882500,0,0
2022-06-20 14:28:00+08:00,4339.52197265625,4339.52197265625,4339.01318359375,4339.15625,37049900,0,0
2022-06-20 14:29:00+08:00,4339.2490234375,4340.0849609375,4339.23779296875,4340.0849609375,41758300,0,0
2022-06-20 14:30:00+08:00,4340.1728515625,4342.6689453125,4340.1728515625,4342.45751953125,54075400,0,0
2022-06-20 14:31:00+08:00,4342.49365234375,4342.49365234375,4335.9404296875,4335.9404296875,83544900,0,0
2022-06-20 14:32:00+08:00,4335.7490234375,4335.7490234375,4333.28662109375,4334.27001953125,62623000,0,0
2022-06-20 14:33:00+08:00,4334.0302734375,4335.49853515625,4334.0302734375,4334.5791015625,46850900,0,0
2022-06-20 14:34:00+08:00,4333.79052734375,4333.8701171875,4332.0830078125,4332.0830078125,48673900,0,0
2022-06-20 14:35:00+08:00,4330.7216796875,4330.9306640625,4330.59521484375,4330.73779296875,60077600,0,0
2022-06-20 14:36:00+08:00,4329.95751953125,4329.95751953125,4328.06396484375,4328.2197265625,60989400,0,0
2022-06-20 14:37:00+08:00,4328.0048828125,4328.0048828125,4326.65380859375,4326.65380859375,62022500,0,0
2022-06-20 14:38:00+08:00,4326.8271484375,4327.80322265625,4326.6201171875,4327.80322265625,52192600,0,0
2022-06-20 14:39:00+08:00,4327.9541015625,4329.966796875,4327.9541015625,4329.966796875,49470200,0,0
2022-06-20 14:40:00+08:00,4329.91845703125,4330.599609375,4329.91845703125,4330.470703125,50445500,0,0
2022-06-20 14:41:00+08:00,4330.6396484375,4330.76123046875,4328.68994140625,4328.68994140625,53209000,0,0
2022-06-20 14:42:00+08:00,4328.71533203125,4328.71533203125,4327.3984375,4327.3984375,59634100,0,0
2022-06-20 14:43:00+08:00,4327.62939453125,4328.04296875,4327.62939453125,4327.8466796875,52359800,0,0
2022-06-20 14:44:00+08:00,4327.86376953125,4328.458984375,4327.72265625,4327.72265625,53672600,0,0
2022-06-20 14:45:00+08:00,4327.88916015625,4329.91943359375,4327.88916015625,4329.91943359375,62114500,0,0
2022-06-20 14:46:00+08:00,4330.37548828125,4331.17529296875,4330.37548828125,4330.82080078125,55067900,0,0
2022-06-20 14:47:00+08:00,4331.3212890625,4332.88330078125,4331.3212890625,4332.57763671875,48596000,0,0
2022-06-20 14:48:00+08:00,4333.1484375,4334.11328125,4333.10693359375,4334.11328125,46471600,0,0
2022-06-20 14:49:00+08:00,4334.19189453125,4334.7197265625,4334.08935546875,4334.7197265625,53131600,0,0
2022-06-20 14:50:00+08:00,4334.73291015625,4334.73291015625,4332.3310546875,4332.55078125,71721000,0,0
