Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-02 13:00:00+08:00,4083.7548828125,4091.8671875,4083.267822265625,4091.8671875,0,0,0
2022-08-02 13:01:00+08:00,4094.718994140625,4095.35107421875,4092.836181640625,4094.698486328125,53024000,0,0
2022-08-02 13:02:00+08:00,4095.06396484375,4103.12890625,4094.408203125,4103.12890625,54673600,0,0
2022-08-02 13:03:00+08:00,4103.34130859375,4108.95947265625,4103.34130859375,4108.95947265625,54710600,0,0
2022-08-02 13:04:00+08:00,4110.31494140625,4112.77587890625,4110.31494140625,4112.35546875,53003400,0,0
2022-08-02 13:05:00+08:00,4112.1025390625,4113.81103515625,4111.68896484375,4111.9970703125,37477500,0,0
2022-08-02 13:06:00+08:00,4111.99072265625,4113.18505859375,4111.857421875,4112.58447265625,31347300,0,0
2022-08-02 13:07:00+08:00,4112.658203125,4112.658203125,4110.126953125,4110.7353515625,35377900,0,0
2022-08-02 13:08:00+08:00,4111.15087890625,4113.84619140625,4111.15087890625,4113.84619140625,36780500,0,0
2022-08-02 13:09:00+08:00,4113.220703125,4113.220703125,4112.16015625,4112.16015625,26155000,0,0
2022-08-02 13:10:00+08:00,4111.38232421875,4111.71630859375,4109.50537109375,4109.50537109375,33830100,0,0
2022-08-02 13:11:00+08:00,4108.93994140625,4109.56591796875,4108.52294921875,4108.5302734375,30998700,0,0
2022-08-02 13:12:00+08:00,4108.13916015625,4108.13916015625,4107.43017578125,4107.81787109375,25338100,0,0
2022-08-02 13:13:00+08:00,4107.5439453125,4108.13330078125,4107.11328125,4107.45947265625,32756600,0,0
2022-08-02 13:14:00+08:00,4107.27197265625,4111.21240234375,4107.27197265625,4111.21240234375,35496200,0,0
2022-08-02 13:15:00+08:00,4111.78955078125,4112.724609375,4111.70947265625,4111.70947265625,36465700,0,0
2022-08-02 13:16:00+08:00,4111.40869140625,4111.4130859375,4107.33056640625,4107.33056640625,30460800,0,0
2022-08-02 13:17:00+08:00,4107.20361328125,4107.5458984375,4106.49951171875,4106.5927734375,26750800,0,0
2022-08-02 13:18:00+08:00,4106.5458984375,4106.88818359375,4105.466796875,4105.466796875,30401600,0,0
2022-08-02 13:19:00+08:00,4105.16357421875,4105.78564453125,4104.68408203125,4105.78564453125,22825100,0,0
2022-08-02 13:20:00+08:00,4106.3408203125,4106.3408203125,4104.5595703125,4105.0263671875,24290000,0,0
2022-08-02 13:21:00+08:00,4104.39990234375,4106.3740234375,4104.39990234375,4106.3740234375,27444500,0,0
2022-08-02 13:22:00+08:00,4106.8134765625,4108.3056640625,4106.72119140625,4108.3056640625,21627600,0,0
2022-08-02 13:23:00+08:00,4110.07373046875,4111.51220703125,4110.07373046875,4111.51220703125,39315500,0,0
2022-08-02 13:24:00+08:00,4111.3232421875,4113.87060546875,4111.3232421875,4113.87060546875,26715400,0,0
2022-08-02 13:25:00+08:00,4113.53662109375,4114.94873046875,4113.53662109375,4114.642578125,30267900,0,0
2022-08-02 13:26:00+08:00,4114.91748046875,4114.9931640625,4111.99560546875,4111.99560546875,29697900,0,0
2022-08-02 13:27:00+08:00,4111.39453125,4111.39453125,4109.841796875,4110.50439453125,34197300,0,0
2022-08-02 13:28:00+08:00,4110.10498046875,4110.66259765625,4110.10498046875,4110.44140625,23855000,0,0
2022-08-02 13:29:00+08:00,4110.13232421875,4110.19384765625,4109.97119140625,4110.17041015625,22185800,0,0
2022-08-02 13:30:00+08:00,4110.78125,4112.02685546875,4110.447265625,4110.447265625,25398300,0,0
2022-08-02 13:31:00+08:00,4110.0283203125,4110.0283203125,4105.75927734375,4106.4453125,38052800,0,0
2022-08-02 13:32:00+08:00,4106.478515625,4106.478515625,4105.17333984375,4105.17333984375,28930400,0,0
2022-08-02 13:33:00+08:00,4104.90185546875,4107.166015625,4104.90185546875,4107.166015625,27278000,0,0
2022-08-02 13:34:00+08:00,4106.88916015625,4111.3076171875,4106.810546875,4111.3076171875,32161200,0,0
2022-08-02 13:35:00+08:00,4111.52490234375,4112.9560546875,4111.52490234375,4112.9560546875,29050900,0,0
