Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-21 14:00:00+08:00,3768.705078125,3769.234130859375,3766.525146484375,3766.884033203125,0,0,0
2022-11-21 14:01:00+08:00,3766.468994140625,3766.934326171875,3765.5732421875,3766.1708984375,30203500,0,0
2022-11-21 14:02:00+08:00,3766.1748046875,3767.470947265625,3766.169189453125,3767.470947265625,26025600,0,0
2022-11-21 14:03:00+08:00,3767.45849609375,3768.340087890625,3767.451904296875,3768.22216796875,29561000,0,0
2022-11-21 14:04:00+08:00,3768.22265625,3768.22265625,3766.066162109375,3766.066162109375,22739200,0,0
2022-11-21 14:05:00+08:00,3765.92529296875,3765.92529296875,3764.4248046875,3764.517822265625,28178800,0,0
2022-11-21 14:06:00+08:00,3764.3544921875,3764.681640625,3763.905029296875,3764.147705078125,23592600,0,0
2022-11-21 14:07:00+08:00,3763.91845703125,3764.755615234375,3763.845703125,3763.8623046875,27894300,0,0
2022-11-21 14:08:00+08:00,3763.889404296875,3764.336669921875,3763.814697265625,3764.077392578125,23185600,0,0
2022-11-21 14:09:00+08:00,3764.123291015625,3764.195068359375,3763.739013671875,3763.771728515625,27839900,0,0
2022-11-21 14:10:00+08:00,3764.015869140625,3764.015869140625,3762.435791015625,3762.58349609375,23559600,0,0
2022-11-21 14:11:00+08:00,3762.543212890625,3767.159912109375,3762.543212890625,3767.159912109375,28182000,0,0
2022-11-21 14:12:00+08:00,3767.83056640625,3769.5625,3767.599609375,3769.5625,35799500,0,0
2022-11-21 14:13:00+08:00,3769.688720703125,3769.84716796875,3768.678466796875,3768.678466796875,21736800,0,0
2022-11-21 14:14:00+08:00,3768.748046875,3768.92919921875,3767.930419921875,3767.94140625,21717500,0,0
2022-11-21 14:15:00+08:00,3767.98876953125,3767.99169921875,3766.544189453125,3766.668701171875,24957400,0,0
2022-11-21 14:16:00+08:00,3766.821533203125,3766.880615234375,3765.7509765625,3765.8359375,20518900,0,0
2022-11-21 14:17:00+08:00,3766.13818359375,3767.044189453125,3765.698974609375,3767.044189453125,19591100,0,0
2022-11-21 14:18:00+08:00,3767.3037109375,3767.82373046875,3766.6494140625,3766.6494140625,20138000,0,0
2022-11-21 14:19:00+08:00,3766.7431640625,3766.88330078125,3765.099853515625,3765.099853515625,23131200,0,0
2022-11-21 14:20:00+08:00,3764.91845703125,3765.0830078125,3764.4755859375,3764.477783203125,19882800,0,0
2022-11-21 14:21:00+08:00,3764.66064453125,3764.859375,3764.4931640625,3764.4931640625,17917000,0,0
2022-11-21 14:22:00+08:00,3764.48828125,3766.47412109375,3764.48828125,3765.77001953125,22286900,0,0
2022-11-21 14:23:00+08:00,3765.947509765625,3765.9716796875,3765.085205078125,3765.085205078125,17025500,0,0
2022-11-21 14:24:00+08:00,3765.257080078125,3765.257080078125,3764.03857421875,3764.03857421875,17120500,0,0
2022-11-21 14:25:00+08:00,3763.928466796875,3764.23486328125,3762.460693359375,3762.460693359375,18781500,0,0
