Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-06-16 13:00:00+08:00,4292.2841796875,4292.2841796875,4286.9921875,4286.9921875,0,0,0
2022-06-16 13:01:00+08:00,4286.21142578125,4288.3515625,4286.0078125,4287.94970703125,49801900,0,0
2022-06-16 13:02:00+08:00,4288.1513671875,4290.69921875,4288.1513671875,4290.56103515625,40540300,0,0
2022-06-16 13:03:00+08:00,4290.61181640625,4293.21142578125,4290.61181640625,4293.21142578125,50858500,0,0
2022-06-16 13:04:00+08:00,4293.2685546875,4293.333984375,4292.44384765625,4293.240234375,46073600,0,0
2022-06-16 13:05:00+08:00,4293.29443359375,4293.3896484375,4292.015625,4292.13671875,48468500,0,0
2022-06-16 13:06:00+08:00,4291.97119140625,4291.97119140625,4286.1015625,4286.4658203125,85265100,0,0
2022-06-16 13:07:00+08:00,4286.07373046875,4287.40625,4285.1689453125,4287.3271484375,56356200,0,0
2022-06-16 13:08:00+08:00,4287.82421875,4290.2314453125,4287.71728515625,4290.2314453125,45020300,0,0
2022-06-16 13:09:00+08:00,4291.326171875,4291.4990234375,4290.4794921875,4291.326171875,3121642908,0,0
2022-06-16 13:10:00+08:00,4291.326171875,4291.451171875,4289.36767578125,4289.90234375,47617800,0,0
2022-06-16 13:11:00+08:00,4289.685546875,4289.685546875,4285.2998046875,4285.4501953125,69211900,0,0
2022-06-16 13:12:00+08:00,4285.10888671875,4285.10888671875,4282.767578125,4282.767578125,96391900,0,0
2022-06-16 13:13:00+08:00,4282.53564453125,4282.53564453125,4277.3056640625,4277.3056640625,82411200,0,0
2022-06-16 13:14:00+08:00,4276.87744140625,4276.87744140625,4274.6435546875,4274.6435546875,81552300,0,0
2022-06-16 13:15:00+08:00,4274.4189453125,4274.4189453125,4273.05859375,4273.05859375,62665700,0,0
2022-06-16 13:16:00+08:00,4272.61669921875,4273.36865234375,4271.71484375,4273.34912109375,74229700,0,0
2022-06-16 13:17:00+08:00,4273.349609375,4273.79345703125,4273.27783203125,4273.27783203125,40300800,0,0
2022-06-16 13:18:00+08:00,4273.3837890625,4276.30078125,4273.3837890625,4276.30078125,45074200,0,0
2022-06-16 13:19:00+08:00,4276.33935546875,4276.7431640625,4274.8349609375,4274.85107421875,47713700,0,0
2022-06-16 13:20:00+08:00,4274.39111328125,4274.63916015625,4273.87060546875,4274.63916015625,40732200,0,0
2022-06-16 13:21:00+08:00,4274.73388671875,4277.74755859375,4274.73388671875,4277.74755859375,46388800,0,0
2022-06-16 13:22:00+08:00,4277.7158203125,4277.7158203125,4275.9033203125,4276.05078125,35958100,0,0
2022-06-16 13:23:00+08:00,4276.18310546875,4276.60986328125,4275.21875,4275.21875,42285800,0,0
2022-06-16 13:24:00+08:00,4275.1123046875,4275.1123046875,4272.7099609375,4272.7099609375,46870400,0,0
2022-06-16 13:25:00+08:00,4272.88720703125,4272.88720703125,4270.80908203125,4271.03271484375,52141700,0,0
2022-06-16 13:26:00+08:00,4271.2568359375,4271.3994140625,4270.53173828125,4270.54736328125,67249900,0,0
2022-06-16 13:27:00+08:00,4270.3583984375,4275.22216796875,4270.08935546875,4275.22216796875,66524100,0,0
2022-06-16 13:28:00+08:00,4275.40869140625,4276.95263671875,4275.40869140625,4276.79736328125,47248200,0,0
2022-06-16 13:29:00+08:00,4277.18310546875,4277.2099609375,4275.6142578125,4276.00537109375,39755700,0,0
2022-06-16 13:30:00+08:00,4275.82080078125,4275.82080078125,4273.8828125,4273.8828125,30252900,0,0
2022-06-16 13:31:00+08:00,4274.1103515625,4274.1103515625,4271.91845703125,4272.08447265625,0,0,0
2022-06-16 13:32:00+08:00,4272.05322265625,4272.05322265625,4271.38330078125,4271.38330078125,40363600,0,0
