Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-06-13 13:00:00+08:00,4184.966796875,4185.0859375,4179.7646484375,4179.88525390625,0,0,0
2022-06-13 13:01:00+08:00,4180.35546875,4181.583984375,4180.28857421875,4181.1953125,42243500,0,0
2022-06-13 13:02:00+08:00,4180.9208984375,4181.1064453125,4179.2783203125,4181.1064453125,40837600,0,0
2022-06-13 13:03:00+08:00,4181.15380859375,4186.05810546875,4181.06298828125,4186.05810546875,43551800,0,0
2022-06-13 13:04:00+08:00,4187.1220703125,4189.3076171875,4187.1220703125,4189.3076171875,36047000,0,0
2022-06-13 13:05:00+08:00,4189.1025390625,4189.5869140625,4188.56298828125,4188.56298828125,45042900,0,0
2022-06-13 13:06:00+08:00,4188.3837890625,4188.74560546875,4185.85205078125,4185.85205078125,40840800,0,0
2022-06-13 13:07:00+08:00,4185.85205078125,4186.923828125,4185.36865234375,4185.40185546875,44560900,0,0
2022-06-13 13:08:00+08:00,4185.38525390625,4185.38525390625,4183.87060546875,4185.23779296875,37267600,0,0
2022-06-13 13:09:00+08:00,4185.4248046875,4185.4248046875,4181.56103515625,4181.56103515625,45823400,0,0
2022-06-13 13:10:00+08:00,4181.45556640625,4181.45556640625,4180.3056640625,4180.625,33507600,0,0
2022-06-13 13:11:00+08:00,4180.70068359375,4180.75146484375,4178.42724609375,4179.01904296875,44549800,0,0
2022-06-13 13:12:00+08:00,4179.02294921875,4181.17236328125,4179.02294921875,4181.134765625,40014700,0,0
2022-06-13 13:13:00+08:00,4181.25830078125,4182.265625,4181.25830078125,4181.3837890625,36057600,0,0
2022-06-13 13:14:00+08:00,4181.43798828125,4183.3955078125,4181.125,4182.76318359375,52838900,0,0
2022-06-13 13:15:00+08:00,4183.21728515625,4184.9453125,4183.21630859375,4184.7109375,42174400,0,0
2022-06-13 13:16:00+08:00,4184.57861328125,4184.57861328125,4178.783203125,4178.783203125,59724800,0,0
2022-06-13 13:17:00+08:00,4178.99853515625,4180.435546875,4178.99853515625,4180.435546875,41728100,0,0
2022-06-13 13:18:00+08:00,4180.845703125,4183.66845703125,4180.845703125,4182.85400390625,44824100,0,0
2022-06-13 13:19:00+08:00,4182.74072265625,4183.193359375,4181.85302734375,4183.193359375,32651300,0,0
2022-06-13 13:20:00+08:00,4183.00830078125,4183.404296875,4182.38427734375,4183.31298828125,37211500,0,0
2022-06-13 13:21:00+08:00,4183.7431640625,4186.7802734375,4183.556640625,4186.7802734375,44869600,0,0
2022-06-13 13:22:00+08:00,4186.88134765625,4186.88134765625,4184.70703125,4184.70703125,37591800,0,0
2022-06-13 13:23:00+08:00,4184.9052734375,4185.02294921875,4184.3955078125,4184.3955078125,28747700,0,0
2022-06-13 13:24:00+08:00,4184.26025390625,4185.14697265625,4184.10009765625,4185.14697265625,34151900,0,0
2022-06-13 13:25:00+08:00,4185.52099609375,4186.0625,4184.41943359375,4184.81005859375,38734600,0,0
2022-06-13 13:26:00+08:00,4183.98095703125,4184.7373046875,4183.4580078125,4184.61865234375,38881600,0,0
2022-06-13 13:27:00+08:00,4184.85595703125,4189.375,4184.85595703125,4189.375,46484300,0,0
2022-06-13 13:28:00+08:00,4189.5,4190.82958984375,4189.5,4190.611328125,50249900,0,0
2022-06-13 13:29:00+08:00,4190.62890625,4191.4931640625,4190.62890625,4190.7861328125,42966400,0,0
2022-06-13 13:30:00+08:00,4190.72412109375,4190.72412109375,4188.34521484375,4188.9306640625,44059900,0,0
